datetime,open_interest
2024-03-28 14:00:00,855405845.3894901
2024-03-28 13:00:00,808236698.8155401
2024-03-28 12:00:00,805988812.0612
2024-03-28 11:00:00,802924744.725
2024-03-28 10:00:00,802029225.63135
2024-03-28 09:00:00,792204840.4272801
2024-03-28 08:00:00,780109440.4964001
2024-03-28 07:00:00,761510035.0695
2024-03-28 06:00:00,752933553.8552701
2024-03-28 05:00:00,742414028.4549701
2024-03-28 04:00:00,745485698.84
2024-03-28 03:00:00,725925635.7296101
2024-03-28 02:00:00,736717960.196
2024-03-28 01:00:00,729919179.15855
2024-03-28 00:00:00,730397329.53087
2024-03-27 23:00:00,729134716.8810002
2024-03-27 22:00:00,724823742.31358
2024-03-27 21:00:00,725084711.0735201
2024-03-27 20:00:00,727413709.0628
2024-03-27 19:00:00,736240224.5342001
2024-03-27 18:00:00,732534043.7312601
2024-03-27 17:00:00,723408727.88185
2024-03-27 16:00:00,731667077.15467
2024-03-27 15:00:00,747480382.2027601
2024-03-27 14:00:00,751407203.5244402
2024-03-27 13:00:00,776891478.8991599
2024-03-27 12:00:00,790652164.98949
2024-03-27 11:00:00,785178519.6728001
2024-03-27 10:00:00,783257139.1502199
2024-03-27 09:00:00,790637856.2085
2024-03-27 08:00:00,777532878.67485
2024-03-27 07:00:00,791065686.621
2024-03-27 06:00:00,796990262.9782001
2024-03-27 05:00:00,792752642.73266
2024-03-27 04:00:00,791830055.6060001
2024-03-27 03:00:00,800853774.9312501
2024-03-27 02:00:00,811258074.7336
2024-03-27 01:00:00,809179566.96343
2024-03-27 00:00:00,818769500.73712
2024-03-26 23:00:00,810304242.6772401
2024-03-26 22:00:00,807641732.0904801
2024-03-26 21:00:00,802084897.3332
2024-03-26 20:00:00,807267579.2829901
2024-03-26 19:00:00,797954380.3775
2024-03-26 18:00:00,810911764.9609001
2024-03-26 17:00:00,799783678.7781401
2024-03-26 16:00:00,773439240.17102
2024-03-26 15:00:00,796299101.9628501
2024-03-26 14:00:00,795693897.30849
2024-03-26 13:00:00,832678287.69963
2024-03-26 12:00:00,848717917.707
2024-03-26 11:00:00,851357132.83825
2024-03-26 10:00:00,856584072.1422601
2024-03-26 09:00:00,846584492.2698001
2024-03-26 08:00:00,840569048.8297601
2024-03-26 07:00:00,856965376.2266101
2024-03-26 06:00:00,880130336.45746
2024-03-26 05:00:00,879173129.54472
2024-03-26 04:00:00,878851624.2624
2024-03-26 03:00:00,864352251.19286
2024-03-26 02:00:00,858267589.9308801
2024-03-26 01:00:00,853707930.9208
2024-03-26 00:00:00,835580405.7973402
2024-03-25 23:00:00,840681254.00877
2024-03-25 22:00:00,837436006.6501701
2024-03-25 21:00:00,827593041.5644001
2024-03-25 20:00:00,876045483.79349
2024-03-25 19:00:00,872974910.82507
2024-03-25 18:00:00,865116393.4760602
2024-03-25 17:00:00,842335057.5973201
2024-03-25 16:00:00,845802669.215
2024-03-25 15:00:00,825005402.6688501
2024-03-25 14:00:00,807058896.126
2024-03-25 13:00:00,725037307.75525
2024-03-25 12:00:00,707728920.62048
2024-03-25 11:00:00,699766438.656
2024-03-25 10:00:00,698513606.66094
2024-03-25 09:00:00,701697312.3996799
2024-03-25 08:00:00,699077291.9492501
2024-03-25 07:00:00,694382839.6940299
2024-03-25 06:00:00,705695200.9052
2024-03-25 05:00:00,719746907.8374
2024-03-25 04:00:00,708804448.846
2024-03-25 03:00:00,700397087.515
2024-03-25 02:00:00,684928606.75648
2024-03-25 01:00:00,683839249.07535
2024-03-25 00:00:00,685369700.9425
2024-03-24 23:00:00,690090916.6592001
2024-03-24 22:00:00,699371473.8278401
2024-03-24 21:00:00,689871082.9607
2024-03-24 20:00:00,679161882.7563801
2024-03-24 19:00:00,677784100.7228801
2024-03-24 18:00:00,677417481.60978
2024-03-24 17:00:00,684006374.10728
2024-03-24 16:00:00,695332919.62428
2024-03-24 15:00:00,702095504.3532101
2024-03-24 14:00:00,684406067.8471202
2024-03-24 13:00:00,672364908.79922
2024-03-24 12:00:00,681561995.784
2024-03-24 11:00:00,663817400.4315599
2024-03-24 10:00:00,656098589.67884
2024-03-24 09:00:00,665394689.63424
2024-03-24 08:00:00,672613143.3445901
2024-03-24 07:00:00,670073232.49423
2024-03-24 06:00:00,664491277.79372
2024-03-24 05:00:00,660444944.22274
2024-03-24 04:00:00,655709542.825
2024-03-24 03:00:00,652339110.57071
2024-03-24 02:00:00,656337425.1998401
2024-03-24 01:00:00,663434242.8556601
2024-03-24 00:00:00,666667072.6324401
2024-03-23 23:00:00,653373741.54189
2024-03-23 22:00:00,661083659.45541
2024-03-23 21:00:00,666581216.44
2024-03-23 20:00:00,683173326.1940701
2024-03-23 19:00:00,676366568.79128
2024-03-23 18:00:00,692053907.4010501
2024-03-23 17:00:00,698099650.20833
2024-03-23 16:00:00,673008074.9360001
2024-03-23 15:00:00,659984532.4573401
2024-03-23 14:00:00,672261554.8921001
2024-03-23 13:00:00,641373782.7475
2024-03-23 12:00:00,660405664.97875
2024-03-23 11:00:00,645725100.84
2024-03-23 10:00:00,640251715.5073801
2024-03-23 09:00:00,644439164.19776
2024-03-23 08:00:00,636685710.28268
2024-03-23 07:00:00,643612905.70899
2024-03-23 06:00:00,653972607.97737
2024-03-23 05:00:00,656216836.2778
2024-03-23 04:00:00,654812654.8451
2024-03-23 03:00:00,649991347.69692
2024-03-23 02:00:00,667315288.17465
2024-03-23 01:00:00,667063399.07824
2024-03-23 00:00:00,669720603.80401
2024-03-22 23:00:00,687992242.3518101
2024-03-22 22:00:00,676576401.6692001
2024-03-22 21:00:00,676050511.2319901
2024-03-22 20:00:00,658229438.7492801
2024-03-22 19:00:00,656752502.12122
2024-03-22 18:00:00,652184034.5578
2024-03-22 17:00:00,661693208.9756801
2024-03-22 16:00:00,665773783.35704
2024-03-22 15:00:00,666198371.2111601
2024-03-22 14:00:00,673369170.86657
2024-03-22 13:00:00,680362324.53352
2024-03-22 12:00:00,673999656.09008
2024-03-22 11:00:00,641173379.17875
2024-03-22 10:00:00,654960479.7901601
2024-03-22 09:00:00,641405557.2591001
2024-03-22 08:00:00,638290300.5457
2024-03-22 07:00:00,649677047.3855401
2024-03-22 06:00:00,655819644.18234
2024-03-22 05:00:00,660308639.6314901
2024-03-22 04:00:00,658983509.46626
2024-03-22 03:00:00,660058408.9036001
2024-03-22 02:00:00,661856957.8568901
2024-03-22 01:00:00,664935368.8838
2024-03-22 00:00:00,671578911.2664001
2024-03-21 23:00:00,661965614.54423
2024-03-21 22:00:00,663431546.3954601
2024-03-21 21:00:00,654266593.1910601
2024-03-21 20:00:00,654109809.60089
2024-03-21 19:00:00,697588623.0773001
2024-03-21 18:00:00,701814322.0067
2024-03-21 17:00:00,647529010.99324
2024-03-21 16:00:00,668640473.31744
2024-03-21 15:00:00,672553391.55085
2024-03-21 14:00:00,696384971.6285
2024-03-21 13:00:00,697996551.74919
2024-03-21 12:00:00,699973155.84
2024-03-21 11:00:00,698901518.2872599
2024-03-21 10:00:00,695319321.16938
2024-03-21 09:00:00,698691775.53244
2024-03-21 08:00:00,703620327.8915001
2024-03-21 07:00:00,716519248.76885
2024-03-21 06:00:00,716836053.4685501
2024-03-21 05:00:00,721267164.92957
2024-03-21 04:00:00,712644620.4118102
2024-03-21 03:00:00,702158552.73275
2024-03-21 02:00:00,713289477.2518001
2024-03-21 01:00:00,720234945.13449
2024-03-21 00:00:00,719778277.31834
2024-03-20 23:00:00,708246139.0931602
2024-03-20 22:00:00,699762347.20244
2024-03-20 21:00:00,692782615.7974801
2024-03-20 20:00:00,664738453.5504
2024-03-20 19:00:00,623192783.56919
2024-03-20 18:00:00,606142285.2616
2024-03-20 17:00:00,598704393.35263
2024-03-20 16:00:00,599361628.85616
2024-03-20 15:00:00,613257936.09675
2024-03-20 14:00:00,627093858.7952001
2024-03-20 13:00:00,617545386.81642
2024-03-20 12:00:00,625229517.87538
2024-03-20 11:00:00,621603114.24116
2024-03-20 10:00:00,626303669.4870701
2024-03-20 09:00:00,621218001.8458
2024-03-20 08:00:00,612317923.2211801
2024-03-20 07:00:00,607728697.0282
2024-03-20 06:00:00,593843417.97534
2024-03-20 05:00:00,596677884.28193
2024-03-20 04:00:00,601865663.68332
2024-03-20 03:00:00,604291435.13718
2024-03-20 02:00:00,608617545.784
2024-03-20 01:00:00,601381574.1691301
2024-03-20 00:00:00,618934208.3600401
2024-03-19 23:00:00,608002508.91134
2024-03-19 22:00:00,607754280.26713
2024-03-19 21:00:00,607044373.3523101
2024-03-19 20:00:00,606484563.6652501
2024-03-19 19:00:00,621065080.56265
2024-03-19 18:00:00,626947843.66496
2024-03-19 17:00:00,634188045.5828401
2024-03-19 16:00:00,636214330.2368
2024-03-19 15:00:00,622182469.8345
2024-03-19 14:00:00,633844167.99772
2024-03-19 13:00:00,646341675.25254
2024-03-19 12:00:00,641683661.4681801
2024-03-19 11:00:00,653691168.3016
2024-03-19 10:00:00,649513292.15108
2024-03-19 09:00:00,637671406.95708
2024-03-19 08:00:00,646178619.6888
2024-03-19 07:00:00,643502745.0192
2024-03-19 06:00:00,661501869.01536
2024-03-19 05:00:00,648610456.80294
2024-03-19 04:00:00,640312906.83834
2024-03-19 03:00:00,646224867.5811
2024-03-19 02:00:00,663399387.6464001
2024-03-19 01:00:00,674163956.9911901
2024-03-19 00:00:00,670716808.58333
2024-03-18 23:00:00,672606703.3130001
2024-03-18 22:00:00,659047228.4164001
2024-03-18 21:00:00,663862983.84422
2024-03-18 20:00:00,673688541.26448
2024-03-18 19:00:00,675412698.74056
2024-03-18 18:00:00,663734254.8336
2024-03-18 17:00:00,658585598.6800001
2024-03-18 16:00:00,654971488.551
2024-03-18 15:00:00,643836432.60094
2024-03-18 14:00:00,633270306.63465
2024-03-18 13:00:00,642408038.7147701
2024-03-18 12:00:00,676661479.46
2024-03-18 11:00:00,653554822.9699001
2024-03-18 10:00:00,670180396.67917
2024-03-18 09:00:00,660018532.98056
2024-03-18 08:00:00,678981705.55349
2024-03-18 07:00:00,681447378.72588
2024-03-18 06:00:00,679054750.78215
2024-03-18 05:00:00,673489582.3031101
2024-03-18 04:00:00,659047371.48788
2024-03-18 03:00:00,655889883.6235
2024-03-18 02:00:00,653011295.6737599
2024-03-18 01:00:00,662573322.0131701
2024-03-18 00:00:00,668830441.2987101
2024-03-17 23:00:00,682565354.12608
2024-03-17 22:00:00,679472453.2521
2024-03-17 21:00:00,667913882.4009601
2024-03-17 20:00:00,664586230.39632
2024-03-17 19:00:00,676908947.9923801
2024-03-17 18:00:00,667509908.49792
2024-03-17 17:00:00,666431641.14735
2024-03-17 16:00:00,663598939.8424001
2024-03-17 15:00:00,651659451.2418401
2024-03-17 14:00:00,658194288.79584
2024-03-17 13:00:00,652833787.1550001
2024-03-17 12:00:00,649805839.8165
2024-03-17 11:00:00,648777193.0476401
2024-03-17 10:00:00,645392288.01844
2024-03-17 09:00:00,638759819.7201
2024-03-17 08:00:00,624885972.3599
2024-03-17 07:00:00,628019420.4017
2024-03-17 06:00:00,639280937.49325
2024-03-17 05:00:00,651664690.784
2024-03-17 04:00:00,660270798.0630801
2024-03-17 03:00:00,663066719.2886602
2024-03-17 02:00:00,659375776.23741
2024-03-17 01:00:00,658533080.8173101
2024-03-17 00:00:00,651742795.4635
2024-03-16 23:00:00,661371487.7025601
2024-03-16 22:00:00,664058359.4401
2024-03-16 21:00:00,662296484.30961
2024-03-16 20:00:00,669833582.85932
2024-03-16 19:00:00,686692533.8194401
2024-03-16 18:00:00,717277144.59584
2024-03-16 17:00:00,693720334.74288
2024-03-16 16:00:00,712259871.12608
2024-03-16 15:00:00,718008531.2933501
2024-03-16 14:00:00,789848869.5512501
2024-03-16 13:00:00,788555951.4320999
2024-03-16 12:00:00,785077103.8809
2024-03-16 11:00:00,783317835.3151201
2024-03-16 10:00:00,792647327.9711401
2024-03-16 09:00:00,802902513.47498
2024-03-16 08:00:00,798047059.5580801
2024-03-16 07:00:00,806613831.4968001
2024-03-16 06:00:00,797815283.9903601
2024-03-16 05:00:00,791909409.25775
2024-03-16 04:00:00,797360036.9455801
2024-03-16 03:00:00,806229040.30345
2024-03-16 02:00:00,807515412.8100001
2024-03-16 01:00:00,805851522.32589
2024-03-16 00:00:00,802288107.5831101
2024-03-15 23:00:00,791941246.10053
2024-03-15 22:00:00,776471186.5822401
2024-03-15 21:00:00,769095246.58368
2024-03-15 20:00:00,761558906.72
2024-03-15 19:00:00,792831872.06964
2024-03-15 18:00:00,815303346.87
2024-03-15 17:00:00,786456605.3214501
2024-03-15 16:00:00,790308139.4125501
2024-03-15 15:00:00,792118900.65952
2024-03-15 14:00:00,798939650.8601601
2024-03-15 13:00:00,797408746.3264999
2024-03-15 12:00:00,798884208.87615
2024-03-15 11:00:00,784280881.89727
2024-03-15 10:00:00,684076006.85136
2024-03-15 09:00:00,651592420.5705001
2024-03-15 08:00:00,692300682.7069
2024-03-15 07:00:00,704532929.09444
2024-03-15 06:00:00,727519886.09006
2024-03-15 05:00:00,711088603.83835
2024-03-15 04:00:00,690687553.6188799
2024-03-15 03:00:00,676473634.27647
2024-03-15 02:00:00,682571030.7850001
2024-03-15 01:00:00,707914328.23024
2024-03-15 00:00:00,708736798.5614401
2024-03-14 23:00:00,703789222.08071
2024-03-14 22:00:00,706607062.0545701
2024-03-14 21:00:00,712815860.65354
2024-03-14 20:00:00,707851585.18964
2024-03-14 19:00:00,698893660.4390101
2024-03-14 18:00:00,703887368.94508
2024-03-14 17:00:00,745142044.0688001
2024-03-14 16:00:00,760067321.64946
2024-03-14 15:00:00,856681729.5685
2024-03-14 14:00:00,856980760.47095
2024-03-14 13:00:00,877190951.48309
2024-03-14 12:00:00,899639211.21042
2024-03-14 11:00:00,893032027.84381
2024-03-14 10:00:00,890697214.1375201
2024-03-14 09:00:00,884966919.76504
2024-03-14 08:00:00,895915007.67592
2024-03-14 07:00:00,899884070.7500001
2024-03-14 06:00:00,903548501.9322
2024-03-14 05:00:00,859697593.4844801
2024-03-14 04:00:00,855604874.0885401
2024-03-14 03:00:00,866485648.4837401
2024-03-14 02:00:00,846127936.7137601
2024-03-14 01:00:00,838217266.5220002
2024-03-14 00:00:00,839981141.01755
2024-03-13 23:00:00,848057156.8517
2024-03-13 22:00:00,849314763.6526799
2024-03-13 21:00:00,857108374.1747401
2024-03-13 20:00:00,857306183.9253701
2024-03-13 19:00:00,862727473.0573299
2024-03-13 18:00:00,797962304.0020001
2024-03-13 17:00:00,850654755.5607301
2024-03-13 16:00:00,852900885.2425
2024-03-13 15:00:00,849959251.8780501
2024-03-13 14:00:00,846780397.4456801
2024-03-13 13:00:00,844680248.61544
2024-03-13 12:00:00,866082244.3438001
2024-03-13 11:00:00,878358354.39477
2024-03-13 10:00:00,882488459.8930501
2024-03-13 09:00:00,881344785.57893
2024-03-13 08:00:00,883343643.71234
2024-03-13 07:00:00,766540006.91976
2024-03-13 06:00:00,741580439.89284
2024-03-13 05:00:00,747630260.2894801
2024-03-13 04:00:00,764269359.3811201
2024-03-13 03:00:00,809216227.8837199
2024-03-13 02:00:00,794826398.98296
2024-03-13 01:00:00,791649501.92624
2024-03-13 00:00:00,786491099.88724
2024-03-12 23:00:00,782589774.6200001
2024-03-12 22:00:00,781615277.90195
2024-03-12 21:00:00,779003723.81453
2024-03-12 20:00:00,778711502.88175
2024-03-12 19:00:00,788964984.0505
2024-03-12 18:00:00,804674010.3176001
2024-03-12 17:00:00,819885139.72817
2024-03-12 16:00:00,818062928.4521701
2024-03-12 15:00:00,827667907.6732202
2024-03-12 14:00:00,842401250.09185
2024-03-12 13:00:00,879802960.6288
2024-03-12 12:00:00,870776410.6928
2024-03-12 11:00:00,855036402.1527501
2024-03-12 10:00:00,841654442.2809399
2024-03-12 09:00:00,842003005.65538
2024-03-12 08:00:00,839896574.6074001
2024-03-12 07:00:00,765582349.57524
2024-03-12 06:00:00,894229646.5298002
2024-03-12 05:00:00,895016499.69936
2024-03-12 04:00:00,894303853.2977701
2024-03-12 03:00:00,900400308.0818801
2024-03-12 02:00:00,910873262.45672
2024-03-12 01:00:00,917105428.64098
2024-03-12 00:00:00,916434764.54994
2024-03-11 23:00:00,919251896.15976
2024-03-11 22:00:00,921198476.44803
2024-03-11 21:00:00,911606503.61575
2024-03-11 20:00:00,912854357.78527
2024-03-11 19:00:00,921983634.26898
2024-03-11 18:00:00,933719594.1825
2024-03-11 17:00:00,936273451.18324
2024-03-11 16:00:00,943295740.38752
2024-03-11 15:00:00,943104820.79662
2024-03-11 14:00:00,940708425.48562
2024-03-11 13:00:00,933122663.868
2024-03-11 12:00:00,938974168.7134
2024-03-11 11:00:00,934064578.62872
2024-03-11 10:00:00,980611574.95898
2024-03-11 09:00:00,957470581.7968
2024-03-11 08:00:00,917372784.94208
2024-03-11 07:00:00,900634653.82714
2024-03-11 06:00:00,846323205.4603
2024-03-11 05:00:00,829040235.8624799
2024-03-11 04:00:00,826664389.92948
2024-03-11 03:00:00,827515536.8918401
2024-03-11 02:00:00,820742027.3229901
2024-03-11 01:00:00,812599140.08506
2024-03-11 00:00:00,795988067.30724
2024-03-10 23:00:00,828294207.2258
2024-03-10 22:00:00,819447113.409
2024-03-10 21:00:00,851574019.3834599
2024-03-10 20:00:00,850721222.6732001
2024-03-10 19:00:00,860598709.52819
2024-03-10 18:00:00,857236191.7094699
2024-03-10 17:00:00,861559537.7530901
2024-03-10 16:00:00,864517658.4276501
2024-03-10 15:00:00,879297597.8364402
2024-03-10 14:00:00,874111399.86631
2024-03-10 13:00:00,883047075.78611
2024-03-10 12:00:00,902050588.34071
2024-03-10 11:00:00,898489593.4497601
2024-03-10 10:00:00,915414897.9731
2024-03-10 09:00:00,871437986.7394
2024-03-10 08:00:00,855661773.97428
2024-03-10 07:00:00,844695338.16
2024-03-10 06:00:00,844146371.99797
2024-03-10 05:00:00,843871074.0087402
2024-03-10 04:00:00,848922430.1898199
2024-03-10 03:00:00,789140464.3161
2024-03-10 02:00:00,786384912.8837601
2024-03-10 01:00:00,777457858.7034
2024-03-10 00:00:00,781421027.9223301
2024-03-09 23:00:00,781299798.9023
2024-03-09 22:00:00,773581737.6411802
2024-03-09 21:00:00,772711253.4368601
2024-03-09 20:00:00,774149872.8853201
2024-03-09 19:00:00,766948522.2182399
2024-03-09 18:00:00,769718036.01416
2024-03-09 17:00:00,769214912.9350001
2024-03-09 16:00:00,767493946.2465
2024-03-09 15:00:00,775599458.27705
2024-03-09 14:00:00,777860148.5554401
2024-03-09 13:00:00,771801629.4854801
2024-03-09 12:00:00,766680354.1758801
2024-03-09 11:00:00,757876203.89886
2024-03-09 10:00:00,757854654.6644
2024-03-09 09:00:00,765547952.3673201
2024-03-09 08:00:00,762661718.4464
2024-03-09 07:00:00,758104104.2230401
2024-03-09 06:00:00,759864786.79295
2024-03-09 05:00:00,759232629.96086
2024-03-09 04:00:00,758856786.21008
2024-03-09 03:00:00,761750421.3691801
2024-03-09 02:00:00,776925296.7907602
2024-03-09 01:00:00,777834336.51523
2024-03-09 00:00:00,779997350.3783
2024-03-08 23:00:00,783334885.6094
2024-03-08 22:00:00,788157201.3687501
2024-03-08 21:00:00,794554297.11242
2024-03-08 20:00:00,814325841.5332799
2024-03-08 19:00:00,820062598.98964
2024-03-08 18:00:00,798238996.3796701
2024-03-08 17:00:00,791641016.5301601
2024-03-08 16:00:00,784046906.5641
2024-03-08 15:00:00,807229857.6282899
2024-03-08 14:00:00,813189722.399
2024-03-08 13:00:00,790849712.35755
2024-03-08 12:00:00,780252513.1073201
2024-03-08 11:00:00,784071712.9082501
2024-03-08 10:00:00,765027638.3646001
2024-03-08 09:00:00,759244180.4334699
2024-03-08 08:00:00,756749569.9489502
2024-03-08 07:00:00,761985887.42279
2024-03-08 06:00:00,768647968.0266001
2024-03-08 05:00:00,786347622.86341
2024-03-08 04:00:00,781530952.8321
2024-03-08 03:00:00,776415755.78268
2024-03-08 02:00:00,775253916.06946
2024-03-08 01:00:00,771307677.62292
2024-03-08 00:00:00,771800558.8446
2024-03-07 23:00:00,779129089.9157201
2024-03-07 22:00:00,777134900.09975
2024-03-07 21:00:00,781523432.962
2024-03-07 20:00:00,781768838.5288
2024-03-07 19:00:00,781608111.4131601
2024-03-07 18:00:00,780791782.2285999
2024-03-07 17:00:00,790114705.91168
2024-03-07 16:00:00,771782554.023
2024-03-07 15:00:00,773696888.0960001
2024-03-07 14:00:00,762551006.1998401
2024-03-07 13:00:00,751835048.0
2024-03-07 12:00:00,745370298.75072
2024-03-07 11:00:00,736335539.8456001
2024-03-07 10:00:00,734052647.3672
2024-03-07 09:00:00,728256725.3453602
2024-03-07 08:00:00,725604333.98875
2024-03-07 07:00:00,713252547.3044201
2024-03-07 06:00:00,709179246.78951
2024-03-07 05:00:00,703649896.0159
2024-03-07 04:00:00,713450455.1649201
2024-03-07 03:00:00,711285888.6345
2024-03-07 02:00:00,710498617.8044
2024-03-07 01:00:00,709654342.89888
2024-03-07 00:00:00,710858218.37116
2024-03-06 23:00:00,718871609.4418
2024-03-06 22:00:00,729638620.63493
2024-03-06 21:00:00,734608591.87274
2024-03-06 20:00:00,743401708.0796
2024-03-06 19:00:00,747089632.1956401
2024-03-06 18:00:00,750829337.3044802
2024-03-06 17:00:00,758372543.1179199
2024-03-06 16:00:00,744583796.0066401
2024-03-06 15:00:00,716930678.4245001
2024-03-06 14:00:00,718259158.9133401
2024-03-06 13:00:00,719258526.50557
2024-03-06 12:00:00,706784862.154
2024-03-06 11:00:00,725223833.7938001
2024-03-06 10:00:00,728577685.93484
2024-03-06 09:00:00,709870045.608
2024-03-06 08:00:00,722512028.22256
2024-03-06 07:00:00,725608242.75969
2024-03-06 06:00:00,718398472.97485
2024-03-06 05:00:00,714376551.4057
2024-03-06 04:00:00,581176645.79125
2024-03-06 03:00:00,578092508.09745
2024-03-06 02:00:00,568167493.4258001
2024-03-06 01:00:00,570908466.5697801
2024-03-06 00:00:00,579367997.06074
2024-03-05 23:00:00,575766918.50353
2024-03-05 22:00:00,565506942.4709
