datetime,open_interest
2024-03-28 00:00:00,125584008.92
2024-03-27 23:00:00,126736693.8328
2024-03-27 22:00:00,126892125.9044
2024-03-27 21:00:00,124727941.7482
2024-03-27 20:00:00,125075031.5988
2024-03-27 19:00:00,124677241.45360002
2024-03-27 18:00:00,124039814.3127
2024-03-27 17:00:00,125522250.9
2024-03-27 16:00:00,126063163.1154
2024-03-27 15:00:00,126870118.7629
2024-03-27 14:00:00,128582210.0215
2024-03-27 13:00:00,127245422.4669
2024-03-27 12:00:00,129606724.6973
2024-03-27 11:00:00,130888094.553
2024-03-27 10:00:00,126974331.85
2024-03-27 09:00:00,126127107.1656
2024-03-27 08:00:00,125390368.538
2024-03-27 07:00:00,127057556.827
2024-03-27 06:00:00,128866693.0158
2024-03-27 05:00:00,129267265.9152
2024-03-27 04:00:00,127216532.6236
2024-03-27 03:00:00,128233006.5214
2024-03-27 02:00:00,128141817.88920002
2024-03-27 01:00:00,127153649.1264
2024-03-27 00:00:00,126617880.4695
2024-03-26 23:00:00,125896720.25
2024-03-26 22:00:00,126441700.6822
2024-03-26 21:00:00,126381081.8895
2024-03-26 20:00:00,127111367.1021
2024-03-26 19:00:00,126681589.2541
2024-03-26 18:00:00,128627296.0609
2024-03-26 17:00:00,127705536.618
2024-03-26 16:00:00,127048291.755
2024-03-26 15:00:00,131102987.1096
2024-03-26 14:00:00,129075393.1606
2024-03-26 13:00:00,130672785.04799998
2024-03-26 12:00:00,131772650.3025
2024-03-26 11:00:00,130100971.76
2024-03-26 10:00:00,131094202.6752
2024-03-26 09:00:00,130620756.232
2024-03-26 08:00:00,129219272.19110002
2024-03-26 07:00:00,128536028.03620002
2024-03-26 06:00:00,134839994.89799997
2024-03-26 05:00:00,134431525.778
2024-03-26 04:00:00,134403005.739
2024-03-26 03:00:00,133397784.05230002
2024-03-26 02:00:00,133566697.3972
2024-03-26 01:00:00,131671011.052
2024-03-26 00:00:00,130552529.8845
2024-03-25 23:00:00,130304380.8688
2024-03-25 22:00:00,130131230.3075
2024-03-25 21:00:00,129511179.7143
2024-03-25 20:00:00,133290403.1108
2024-03-25 19:00:00,133285604.9412
2024-03-25 18:00:00,133597322.6328
2024-03-25 17:00:00,134037849.90420002
2024-03-25 16:00:00,136743375.3741
2024-03-25 15:00:00,137854087.55920002
2024-03-25 14:00:00,132832716.3384
2024-03-25 13:00:00,126265216.1043
2024-03-25 12:00:00,122400781.6152
2024-03-25 11:00:00,119370488.133
2024-03-25 10:00:00,119842491.7224
2024-03-25 09:00:00,119366070.25
2024-03-25 08:00:00,119138786.1332
2024-03-25 07:00:00,118961276.22
2024-03-25 06:00:00,119395204.6948
2024-03-25 05:00:00,120122905.0464
2024-03-25 04:00:00,120601944.8172
2024-03-25 03:00:00,119161250.5338
2024-03-25 02:00:00,117841555.692
2024-03-25 01:00:00,116868756.07
2024-03-25 00:00:00,116599925.13
2024-03-24 23:00:00,117686639.85
2024-03-24 22:00:00,116030918.376
2024-03-24 21:00:00,116508492.4292
2024-03-24 20:00:00,115162890.7002
2024-03-24 19:00:00,113239602.1449
2024-03-24 18:00:00,108186827.2128
2024-03-24 17:00:00,107571129.4836
2024-03-24 16:00:00,108620934.2
2024-03-24 15:00:00,111522223.8096
2024-03-24 14:00:00,108403737.135
2024-03-24 13:00:00,107535072.8844
2024-03-24 12:00:00,108324909.4364
2024-03-24 11:00:00,106531972.3402
2024-03-24 10:00:00,104966335.44
2024-03-24 09:00:00,105334076.943
2024-03-24 08:00:00,104963076.0612
2024-03-24 07:00:00,102990601.35
2024-03-24 06:00:00,102072852.3815
2024-03-24 05:00:00,103661008.6126
2024-03-24 04:00:00,103696587.7474
2024-03-24 03:00:00,102198623.6851
2024-03-24 02:00:00,102522244.944
2024-03-24 01:00:00,101819485.01940002
2024-03-24 00:00:00,101648232.7432
2024-03-23 23:00:00,100767131.8038
2024-03-23 22:00:00,104112142.6475
2024-03-23 21:00:00,104612065.54659998
2024-03-23 20:00:00,104312439.7308
2024-03-23 19:00:00,108396968.6352
2024-03-23 18:00:00,110769093.918
2024-03-23 17:00:00,111317548.8
2024-03-23 16:00:00,110564835.8346
2024-03-23 15:00:00,106029289.6738
2024-03-23 14:00:00,108047875.1856
2024-03-23 13:00:00,105837152.1172
2024-03-23 12:00:00,105801837.375
2024-03-23 11:00:00,104339626.0635
2024-03-23 10:00:00,102948303.4149
2024-03-23 09:00:00,103206064.83
2024-03-23 08:00:00,102952826.0964
2024-03-23 07:00:00,101440681.2888
2024-03-23 06:00:00,99917730.1428
2024-03-23 05:00:00,99572742.1326
2024-03-23 04:00:00,98871743.7882
2024-03-23 03:00:00,97714068.144
2024-03-23 02:00:00,98812168.8536
2024-03-23 01:00:00,97352597.324
2024-03-23 00:00:00,96627860.1477
2024-03-22 23:00:00,97583740.9844
2024-03-22 22:00:00,98503656.9165
2024-03-22 21:00:00,98127825.2636
2024-03-22 20:00:00,99634281.0525
2024-03-22 19:00:00,99843428.9853
2024-03-22 18:00:00,99778739.6319
2024-03-22 17:00:00,100024127.7378
2024-03-22 16:00:00,100319223.004
2024-03-22 15:00:00,100554290.0634
2024-03-22 14:00:00,94483391.1714
2024-03-22 13:00:00,92845066.9267
2024-03-22 12:00:00,95609063.772
2024-03-22 11:00:00,93188400.7912
2024-03-22 10:00:00,95036579.7283
2024-03-22 09:00:00,96094312.4727
2024-03-22 08:00:00,96385946.1851
2024-03-22 07:00:00,95312034.2239
2024-03-22 06:00:00,95522698.0053
2024-03-22 05:00:00,95450364.0574
2024-03-22 04:00:00,94478578.126
2024-03-22 03:00:00,93793559.093
2024-03-22 02:00:00,92947612.3924
2024-03-22 01:00:00,92133731.25
2024-03-22 00:00:00,92432011.602
2024-03-21 23:00:00,92129339.4788
2024-03-21 22:00:00,91840070.14
2024-03-21 21:00:00,92451386.22720002
2024-03-21 20:00:00,93627521.364
2024-03-21 19:00:00,93937280.8552
2024-03-21 18:00:00,95232056.2632
2024-03-21 17:00:00,96049430.2863
2024-03-21 16:00:00,96466744.2584
2024-03-21 15:00:00,95914505.1804
2024-03-21 14:00:00,97113117.405
2024-03-21 13:00:00,97995367.3362
2024-03-21 12:00:00,99326705.4351
2024-03-21 11:00:00,98625437.9032
2024-03-21 10:00:00,98328242.8094
2024-03-21 09:00:00,97768297.7076
2024-03-21 08:00:00,100050145.7627
2024-03-21 07:00:00,99001526.4432
2024-03-21 06:00:00,99001761.3808
2024-03-21 05:00:00,100492544.4215
2024-03-21 04:00:00,100559638.2538
2024-03-21 03:00:00,99923522.4273
2024-03-21 02:00:00,101875560.0996
2024-03-21 01:00:00,102580677.6754
2024-03-21 00:00:00,102257891.2971
2024-03-20 23:00:00,101123171.773
2024-03-20 22:00:00,100888063.8976
2024-03-20 21:00:00,100535140.99199998
2024-03-20 20:00:00,99302624.47969998
2024-03-20 19:00:00,105024994.6333
2024-03-20 18:00:00,103080269.9762
2024-03-20 17:00:00,94925972.479
2024-03-20 16:00:00,96517121.047
2024-03-20 15:00:00,97435493.87
2024-03-20 14:00:00,97219881.2394
2024-03-20 13:00:00,95212101.5945
2024-03-20 12:00:00,96730446.8993
2024-03-20 11:00:00,98294061.996
2024-03-20 10:00:00,98519257.1734
2024-03-20 09:00:00,97903127.9072
2024-03-20 08:00:00,97638163.2225
2024-03-20 07:00:00,97028460.1069
2024-03-20 06:00:00,96208893.0551
2024-03-20 05:00:00,95392063.39
2024-03-20 04:00:00,96478681.208
2024-03-20 03:00:00,95774668.7497
2024-03-20 02:00:00,95376957.672
2024-03-20 01:00:00,94342888.6824
2024-03-20 00:00:00,95452648.9602
2024-03-19 23:00:00,91132669.35
2024-03-19 22:00:00,92812417.126
2024-03-19 21:00:00,95479054.2345
2024-03-19 20:00:00,94933429.7521
2024-03-19 19:00:00,96291033.1665
2024-03-19 18:00:00,96328280.139
2024-03-19 17:00:00,99513476.291
2024-03-19 16:00:00,98531039.331
2024-03-19 15:00:00,99037136.406
2024-03-19 14:00:00,102406281.966
2024-03-19 13:00:00,104647705.3299
2024-03-19 12:00:00,103985705.5425
2024-03-19 11:00:00,104092603.095
2024-03-19 10:00:00,102982462.946
2024-03-19 09:00:00,101271336.7554
2024-03-19 08:00:00,102324719.115
2024-03-19 07:00:00,102057172.5042
2024-03-19 06:00:00,105548438.5186
2024-03-19 05:00:00,103954705.9635
2024-03-19 04:00:00,103485053.4237
2024-03-19 03:00:00,104035425.327
2024-03-19 02:00:00,102929534.397
2024-03-19 01:00:00,104935856.2084
2024-03-19 00:00:00,104335499.515
2024-03-18 23:00:00,103013338.7745
2024-03-18 22:00:00,103724897.2596
2024-03-18 21:00:00,103514281.4664
2024-03-18 20:00:00,104244817.0851
2024-03-18 19:00:00,104520186.4596
2024-03-18 18:00:00,104096255.6166
2024-03-18 17:00:00,104499494.6072
2024-03-18 16:00:00,105573578.8128
2024-03-18 15:00:00,104065110.4378
2024-03-18 14:00:00,104480847.0271
2024-03-18 13:00:00,102502513.3517
2024-03-18 12:00:00,104541882.3981
2024-03-18 11:00:00,103803581.0448
2024-03-18 10:00:00,103824124.709
2024-03-18 09:00:00,104553785.286
2024-03-18 08:00:00,103456157.2608
2024-03-18 07:00:00,105560610.869
2024-03-18 06:00:00,105757344.7595
2024-03-18 05:00:00,105116741.03
2024-03-18 04:00:00,104957560.13680002
2024-03-18 03:00:00,105104035.2588
2024-03-18 02:00:00,103481976.3055
2024-03-18 01:00:00,105057389.2576
2024-03-18 00:00:00,105751659.587
2024-03-17 23:00:00,105978579.6636
2024-03-17 22:00:00,105329779.184
2024-03-17 21:00:00,106800732.5454
2024-03-17 20:00:00,106633821.0071
2024-03-17 19:00:00,106981747.454
2024-03-17 18:00:00,104744562.78440002
2024-03-17 17:00:00,105181385.3894
2024-03-17 16:00:00,104816953.449
2024-03-17 15:00:00,103005909.4524
2024-03-17 14:00:00,104233204.1864
2024-03-17 13:00:00,103231530.7324
2024-03-17 12:00:00,102679061.352
2024-03-17 11:00:00,103354482.4404
2024-03-17 10:00:00,102568451.2034
2024-03-17 09:00:00,101661611.841
2024-03-17 08:00:00,103648604.3911
2024-03-17 07:00:00,105323404.872
2024-03-17 06:00:00,106605634.4815
2024-03-17 05:00:00,108041040.9165
2024-03-17 04:00:00,107904894.3555
2024-03-17 03:00:00,106388019.1124
2024-03-17 02:00:00,105754748.3512
2024-03-17 01:00:00,106947853.3245
2024-03-17 00:00:00,105063160.3101
2024-03-16 23:00:00,106199905.5385
2024-03-16 22:00:00,105948018.388
2024-03-16 21:00:00,105491607.61
2024-03-16 20:00:00,104329980.6955
2024-03-16 19:00:00,103963682.4075
2024-03-16 18:00:00,104449631.9615
2024-03-16 17:00:00,106845118.78800002
2024-03-16 16:00:00,108190495.8856
2024-03-16 15:00:00,107590846.1352
2024-03-16 14:00:00,108892076.4333
2024-03-16 13:00:00,106589505.072
2024-03-16 12:00:00,107345038.43700002
2024-03-16 11:00:00,105302865.3264
2024-03-16 10:00:00,106161961.6398
2024-03-16 09:00:00,106647939.959
2024-03-16 08:00:00,106522424.5272
2024-03-16 07:00:00,106335405.84000002
2024-03-16 06:00:00,105681176.3492
2024-03-16 05:00:00,106739246.5443
2024-03-16 04:00:00,104284579.73
2024-03-16 03:00:00,104531209.8219
2024-03-16 02:00:00,104373701.7275
2024-03-16 01:00:00,104862940.8645
2024-03-16 00:00:00,104757779.69599998
2024-03-15 23:00:00,105128373.8385
2024-03-15 22:00:00,107539223.6991
2024-03-15 21:00:00,106294849.9752
2024-03-15 20:00:00,106451447.7156
2024-03-15 19:00:00,109345234.4082
2024-03-15 18:00:00,113380202.3424
2024-03-15 17:00:00,110992436.51860002
2024-03-15 16:00:00,107523566.1552
2024-03-15 15:00:00,108889058.862
2024-03-15 14:00:00,110624382.1064
2024-03-15 13:00:00,111060582.332
2024-03-15 12:00:00,112124268.7502
2024-03-15 11:00:00,112610959.5681
2024-03-15 10:00:00,111828571.8034
2024-03-15 09:00:00,112443125.41
2024-03-15 08:00:00,116874710.7864
2024-03-15 07:00:00,118920243.208
2024-03-15 06:00:00,118676953.2466
2024-03-15 05:00:00,115717972.9161
2024-03-15 04:00:00,111953879.1011
2024-03-15 03:00:00,109694614.1676
2024-03-15 02:00:00,110860644.0
2024-03-15 01:00:00,115275397.8255
2024-03-15 00:00:00,115276950.765
2024-03-14 23:00:00,115995786.0576
2024-03-14 22:00:00,116272382.7336
2024-03-14 21:00:00,114986878.5286
2024-03-14 20:00:00,114901549.0314
2024-03-14 19:00:00,115193049.6696
2024-03-14 18:00:00,119858760.65
2024-03-14 17:00:00,120911083.88220002
2024-03-14 16:00:00,123483474.1
2024-03-14 15:00:00,121525421.7996
2024-03-14 14:00:00,118853571.5118
2024-03-14 13:00:00,120882756.7536
2024-03-14 12:00:00,123458451.216
2024-03-14 11:00:00,122914685.2437
2024-03-14 10:00:00,120787702.7226
2024-03-14 09:00:00,120682937.6511
2024-03-14 08:00:00,120666356.131
2024-03-14 07:00:00,121313168.07
2024-03-14 06:00:00,121198640.15610002
2024-03-14 05:00:00,119694917.9224
2024-03-14 04:00:00,119802885.6402
2024-03-14 03:00:00,122801695.35999998
2024-03-14 02:00:00,121115367.9285
2024-03-14 01:00:00,120519049.79680002
2024-03-14 00:00:00,121061957.1894
2024-03-13 23:00:00,122381349.4584
2024-03-13 22:00:00,122874564.096
2024-03-13 21:00:00,122878732.847
2024-03-13 20:00:00,122528296.6281
2024-03-13 19:00:00,122828714.2975
2024-03-13 18:00:00,123034595.7536
2024-03-13 17:00:00,122860029.798
2024-03-13 16:00:00,122087073.201
2024-03-13 15:00:00,121293799.641
2024-03-13 14:00:00,120817991.682
2024-03-13 13:00:00,119156757.48
2024-03-13 12:00:00,121944824.22
2024-03-13 11:00:00,123199547.9403
2024-03-13 10:00:00,124202417.1921
2024-03-13 09:00:00,129790174.494
2024-03-13 08:00:00,126800911.412
2024-03-13 07:00:00,126259794.2809
2024-03-13 06:00:00,126431772.192
2024-03-13 05:00:00,125764080.573
2024-03-13 04:00:00,127124256.666
2024-03-13 03:00:00,127143029.784
2024-03-13 02:00:00,125933442.24529998
2024-03-13 01:00:00,125180568.859
2024-03-13 00:00:00,124030539.2629
2024-03-12 23:00:00,125817463.4362
2024-03-12 22:00:00,126133289.6098
2024-03-12 21:00:00,126146093.73559998
2024-03-12 20:00:00,128094146.0884
2024-03-12 19:00:00,127437934.7322
2024-03-12 18:00:00,128174402.4692
2024-03-12 17:00:00,129258909.129
2024-03-12 16:00:00,129380077.4
2024-03-12 15:00:00,129754328.1008
2024-03-12 14:00:00,133731760.2496
2024-03-12 13:00:00,134864929.8
2024-03-12 12:00:00,135957511.9024
2024-03-12 11:00:00,131676858.4656
2024-03-12 10:00:00,130966587.44
2024-03-12 09:00:00,131502820.6384
2024-03-12 08:00:00,131580732.53339998
2024-03-12 07:00:00,132363816.5189
2024-03-12 06:00:00,132261431.8586
2024-03-12 05:00:00,131587564.081
2024-03-12 04:00:00,130596872.5396
2024-03-12 03:00:00,128294044.7958
2024-03-12 02:00:00,127624155.6291
2024-03-12 01:00:00,128142230.87610002
2024-03-12 00:00:00,126953859.7091
2024-03-11 23:00:00,127067236.828
2024-03-11 22:00:00,128157023.9565
2024-03-11 21:00:00,127625536.231
2024-03-11 20:00:00,126991411.5426
2024-03-11 19:00:00,128107343.7644
2024-03-11 18:00:00,127359351.9644
2024-03-11 17:00:00,127861095.089
2024-03-11 16:00:00,127275392.8893
2024-03-11 15:00:00,128824859.90659998
2024-03-11 14:00:00,129277721.4554
2024-03-11 13:00:00,129068084.82870002
2024-03-11 12:00:00,129859689.31
2024-03-11 11:00:00,130152309.7914
2024-03-11 10:00:00,133573847.0269
2024-03-11 09:00:00,133384278.942
2024-03-11 08:00:00,131582946.45
2024-03-11 07:00:00,131802929.58120002
2024-03-11 06:00:00,117969393.5296
2024-03-11 05:00:00,115861292.5356
2024-03-11 04:00:00,115650325.8288
2024-03-11 03:00:00,116201934.15600002
2024-03-11 02:00:00,115475801.7406
2024-03-11 01:00:00,115559104.7616
2024-03-11 00:00:00,115559076.5824
2024-03-10 23:00:00,116599305.0
2024-03-10 22:00:00,116537915.884
2024-03-10 21:00:00,118454733.10660002
2024-03-10 20:00:00,119569080.2429
2024-03-10 19:00:00,119527186.87980002
2024-03-10 18:00:00,119259434.5992
2024-03-10 17:00:00,120150456.0425
2024-03-10 16:00:00,120115582.1682
2024-03-10 15:00:00,121196400.5126
2024-03-10 14:00:00,121378726.3536
2024-03-10 13:00:00,122458510.104
2024-03-10 12:00:00,124291169.892
2024-03-10 11:00:00,121980796.8358
2024-03-10 10:00:00,122755424.316
2024-03-10 09:00:00,122089641.74
2024-03-10 08:00:00,118797706.2134
2024-03-10 07:00:00,116690641.07
2024-03-10 06:00:00,115963186.8378
2024-03-10 05:00:00,116267338.8378
2024-03-10 04:00:00,117158166.528
2024-03-10 03:00:00,114233599.709
2024-03-10 02:00:00,114058038.4718
2024-03-10 01:00:00,114516947.0784
2024-03-10 00:00:00,109912110.8632
2024-03-09 23:00:00,108394315.074
2024-03-09 22:00:00,108516394.8
2024-03-09 21:00:00,108695766.288
2024-03-09 20:00:00,109028219.0585
2024-03-09 19:00:00,109279350.921
2024-03-09 18:00:00,109575658.9474
2024-03-09 17:00:00,109735126.75319998
2024-03-09 16:00:00,109734481.5275
2024-03-09 15:00:00,109342470.2028
2024-03-09 14:00:00,108516446.411
2024-03-09 13:00:00,109651936.005
2024-03-09 12:00:00,109857164.7192
2024-03-09 11:00:00,109698889.19
2024-03-09 10:00:00,109390133.0142
2024-03-09 09:00:00,110850551.319
2024-03-09 08:00:00,111705543.855
2024-03-09 07:00:00,112293978.8256
2024-03-09 06:00:00,112042407.297
2024-03-09 05:00:00,110792390.555
2024-03-09 04:00:00,110630271.396
2024-03-09 03:00:00,110421186.9165
2024-03-09 02:00:00,110440706.8335
2024-03-09 01:00:00,112170814.37929998
2024-03-09 00:00:00,112125581.4906
2024-03-08 23:00:00,112246293.94
2024-03-08 22:00:00,112995672.0357
2024-03-08 21:00:00,112922326.734
2024-03-08 20:00:00,115621458.2058
2024-03-08 19:00:00,109839442.0705
2024-03-08 18:00:00,110171900.9276
2024-03-08 17:00:00,110041914.6068
2024-03-08 16:00:00,109100497.98669998
2024-03-08 15:00:00,111098048.9224
2024-03-08 14:00:00,110876790.6103
2024-03-08 13:00:00,109410748.1649
2024-03-08 12:00:00,107607341.2508
2024-03-08 11:00:00,108251479.3809
2024-03-08 10:00:00,108829189.0674
2024-03-08 09:00:00,109188689.2688
2024-03-08 08:00:00,110238258.3762
2024-03-08 07:00:00,109095912.024
2024-03-08 06:00:00,108659091.75
2024-03-08 05:00:00,106938391.1778
2024-03-08 04:00:00,107181673.4688
2024-03-08 03:00:00,106934677.4122
2024-03-08 02:00:00,107280604.552
2024-03-08 01:00:00,108692880.034
2024-03-08 00:00:00,109511412.4917
2024-03-07 23:00:00,109128288.5487
2024-03-07 22:00:00,109689441.1776
2024-03-07 21:00:00,110502638.1925
2024-03-07 20:00:00,111806676.28119998
2024-03-07 19:00:00,111772127.1799
2024-03-07 18:00:00,111188047.9688
2024-03-07 17:00:00,111371642.569
2024-03-07 16:00:00,110381530.959
2024-03-07 15:00:00,111539974.1301
2024-03-07 14:00:00,105727370.025
2024-03-07 13:00:00,109122158.5212
2024-03-07 12:00:00,109519413.1789
2024-03-07 11:00:00,110620834.764
2024-03-07 10:00:00,109802184.792
2024-03-07 09:00:00,107580975.0
2024-03-07 08:00:00,105945786.3222
2024-03-07 07:00:00,104416181.0712
2024-03-07 06:00:00,102001484.9805
2024-03-07 05:00:00,102076365.5128
2024-03-07 04:00:00,101062331.825
2024-03-07 03:00:00,100800471.3822
2024-03-07 02:00:00,100945230.75
2024-03-07 01:00:00,101643948.775
2024-03-07 00:00:00,101723077.6038
2024-03-06 23:00:00,101479111.5504
2024-03-06 22:00:00,101588892.8702
2024-03-06 21:00:00,102285266.4801
2024-03-06 20:00:00,100624098.8576
2024-03-06 19:00:00,101858402.2825
2024-03-06 18:00:00,102936708.38
2024-03-06 17:00:00,103181351.5638
2024-03-06 16:00:00,103624780.4318
2024-03-06 15:00:00,102027338.0616
2024-03-06 14:00:00,103685454.341
2024-03-06 13:00:00,104387798.0992
2024-03-06 12:00:00,102789233.993
2024-03-06 11:00:00,103579273.3596
2024-03-06 10:00:00,102472308.3736
2024-03-06 09:00:00,102554809.128
2024-03-06 08:00:00,104933762.56
2024-03-06 07:00:00,100740970.5498
2024-03-06 06:00:00,102719950.676
2024-03-06 05:00:00,100124221.337
2024-03-06 04:00:00,99245748.208
2024-03-06 03:00:00,94839874.986
2024-03-06 02:00:00,93692492.5614
2024-03-06 01:00:00,93158379.9356
2024-03-06 00:00:00,94905817.1226
2024-03-05 23:00:00,95747864.7307
2024-03-05 22:00:00,94848798.15
2024-03-05 21:00:00,95406292.4032
2024-03-05 20:00:00,93412139.7086
2024-03-05 19:00:00,92947999.4773
2024-03-05 18:00:00,103294389.1494
2024-03-05 17:00:00,106378569.7359
2024-03-05 16:00:00,112225424.285
2024-03-05 15:00:00,113540383.4768
2024-03-05 14:00:00,111360987.93
2024-03-05 13:00:00,110067724.768
2024-03-05 12:00:00,112906737.4199
2024-03-05 11:00:00,109738927.263
2024-03-05 10:00:00,108779909.3733
2024-03-05 09:00:00,108227028.512
2024-03-05 08:00:00,110450850.1089
2024-03-05 07:00:00,109596041.952
2024-03-05 06:00:00,110666096.10639998
2024-03-05 05:00:00,110172525.97
2024-03-05 04:00:00,110380433.709
2024-03-05 03:00:00,111203370.915
2024-03-05 02:00:00,111878105.6004
2024-03-05 01:00:00,113142230.278
2024-03-05 00:00:00,112326467.5478
2024-03-04 23:00:00,112336930.4967
2024-03-04 22:00:00,111650925.80249998
2024-03-04 21:00:00,110254534.7937
2024-03-04 20:00:00,109804336.727
2024-03-04 19:00:00,109349813.8032
2024-03-04 18:00:00,106852772.9007
2024-03-04 17:00:00,107890502.0526
2024-03-04 16:00:00,108143429.7685
2024-03-04 15:00:00,110091476.3445
2024-03-04 14:00:00,107119840.5828
2024-03-04 13:00:00,104626374.8
2024-03-04 12:00:00,106416868.6147
2024-03-04 11:00:00,106391819.8584
2024-03-04 10:00:00,106275532.5333
2024-03-04 09:00:00,107068126.7688
2024-03-04 08:00:00,106599817.8608
2024-03-04 07:00:00,102257457.831
2024-03-04 06:00:00,101444900.5168
2024-03-04 05:00:00,100771816.5404
2024-03-04 04:00:00,100547632.4342
2024-03-04 03:00:00,100487388.3959
2024-03-04 02:00:00,100730185.3764
2024-03-04 01:00:00,100369062.5283
2024-03-04 00:00:00,101211600.0245
2024-03-03 23:00:00,98380792.5928
2024-03-03 22:00:00,98621847.324
2024-03-03 21:00:00,98986613.9718
2024-03-03 20:00:00,98944768.377
2024-03-03 19:00:00,98535407.13
2024-03-03 18:00:00,99310340.1986
2024-03-03 17:00:00,98687024.124
2024-03-03 16:00:00,99293029.803
2024-03-03 15:00:00,98911390.9876
2024-03-03 14:00:00,98759364.618
2024-03-03 13:00:00,96730963.0875
2024-03-03 12:00:00,96511358.173
