datetime,open_interest
2024-03-29 06:00:00,5883592463.1711
2024-03-29 05:00:00,5866861065.48
2024-03-29 04:00:00,5873729566.981199
2024-03-29 03:00:00,5880823103.3294
2024-03-29 02:00:00,5874499994.286301
2024-03-29 01:00:00,5888183916.123
2024-03-29 00:00:00,5887589262.757199
2024-03-28 23:00:00,5885175414.2288
2024-03-28 22:00:00,5895245187.4218
2024-03-28 21:00:00,5872514288.078099
2024-03-28 20:00:00,5865138837.383
2024-03-28 19:00:00,5892331934.2035
2024-03-28 18:00:00,5918890689.8333
2024-03-28 17:00:00,5949115134.795301
2024-03-28 16:00:00,5950367956.694401
2024-03-28 15:00:00,6018470925.39
2024-03-28 14:00:00,6022762808.482
2024-03-28 13:00:00,5925754781.745299
2024-03-28 12:00:00,5849096875.952399
2024-03-28 11:00:00,5820135288.9266
2024-03-28 10:00:00,5812081890.4212
2024-03-28 09:00:00,5789683680.661
2024-03-28 08:00:00,5766303707.769501
2024-03-28 07:00:00,5763418892.382901
2024-03-28 06:00:00,5741659241.4108
2024-03-28 05:00:00,5753558023.798201
2024-03-28 04:00:00,5757431619.4843
2024-03-28 03:00:00,5716768720.472501
2024-03-28 02:00:00,5678663244.618
2024-03-28 01:00:00,5696619316.684799
2024-03-28 00:00:00,5704491605.3178005
2024-03-27 23:00:00,5776827559.436701
2024-03-27 22:00:00,5756879415.391999
2024-03-27 21:00:00,5707930847.1878
2024-03-27 20:00:00,5728175741.276999
2024-03-27 19:00:00,5730606447.4841
2024-03-27 18:00:00,5711906720.19
2024-03-27 17:00:00,5740219571.4215
2024-03-27 16:00:00,5795376780.705
2024-03-27 15:00:00,5789172839.8932
2024-03-27 14:00:00,5794345257.1708
2024-03-27 13:00:00,5750163264.9783
2024-03-27 12:00:00,5776273431.9312
2024-03-27 11:00:00,5750629475.058
2024-03-27 10:00:00,5737861778.098801
2024-03-27 09:00:00,5702775411.633
2024-03-27 08:00:00,5616825176.5764
2024-03-27 07:00:00,5610957911.9136
2024-03-27 06:00:00,5630749092.705
2024-03-27 05:00:00,5627946987.81
2024-03-27 04:00:00,5583334724.1954
2024-03-27 03:00:00,5599069927.4652
2024-03-27 02:00:00,5635950023.445001
2024-03-27 01:00:00,5606283639.7
2024-03-27 00:00:00,5626454827.405601
2024-03-26 23:00:00,5580548139.33
2024-03-26 22:00:00,5604036821.1433
2024-03-26 21:00:00,5555675940.085501
2024-03-26 20:00:00,5535093052.5033
2024-03-26 19:00:00,5497762700.5938
2024-03-26 18:00:00,5561774606.4804
2024-03-26 17:00:00,5573895617.111601
2024-03-26 16:00:00,5556386655.638801
2024-03-26 15:00:00,5599475038.7786
2024-03-26 14:00:00,5563519437.672
2024-03-26 13:00:00,5569814979.490901
2024-03-26 12:00:00,5615872996.5443
2024-03-26 11:00:00,5547583315.1256
2024-03-26 10:00:00,5605076881.7876
2024-03-26 09:00:00,5618730054.429599
2024-03-26 08:00:00,5497449683.569301
2024-03-26 07:00:00,5447111362.8833
2024-03-26 06:00:00,5465608219.652901
2024-03-26 05:00:00,5433144427.4355
2024-03-26 04:00:00,5483691900.862401
2024-03-26 03:00:00,5517633984.286501
2024-03-26 02:00:00,5534013887.677
2024-03-26 01:00:00,5550671375.0088
2024-03-26 00:00:00,5511169657.2569
2024-03-25 23:00:00,5512576279.377601
2024-03-25 22:00:00,5548219812.352
2024-03-25 21:00:00,5529381141.4025
2024-03-25 20:00:00,5667237317.5628
2024-03-25 19:00:00,5676977671.0824
2024-03-25 18:00:00,5656333497.246
2024-03-25 17:00:00,5581412754.995
2024-03-25 16:00:00,5619097240.5566
2024-03-25 15:00:00,5523557593.962999
2024-03-25 14:00:00,5508932927.1394
2024-03-25 13:00:00,5294727271.145901
2024-03-25 12:00:00,5218463292.134399
2024-03-25 11:00:00,5157719836.205
2024-03-25 10:00:00,5160377200.842799
2024-03-25 09:00:00,5179997111.651999
2024-03-25 08:00:00,5161780243.0558
2024-03-25 07:00:00,5137506866.297601
2024-03-25 06:00:00,5149996105.860001
2024-03-25 05:00:00,5162485826.872499
2024-03-25 04:00:00,5191776431.548
2024-03-25 03:00:00,5194101137.127
2024-03-25 02:00:00,5155430326.8907
2024-03-25 01:00:00,5145933330.971101
2024-03-25 00:00:00,5147213393.9968
2024-03-24 23:00:00,5183622068.491799
2024-03-24 22:00:00,5150560515.219999
2024-03-24 21:00:00,5111293165.443999
2024-03-24 20:00:00,5066640644.52
2024-03-24 19:00:00,4997013343.65
2024-03-24 18:00:00,4991489383.3002
2024-03-24 17:00:00,4953386572.5615
2024-03-24 16:00:00,5047751702.256499
2024-03-24 15:00:00,5075569448.6322
2024-03-24 14:00:00,5072728656.456
2024-03-24 13:00:00,5034445188.9732
2024-03-24 12:00:00,5065201974.6356
2024-03-24 11:00:00,4954467189.7785
2024-03-24 10:00:00,4903700193.2836
2024-03-24 09:00:00,4882511003.6416
2024-03-24 08:00:00,4891338188.712
2024-03-24 07:00:00,4857417181.311999
2024-03-24 06:00:00,4829105778.076
2024-03-24 05:00:00,4789217134.578701
2024-03-24 04:00:00,4791691686.092
2024-03-24 03:00:00,4731604215.866501
2024-03-24 02:00:00,4735214560.7658
2024-03-24 01:00:00,4743339475.0014
2024-03-24 00:00:00,4752189429.5322
2024-03-23 23:00:00,4731477521.316
2024-03-23 22:00:00,4818864497.064799
2024-03-23 21:00:00,4826194211.1803
2024-03-23 20:00:00,4845721842.0996
2024-03-23 19:00:00,4854582910.0368
2024-03-23 18:00:00,4915638529.2448
2024-03-23 17:00:00,4959553375.846801
2024-03-23 16:00:00,4940046993.7338
2024-03-23 15:00:00,4821413230.8836
2024-03-23 14:00:00,4829646683.3592005
2024-03-23 13:00:00,4755233537.7008
2024-03-23 12:00:00,4783895738.2314
2024-03-23 11:00:00,4737455440.158
2024-03-23 10:00:00,4713900460.385
2024-03-23 09:00:00,4726702833.6436
2024-03-23 08:00:00,4724955851.409
2024-03-23 07:00:00,4740034190.742
2024-03-23 06:00:00,4697158540.5186
2024-03-23 05:00:00,4706404382.2608
2024-03-23 04:00:00,4688351764.434
2024-03-23 03:00:00,4660316113.7575
2024-03-23 02:00:00,4640866651.8458
2024-03-23 01:00:00,4617565997.533
2024-03-23 00:00:00,4642368323.6364
2024-03-22 23:00:00,4663642487.7488
2024-03-22 22:00:00,4651689959.8938
2024-03-22 21:00:00,4641747950.104199
2024-03-22 20:00:00,4774668000.384
2024-03-22 19:00:00,4811237892.205601
2024-03-22 18:00:00,4843811527.5601
2024-03-22 17:00:00,4822030436.2019005
2024-03-22 16:00:00,4841253950.756599
2024-03-22 15:00:00,4871714316.9786
2024-03-22 14:00:00,4806186327.7628
2024-03-22 13:00:00,4777799691.2796
2024-03-22 12:00:00,4926065154.0173
2024-03-22 11:00:00,4886912471.7408
2024-03-22 10:00:00,4870386049.6015005
2024-03-22 09:00:00,5003005423.6197
2024-03-22 08:00:00,5012690918.827999
2024-03-22 07:00:00,5017847044.0735
2024-03-22 06:00:00,5035254093.0829
2024-03-22 05:00:00,5034048998.210101
2024-03-22 04:00:00,4990202615.7126
2024-03-22 03:00:00,4984791069.544499
2024-03-22 02:00:00,4945972812.554
2024-03-22 01:00:00,4900761624.5
2024-03-22 00:00:00,4941390306.607901
2024-03-21 23:00:00,4937839233.624
2024-03-21 22:00:00,4942847298.718699
2024-03-21 21:00:00,4967065472.3559
2024-03-21 20:00:00,4995805849.376
2024-03-21 19:00:00,5025128894.7786
2024-03-21 18:00:00,5063604355.848599
2024-03-21 17:00:00,5135282593.3984
2024-03-21 16:00:00,5169812927.1338
2024-03-21 15:00:00,5162682133.7243
2024-03-21 14:00:00,5153131347.125699
2024-03-21 13:00:00,5149132493.298
2024-03-21 12:00:00,5166042735.9189005
2024-03-21 11:00:00,5148692063.862401
2024-03-21 10:00:00,5147057230.4905
2024-03-21 09:00:00,5139337147.532
2024-03-21 08:00:00,5161630373.106
2024-03-21 07:00:00,5150634628.6308
2024-03-21 06:00:00,5152843518.191199
2024-03-21 05:00:00,5141566657.78
2024-03-21 04:00:00,5114429950.822499
2024-03-21 03:00:00,5105664956.5638
2024-03-21 02:00:00,5211757663.4375
2024-03-21 01:00:00,5237412724.61
2024-03-21 00:00:00,5215544392.318
2024-03-20 23:00:00,5223005617.1445
2024-03-20 22:00:00,5221439021.8025
2024-03-20 21:00:00,5184113224.486099
2024-03-20 20:00:00,5122142023.6956005
2024-03-20 19:00:00,5121833725.438499
2024-03-20 18:00:00,5075244378.306001
2024-03-20 17:00:00,4993162576.7743
2024-03-20 16:00:00,4848129716.7675
2024-03-20 15:00:00,4980161030.832001
2024-03-20 14:00:00,5043421975.176
2024-03-20 13:00:00,5000178820.396
2024-03-20 12:00:00,5037092566.5138
2024-03-20 11:00:00,4952661162.8076
2024-03-20 10:00:00,4969211187.5541
2024-03-20 09:00:00,4984052641.264
2024-03-20 08:00:00,4919135648.4844
2024-03-20 07:00:00,4900111585.704
2024-03-20 06:00:00,4834811484.691999
2024-03-20 05:00:00,4803479068.25
2024-03-20 04:00:00,4889672582.0635
2024-03-20 03:00:00,4909279132.5102
2024-03-20 02:00:00,4947442626.1640005
2024-03-20 01:00:00,4872027435.66
2024-03-20 00:00:00,4897455293.3004
2024-03-19 23:00:00,4828750115.8028
2024-03-19 22:00:00,4958907211.7015
2024-03-19 21:00:00,5049198501.191999
2024-03-19 20:00:00,5052511067.807501
2024-03-19 19:00:00,5193174080.7518
2024-03-19 18:00:00,5175450073.3156
2024-03-19 17:00:00,5146598379.022201
2024-03-19 16:00:00,5178339038.2789
2024-03-19 15:00:00,5158671985.3032
2024-03-19 14:00:00,5052654776.9133
2024-03-19 13:00:00,5128676714.0664
2024-03-19 12:00:00,5139292792.596
2024-03-19 11:00:00,5032454432.1018
2024-03-19 10:00:00,4991896394.252501
2024-03-19 09:00:00,5130603999.3096
2024-03-19 08:00:00,5074118527.8674
2024-03-19 07:00:00,5127113901.15
2024-03-19 06:00:00,5302330600.5626
2024-03-19 05:00:00,5288683750.804999
2024-03-19 04:00:00,5291226056.7795
2024-03-19 03:00:00,5246863252.142
2024-03-19 02:00:00,5304310580.7805
2024-03-19 01:00:00,5293944357.494
2024-03-19 00:00:00,5328024615.563999
2024-03-18 23:00:00,5350368764.616
2024-03-18 22:00:00,5403575097.8628
2024-03-18 21:00:00,5385729806.734099
2024-03-18 20:00:00,5400592979.9536
2024-03-18 19:00:00,5383963405.466801
2024-03-18 18:00:00,5384671034.9505
2024-03-18 17:00:00,5409504262.703401
2024-03-18 16:00:00,5400416996.52
2024-03-18 15:00:00,5419815872.480101
2024-03-18 14:00:00,5410473375.12
2024-03-18 13:00:00,5440778395.437
2024-03-18 12:00:00,5440581455.6832
2024-03-18 11:00:00,5380108607.4476
2024-03-18 10:00:00,5385840854.083801
2024-03-18 09:00:00,5343104079.96
2024-03-18 08:00:00,5336291082.2465
2024-03-18 07:00:00,5320764297.2286
2024-03-18 06:00:00,5317373561.2052
2024-03-18 05:00:00,5334786043.3565
2024-03-18 04:00:00,5328843102.09
2024-03-18 03:00:00,5293477296.009
2024-03-18 02:00:00,5263711680.1022005
2024-03-18 01:00:00,5282297182.4623
2024-03-18 00:00:00,5271687666.9808
2024-03-17 23:00:00,5374458906.8264
2024-03-17 22:00:00,5321886398.2053
2024-03-17 21:00:00,5329084227.1036
2024-03-17 20:00:00,5328916965.359999
2024-03-17 19:00:00,5352387654.969601
2024-03-17 18:00:00,5330641733.325999
2024-03-17 17:00:00,5372552780.538799
2024-03-17 16:00:00,5353709137.371
2024-03-17 15:00:00,5335265839.4976
2024-03-17 14:00:00,5271938714.903999
2024-03-17 13:00:00,5255193883.4977
2024-03-17 12:00:00,5200908968.798399
2024-03-17 11:00:00,5201359537.452
2024-03-17 10:00:00,5292047340.6402
2024-03-17 09:00:00,5210617327.7796
2024-03-17 08:00:00,5236309776.487201
2024-03-17 07:00:00,5129553159.0402
2024-03-17 06:00:00,5087927185.4943
2024-03-17 05:00:00,5141011642.8944
2024-03-17 04:00:00,5138516337.7534
2024-03-17 03:00:00,5153574687.7104
2024-03-17 02:00:00,5144946559.0515
2024-03-17 01:00:00,5147789815.3776
2024-03-17 00:00:00,5039965336.8192005
2024-03-16 23:00:00,5013826054.2384
2024-03-16 22:00:00,5215678530.2572
2024-03-16 21:00:00,5179598728.733
2024-03-16 20:00:00,5269237363.6308
2024-03-16 19:00:00,5273688424.2627
2024-03-16 18:00:00,5289410284.299999
2024-03-16 17:00:00,5251971321.9939
2024-03-16 16:00:00,5329487545.1004
2024-03-16 15:00:00,5336322804.2592
2024-03-16 14:00:00,5347173192.643
2024-03-16 13:00:00,5283026540.9257
2024-03-16 12:00:00,5329257847.073999
2024-03-16 11:00:00,5334243706.3405
2024-03-16 10:00:00,5381817862.301001
2024-03-16 09:00:00,5471461163.408
2024-03-16 08:00:00,5483852986.88
2024-03-16 07:00:00,5500226252.3901005
2024-03-16 06:00:00,5461373863.891201
2024-03-16 05:00:00,5444963278.214399
2024-03-16 04:00:00,5455157853.628
2024-03-16 03:00:00,5468702053.6380005
2024-03-16 02:00:00,5478918003.72
2024-03-16 01:00:00,5516031426.505
2024-03-16 00:00:00,5531980401.0
2024-03-15 23:00:00,5513291883.872101
2024-03-15 22:00:00,5358447432.0624
2024-03-15 21:00:00,5329154851.802601
2024-03-15 20:00:00,5304316281.9768
2024-03-15 19:00:00,5377571070.118401
2024-03-15 18:00:00,5527572510.5542
2024-03-15 17:00:00,5348028196.255199
2024-03-15 16:00:00,5314299444.5312
2024-03-15 15:00:00,5318321632.6977
2024-03-15 14:00:00,5364014546.602799
2024-03-15 13:00:00,5347582919.023201
2024-03-15 12:00:00,5292566699.327801
2024-03-15 11:00:00,5266988890.7692
2024-03-15 10:00:00,5181150282.9925
2024-03-15 09:00:00,5213593690.832999
2024-03-15 08:00:00,5211846969.7008
2024-03-15 07:00:00,5320770558.4404
2024-03-15 06:00:00,5317207161.2403
2024-03-15 05:00:00,5167280474.860001
2024-03-15 04:00:00,5129441660.192201
2024-03-15 03:00:00,5246470384.2967
2024-03-15 02:00:00,5560890258.9905
2024-03-15 01:00:00,5937556466.252501
2024-03-15 00:00:00,5970387983.504
2024-03-14 23:00:00,6001109448.865701
2024-03-14 22:00:00,6032791840.95
2024-03-14 21:00:00,5964865411.071
2024-03-14 20:00:00,5916044543.7024
2024-03-14 19:00:00,5798666924.881801
2024-03-14 18:00:00,5862275907.599601
2024-03-14 17:00:00,5996084199.742201
2024-03-14 16:00:00,5966648360.3605
2024-03-14 15:00:00,5931596515.572
2024-03-14 14:00:00,6042326978.996
2024-03-14 13:00:00,6006814442.277
2024-03-14 12:00:00,5987361000.993401
2024-03-14 11:00:00,5981264606.5008
2024-03-14 10:00:00,5991022775.615001
2024-03-14 09:00:00,6022835774.9885
2024-03-14 08:00:00,6013815135.0125
2024-03-14 07:00:00,5995413296.5074
2024-03-14 06:00:00,6042333833.382001
2024-03-14 05:00:00,6011569208.5984
2024-03-14 04:00:00,5987480328.3141
2024-03-14 03:00:00,5959057828.459001
2024-03-14 02:00:00,5950037808.198
2024-03-14 01:00:00,5897557700.1797
2024-03-14 00:00:00,5856971504.2287
2024-03-13 23:00:00,5876030427.0390005
2024-03-13 22:00:00,5866553718.0549
2024-03-13 21:00:00,5897266881.8223
2024-03-13 20:00:00,5882733844.4628
2024-03-13 19:00:00,5920542985.92
2024-03-13 18:00:00,5907442261.7694
2024-03-13 17:00:00,5855652314.594399
2024-03-13 16:00:00,5888539759.523399
2024-03-13 15:00:00,5899961641.7724
2024-03-13 14:00:00,5876554754.805
2024-03-13 13:00:00,5846244959.3436
2024-03-13 12:00:00,5936578722.4800005
2024-03-13 11:00:00,5970495562.209001
2024-03-13 10:00:00,5976518904.926399
2024-03-13 09:00:00,5958686721.648399
2024-03-13 08:00:00,5971692710.4586
2024-03-13 07:00:00,5875152823.963201
2024-03-13 06:00:00,5820333526.8288
2024-03-13 05:00:00,5716048290.8823
2024-03-13 04:00:00,5725659455.9854
2024-03-13 03:00:00,5705895932.7812
2024-03-13 02:00:00,5674018092.251601
2024-03-13 01:00:00,5652773315.0679
2024-03-13 00:00:00,5575053793.559999
2024-03-12 23:00:00,5588368709.67
2024-03-12 22:00:00,5580405957.1062
2024-03-12 21:00:00,5586020781.541201
2024-03-12 20:00:00,5614564881.504601
2024-03-12 19:00:00,5663349944.9562
2024-03-12 18:00:00,5723888949.2
2024-03-12 17:00:00,5705536424.148
2024-03-12 16:00:00,5651750220.4375
2024-03-12 15:00:00,5746455328.596
2024-03-12 14:00:00,5811304613.0060005
2024-03-12 13:00:00,5849724753.504
2024-03-12 12:00:00,5851252304.054999
2024-03-12 11:00:00,5799686180.324299
2024-03-12 10:00:00,5803092378.3586
2024-03-12 09:00:00,5797429047.4936
2024-03-12 08:00:00,5768523911.9736
2024-03-12 07:00:00,5747019857.5725
2024-03-12 06:00:00,5722251831.038
2024-03-12 05:00:00,5697780414.128
2024-03-12 04:00:00,5668803371.904
2024-03-12 03:00:00,5686073519.1183
2024-03-12 02:00:00,5716916873.135
2024-03-12 01:00:00,5727997893.9078
2024-03-12 00:00:00,5702268414.6
2024-03-11 23:00:00,5732518337.353999
2024-03-11 22:00:00,5801225849.6856
2024-03-11 21:00:00,5746495901.5974
2024-03-11 20:00:00,5739445146.132601
2024-03-11 19:00:00,5727797188.2752
2024-03-11 18:00:00,5774848115.766
2024-03-11 17:00:00,5790155857.2
2024-03-11 16:00:00,5818517091.526601
2024-03-11 15:00:00,5759543487.96
2024-03-11 14:00:00,5795772716.4509
2024-03-11 13:00:00,5679246881.816099
2024-03-11 12:00:00,5761013225.8
2024-03-11 11:00:00,5685852449.8716
2024-03-11 10:00:00,5742149119.767501
2024-03-11 09:00:00,5785126501.0752
2024-03-11 08:00:00,5678996101.077399
2024-03-11 07:00:00,5653374180.804
2024-03-11 06:00:00,5335561717.428
2024-03-11 05:00:00,5310269525.035801
2024-03-11 04:00:00,5289316246.513199
2024-03-11 03:00:00,5303492405.1553
2024-03-11 02:00:00,5275546410.153001
2024-03-11 01:00:00,5265125145.6669
2024-03-11 00:00:00,5207649312.995999
2024-03-10 23:00:00,5340985089.0078
2024-03-10 22:00:00,5292043687.6596
2024-03-10 21:00:00,5409440899.412
2024-03-10 20:00:00,5436016046.55
2024-03-10 19:00:00,5456321245.745299
2024-03-10 18:00:00,5457031248.797701
2024-03-10 17:00:00,5450054619.046201
2024-03-10 16:00:00,5458319659.3488
2024-03-10 15:00:00,5415615780.3803005
2024-03-10 14:00:00,5409994445.2116
2024-03-10 13:00:00,5436148881.955
2024-03-10 12:00:00,5502608807.475601
2024-03-10 11:00:00,5446148638.8498
2024-03-10 10:00:00,5478260134.740399
2024-03-10 09:00:00,5431363067.7012005
2024-03-10 08:00:00,5390552122.390901
2024-03-10 07:00:00,5328609292.056
2024-03-10 06:00:00,5309813190.028199
2024-03-10 05:00:00,5317166470.9771
2024-03-10 04:00:00,5333250470.661
2024-03-10 03:00:00,5226282064.9017
2024-03-10 02:00:00,5179102039.349699
2024-03-10 01:00:00,5160647637.783899
2024-03-10 00:00:00,5059048953.599999
2024-03-09 23:00:00,5037781821.8184
2024-03-09 22:00:00,5013482070.8772
2024-03-09 21:00:00,5020782776.964
2024-03-09 20:00:00,5028189299.592899
2024-03-09 19:00:00,5003483768.470201
2024-03-09 18:00:00,4997471845.8192005
2024-03-09 17:00:00,4990762433.584799
2024-03-09 16:00:00,4993590231.866001
2024-03-09 15:00:00,4990122039.6744
2024-03-09 14:00:00,4989094829.5032
2024-03-09 13:00:00,5017415150.2297
2024-03-09 12:00:00,5032133078.208
2024-03-09 11:00:00,5011536020.0256
2024-03-09 10:00:00,5019733683.872601
2024-03-09 09:00:00,5090732529.656401
2024-03-09 08:00:00,5082179238.2291
2024-03-09 07:00:00,5043190471.848001
2024-03-09 06:00:00,5027265127.679999
2024-03-09 05:00:00,5012569165.386
2024-03-09 04:00:00,5022282192.6393
2024-03-09 03:00:00,5030118831.261001
2024-03-09 02:00:00,5032790933.934601
2024-03-09 01:00:00,5006110734.851399
2024-03-09 00:00:00,5034698026.103999
2024-03-08 23:00:00,5046524557.73
2024-03-08 22:00:00,5075205775.5912
2024-03-08 21:00:00,5082642139.5544
2024-03-08 20:00:00,5170550289.379199
2024-03-08 19:00:00,5098027711.455199
2024-03-08 18:00:00,5091423898.4665
2024-03-08 17:00:00,5113150233.839999
2024-03-08 16:00:00,5132278682.4912
2024-03-08 15:00:00,5274783390.4894
2024-03-08 14:00:00,5246074420.9206
2024-03-08 13:00:00,5079754567.3438
2024-03-08 12:00:00,5025258426.4869
2024-03-08 11:00:00,5047708580.8938
2024-03-08 10:00:00,5045540692.275
2024-03-08 09:00:00,5023570071.27
2024-03-08 08:00:00,5006618587.1775
2024-03-08 07:00:00,5033257878.6343
2024-03-08 06:00:00,5022442216.098001
2024-03-08 05:00:00,4968251513.4898
2024-03-08 04:00:00,5004159713.3891
2024-03-08 03:00:00,5013445331.0018
2024-03-08 02:00:00,4962982286.52
2024-03-08 01:00:00,4928073277.2244
2024-03-08 00:00:00,4916091257.308
2024-03-07 23:00:00,4913119233.453199
2024-03-07 22:00:00,4943852471.6115
2024-03-07 21:00:00,4966464263.2603
2024-03-07 20:00:00,5028768217.563601
2024-03-07 19:00:00,5020147769.5664
2024-03-07 18:00:00,5020498304.272
2024-03-07 17:00:00,5044349244.96
2024-03-07 16:00:00,5061960464.903999
2024-03-07 15:00:00,5073202542.523399
2024-03-07 14:00:00,5077511536.544
2024-03-07 13:00:00,5018244012.4352
2024-03-07 12:00:00,4990448759.150399
2024-03-07 11:00:00,5007918803.1074
2024-03-07 10:00:00,5032177636.275899
2024-03-07 09:00:00,5012082182.109301
2024-03-07 08:00:00,4989369635.9576
2024-03-07 07:00:00,4955049608.8220005
2024-03-07 06:00:00,4889257856.5896
2024-03-07 05:00:00,4895675015.5848
2024-03-07 04:00:00,4897668808.359601
2024-03-07 03:00:00,4886490955.0474
2024-03-07 02:00:00,4888940771.172
2024-03-07 01:00:00,4873411247.391601
2024-03-07 00:00:00,4850696998.8393
2024-03-06 23:00:00,4841249035.466999
2024-03-06 22:00:00,4842431447.4452
2024-03-06 21:00:00,4883406960.712699
2024-03-06 20:00:00,4941878150.08
2024-03-06 19:00:00,4944224484.8178005
2024-03-06 18:00:00,4972639869.849999
2024-03-06 17:00:00,5014455247.616
2024-03-06 16:00:00,4975236422.628401
2024-03-06 15:00:00,4919711514.998
2024-03-06 14:00:00,4983867323.7476
2024-03-06 13:00:00,4958374206.1842
2024-03-06 12:00:00,4888191840.0528
2024-03-06 11:00:00,5121220407.0564
2024-03-06 10:00:00,5048346530.3123
2024-03-06 09:00:00,4994931378.7341
2024-03-06 08:00:00,5118414944.474
2024-03-06 07:00:00,4980834432.639
2024-03-06 06:00:00,4893743064.719999
2024-03-06 05:00:00,4907297661.9618
2024-03-06 04:00:00,4672446012.4188
2024-03-06 03:00:00,4578479115.948
2024-03-06 02:00:00,4525806016.388
2024-03-06 01:00:00,4514002552.786201
2024-03-06 00:00:00,4546250623.4788
2024-03-05 23:00:00,4573462809.561801
2024-03-05 22:00:00,4531782751.934401
2024-03-05 21:00:00,4522869631.568
2024-03-05 20:00:00,4431686306.6134
2024-03-05 19:00:00,4408722320.2428
2024-03-05 18:00:00,5027894881.5865
2024-03-05 17:00:00,5102424512.1684
