datetime,open_interest
2024-03-28 15:00:00,839162846.016
2024-03-28 14:00:00,845907807.3894901
2024-03-28 13:00:00,798634936.8155401
2024-03-28 12:00:00,796363730.0612
2024-03-28 11:00:00,793258218.725
2024-03-28 10:00:00,792292770.63135
2024-03-28 09:00:00,782442852.4272801
2024-03-28 08:00:00,770324434.4964001
2024-03-28 07:00:00,751589170.0695
2024-03-28 06:00:00,743017008.8552701
2024-03-28 05:00:00,732472030.4549701
2024-03-28 04:00:00,735574442.84
2024-03-28 03:00:00,715980084.7296101
2024-03-28 02:00:00,726825477.196
2024-03-28 01:00:00,720072003.15855
2024-03-28 00:00:00,720551959.53087
2024-03-27 23:00:00,719209331.8810002
2024-03-27 22:00:00,714882622.31358
2024-03-27 21:00:00,715131957.0735201
2024-03-27 20:00:00,717496126.0628
2024-03-27 19:00:00,726399559.5342001
2024-03-27 18:00:00,722619004.7312601
2024-03-27 17:00:00,713516165.88185
2024-03-27 16:00:00,721828984.15467
2024-03-27 15:00:00,737731640.2027601
2024-03-27 14:00:00,741839385.5244402
2024-03-27 13:00:00,767173109.8991599
2024-03-27 12:00:00,780720329.98949
2024-03-27 11:00:00,775281766.6728001
2024-03-27 10:00:00,773284743.1502199
2024-03-27 09:00:00,780640275.2085
2024-03-27 08:00:00,767542792.67485
2024-03-27 07:00:00,781077177.621
2024-03-27 06:00:00,787077280.9782001
2024-03-27 05:00:00,782841418.73266
2024-03-27 04:00:00,781904246.6060001
2024-03-27 03:00:00,790942163.9312501
2024-03-27 02:00:00,801342521.7336
2024-03-27 01:00:00,799271021.96343
2024-03-27 00:00:00,808870910.73712
2024-03-26 23:00:00,800382040.6772401
2024-03-26 22:00:00,797714514.0904801
2024-03-26 21:00:00,792152228.3332
2024-03-26 20:00:00,797312677.2829901
2024-03-26 19:00:00,787945322.3775
2024-03-26 18:00:00,800971227.9609001
2024-03-26 17:00:00,789842005.7781401
2024-03-26 16:00:00,763473946.17102
2024-03-26 15:00:00,786391340.9628501
2024-03-26 14:00:00,785797543.30849
2024-03-26 13:00:00,822738476.69963
2024-03-26 12:00:00,838889177.707
2024-03-26 11:00:00,841555651.83825
2024-03-26 10:00:00,846818555.1422601
2024-03-26 09:00:00,836825949.2698001
2024-03-26 08:00:00,830777933.8297601
2024-03-26 07:00:00,847163703.2266101
2024-03-26 06:00:00,870377890.45746
2024-03-26 05:00:00,869380981.54472
2024-03-26 04:00:00,869072066.2624
2024-03-26 03:00:00,854545137.19286
2024-03-26 02:00:00,848464127.9308801
2024-03-26 01:00:00,843892883.9208
2024-03-26 00:00:00,825743901.7973402
2024-03-25 23:00:00,830661616.00877
2024-03-25 22:00:00,827359019.6501701
2024-03-25 21:00:00,817499078.5644001
2024-03-25 20:00:00,865956133.79349
2024-03-25 19:00:00,862858754.82507
2024-03-25 18:00:00,854955180.4760602
2024-03-25 17:00:00,832163145.5973201
2024-03-25 16:00:00,835572651.215
2024-03-25 15:00:00,815037252.6688501
2024-03-25 14:00:00,797303232.126
2024-03-25 13:00:00,715289717.75525
2024-03-25 12:00:00,697989080.62048
2024-03-25 11:00:00,690016262.656
2024-03-25 10:00:00,688796598.66094
2024-03-25 09:00:00,691974143.3996799
2024-03-25 08:00:00,689345806.9492501
2024-03-25 07:00:00,684618233.6940299
2024-03-25 06:00:00,695933162.9052
2024-03-25 05:00:00,709932135.8374
2024-03-25 04:00:00,698994635.846
2024-03-25 03:00:00,690657698.515
2024-03-25 02:00:00,675122970.75648
2024-03-25 01:00:00,674173935.07535
2024-03-25 00:00:00,675712549.9425
2024-03-24 23:00:00,680453133.6592001
2024-03-24 22:00:00,689747169.8278401
2024-03-24 21:00:00,680263124.9607
2024-03-24 20:00:00,669556858.7563801
2024-03-24 19:00:00,668169819.7228801
2024-03-24 18:00:00,667688466.60978
2024-03-24 17:00:00,674320027.10728
2024-03-24 16:00:00,685563563.62428
2024-03-24 15:00:00,692307255.3532101
2024-03-24 14:00:00,674538031.8471202
2024-03-24 13:00:00,662457990.79922
2024-03-24 12:00:00,671950686.784
2024-03-24 11:00:00,654256622.4315599
2024-03-24 10:00:00,646546260.67884
2024-03-24 09:00:00,655865732.63424
2024-03-24 08:00:00,662955536.3445901
2024-03-24 07:00:00,660524401.49423
2024-03-24 06:00:00,654921464.79372
2024-03-24 05:00:00,650836948.22274
2024-03-24 04:00:00,646120299.825
2024-03-24 03:00:00,642722266.57071
2024-03-24 02:00:00,646717641.1998401
2024-03-24 01:00:00,653802981.8556601
2024-03-24 00:00:00,657034416.6324401
2024-03-23 23:00:00,643716197.54189
2024-03-23 22:00:00,651476247.45541
2024-03-23 21:00:00,656988163.44
2024-03-23 20:00:00,673574958.1940701
2024-03-23 19:00:00,666767255.79128
2024-03-23 18:00:00,682500581.4010501
2024-03-23 17:00:00,688563241.20833
2024-03-23 16:00:00,663414645.9360001
2024-03-23 15:00:00,650380393.4573401
2024-03-23 14:00:00,662694019.8921001
2024-03-23 13:00:00,631751059.7475
2024-03-23 12:00:00,650840049.97875
2024-03-23 11:00:00,636183618.84
2024-03-23 10:00:00,630739222.5073801
2024-03-23 09:00:00,634991722.19776
2024-03-23 08:00:00,627214974.28268
2024-03-23 07:00:00,634146522.70899
2024-03-23 06:00:00,644457441.97737
2024-03-23 05:00:00,646684687.2778
2024-03-23 04:00:00,645292227.8451
2024-03-23 03:00:00,640461136.69692
2024-03-23 02:00:00,657833719.17465
2024-03-23 01:00:00,657557373.07824
2024-03-23 00:00:00,660209783.80401
2024-03-22 23:00:00,678396120.3518101
2024-03-22 22:00:00,666988894.6692001
2024-03-22 21:00:00,666449826.2319901
2024-03-22 20:00:00,648613538.7492801
2024-03-22 19:00:00,647130987.12122
2024-03-22 18:00:00,642586558.5578
2024-03-22 17:00:00,652100248.9756801
2024-03-22 16:00:00,656138255.35704
2024-03-22 15:00:00,656661922.2111601
2024-03-22 14:00:00,663768400.86657
2024-03-22 13:00:00,670760796.53352
2024-03-22 12:00:00,664461537.09008
2024-03-22 11:00:00,631645058.17875
2024-03-22 10:00:00,645361557.7901601
2024-03-22 09:00:00,631815448.2591001
2024-03-22 08:00:00,628838637.5457
2024-03-22 07:00:00,640230422.3855401
2024-03-22 06:00:00,646383647.18234
2024-03-22 05:00:00,650879185.6314901
2024-03-22 04:00:00,649554528.46626
2024-03-22 03:00:00,650618739.9036001
2024-03-22 02:00:00,652416129.8568901
2024-03-22 01:00:00,655474045.8838
2024-03-22 00:00:00,662104530.2664001
2024-03-21 23:00:00,652407432.54423
2024-03-21 22:00:00,653877740.3954601
2024-03-21 21:00:00,644748190.1910601
2024-03-21 20:00:00,644567983.60089
2024-03-21 19:00:00,688054741.0773001
2024-03-21 18:00:00,692328938.0067
2024-03-21 17:00:00,638060013.99324
2024-03-21 16:00:00,659126863.31744
2024-03-21 15:00:00,663062464.55085
2024-03-21 14:00:00,686887043.6285
2024-03-21 13:00:00,688610598.74919
2024-03-21 12:00:00,690547855.84
2024-03-21 11:00:00,689469185.2872599
2024-03-21 10:00:00,685863935.16938
2024-03-21 09:00:00,689265094.53244
2024-03-21 08:00:00,694216814.8915001
2024-03-21 07:00:00,706971701.76885
2024-03-21 06:00:00,707284202.4685501
2024-03-21 05:00:00,711803346.92957
2024-03-21 04:00:00,703195626.4118102
2024-03-21 03:00:00,692526975.73275
2024-03-21 02:00:00,703700099.2518001
2024-03-21 01:00:00,710458148.13449
2024-03-21 00:00:00,710004791.31834
2024-03-20 23:00:00,698456549.0931602
2024-03-20 22:00:00,690287630.20244
2024-03-20 21:00:00,683360911.7974801
2024-03-20 20:00:00,655213456.5504
2024-03-20 19:00:00,613647231.56919
2024-03-20 18:00:00,596559702.2616
2024-03-20 17:00:00,588905680.35263
2024-03-20 16:00:00,589541074.85616
2024-03-20 15:00:00,603246224.09675
2024-03-20 14:00:00,617058390.7952001
2024-03-20 13:00:00,607549013.81642
2024-03-20 12:00:00,615182132.87538
2024-03-20 11:00:00,611632172.24116
2024-03-20 10:00:00,616352230.4870701
2024-03-20 09:00:00,611243009.8458
2024-03-20 08:00:00,602486149.2211801
2024-03-20 07:00:00,597913075.0282
2024-03-20 06:00:00,584010357.97534
2024-03-20 05:00:00,586872209.28193
2024-03-20 04:00:00,592000940.68332
2024-03-20 03:00:00,594375679.13718
2024-03-20 02:00:00,598776982.784
2024-03-20 01:00:00,591476522.1691301
2024-03-20 00:00:00,609093233.3600401
2024-03-19 23:00:00,598271347.91134
2024-03-19 22:00:00,597919448.26713
2024-03-19 21:00:00,596919085.3523101
2024-03-19 20:00:00,596369778.6652501
2024-03-19 19:00:00,610968229.56265
2024-03-19 18:00:00,616875908.66496
2024-03-19 17:00:00,624062556.5828401
2024-03-19 16:00:00,626146791.2368
2024-03-19 15:00:00,612047402.8345
2024-03-19 14:00:00,623659453.99772
2024-03-19 13:00:00,636239225.25254
2024-03-19 12:00:00,631685517.4681801
2024-03-19 11:00:00,643673879.3016
2024-03-19 10:00:00,639721758.15108
2024-03-19 09:00:00,627989952.95708
2024-03-19 08:00:00,636432325.6888
2024-03-19 07:00:00,633894201.0192
2024-03-19 06:00:00,651889680.01536
2024-03-19 05:00:00,638983193.80294
2024-03-19 04:00:00,630744832.83834
2024-03-19 03:00:00,636787250.5811
2024-03-19 02:00:00,654038757.6464001
2024-03-19 01:00:00,664738738.9911901
2024-03-19 00:00:00,660899261.58333
2024-03-18 23:00:00,662843263.3130001
2024-03-18 22:00:00,649281178.4164001
2024-03-18 21:00:00,654071643.84422
2024-03-18 20:00:00,663958200.26448
2024-03-18 19:00:00,665716390.74056
2024-03-18 18:00:00,654044838.8336
2024-03-18 17:00:00,648905510.6800001
2024-03-18 16:00:00,645224453.551
2024-03-18 15:00:00,634105665.60094
2024-03-18 14:00:00,623531529.63465
2024-03-18 13:00:00,632559543.7147701
2024-03-18 12:00:00,666439471.46
2024-03-18 11:00:00,643660581.9699001
2024-03-18 10:00:00,660348039.67917
2024-03-18 09:00:00,650187848.98056
2024-03-18 08:00:00,669140030.55349
2024-03-18 07:00:00,671619038.72588
2024-03-18 06:00:00,669223158.78215
2024-03-18 05:00:00,663653395.3031101
2024-03-18 04:00:00,649162947.48788
2024-03-18 03:00:00,646052227.6235
2024-03-18 02:00:00,643209291.6737599
2024-03-18 01:00:00,652492684.0131701
2024-03-18 00:00:00,658682347.2987101
2024-03-17 23:00:00,672470650.12608
2024-03-17 22:00:00,669392008.2521
2024-03-17 21:00:00,657852062.4009601
2024-03-17 20:00:00,654518122.39632
2024-03-17 19:00:00,666851067.9923801
2024-03-17 18:00:00,657445583.49792
2024-03-17 17:00:00,656375176.14735
2024-03-17 16:00:00,653523609.8424001
2024-03-17 15:00:00,641469309.2418401
2024-03-17 14:00:00,648107221.79584
2024-03-17 13:00:00,643065256.1550001
2024-03-17 12:00:00,639927877.8165
2024-03-17 11:00:00,638780769.0476401
2024-03-17 10:00:00,635163562.01844
2024-03-17 09:00:00,628988273.7201
2024-03-17 08:00:00,615346633.3599
2024-03-17 07:00:00,618285854.4017
2024-03-17 06:00:00,629606806.49325
2024-03-17 05:00:00,642016667.784
2024-03-17 04:00:00,650637862.0630801
2024-03-17 03:00:00,653378505.2886602
2024-03-17 02:00:00,649618352.23741
2024-03-17 01:00:00,648688534.8173101
2024-03-17 00:00:00,642186081.4635
2024-03-16 23:00:00,651798232.7025601
2024-03-16 22:00:00,654592569.4401
2024-03-16 21:00:00,652970090.30961
2024-03-16 20:00:00,660561053.85932
2024-03-16 19:00:00,677432584.8194401
2024-03-16 18:00:00,708018186.59584
2024-03-16 17:00:00,684594240.74288
2024-03-16 16:00:00,703201930.12608
2024-03-16 15:00:00,708962230.2933501
2024-03-16 14:00:00,780778113.5512501
2024-03-16 13:00:00,779468329.4320999
2024-03-16 12:00:00,775919816.8809
2024-03-16 11:00:00,774162897.3151201
2024-03-16 10:00:00,783408834.9711401
2024-03-16 09:00:00,793702975.47498
2024-03-16 08:00:00,788846410.5580801
2024-03-16 07:00:00,797388699.4968001
2024-03-16 06:00:00,788650052.9903601
2024-03-16 05:00:00,782664847.25775
2024-03-16 04:00:00,787996365.9455801
2024-03-16 03:00:00,796776281.30345
2024-03-16 02:00:00,798066453.8100001
2024-03-16 01:00:00,796406592.32589
2024-03-16 00:00:00,792822690.5831101
2024-03-15 23:00:00,782414923.10053
2024-03-15 22:00:00,766813635.5822401
2024-03-15 21:00:00,759342676.58368
2024-03-15 20:00:00,751798088.72
2024-03-15 19:00:00,783162024.06964
2024-03-15 18:00:00,805687321.87
2024-03-15 17:00:00,776762130.3214501
2024-03-15 16:00:00,780591981.4125501
2024-03-15 15:00:00,782499213.65952
2024-03-15 14:00:00,789398078.8601601
2024-03-15 13:00:00,787850519.3264999
2024-03-15 12:00:00,789366816.87615
2024-03-15 11:00:00,774775674.89727
2024-03-15 10:00:00,674503219.85136
2024-03-15 09:00:00,642002077.5705001
2024-03-15 08:00:00,682584566.7069
2024-03-15 07:00:00,694867284.09444
2024-03-15 06:00:00,717830883.09006
2024-03-15 05:00:00,701368611.83835
2024-03-15 04:00:00,681133190.6188799
2024-03-15 03:00:00,667016488.27647
2024-03-15 02:00:00,672927060.7850001
2024-03-15 01:00:00,698410755.23024
2024-03-15 00:00:00,699230629.5614401
2024-03-14 23:00:00,694120625.08071
2024-03-14 22:00:00,696940259.0545701
2024-03-14 21:00:00,703083054.65354
2024-03-14 20:00:00,698146865.18964
2024-03-14 19:00:00,689106734.4390101
2024-03-14 18:00:00,694185225.94508
2024-03-14 17:00:00,735457439.0688001
2024-03-14 16:00:00,750543730.64946
2024-03-14 15:00:00,847853571.5685
2024-03-14 14:00:00,848117075.47095
2024-03-14 13:00:00,868272815.48309
2024-03-14 12:00:00,890460504.21042
2024-03-14 11:00:00,884116059.84381
2024-03-14 10:00:00,881802209.1375201
2024-03-14 09:00:00,876026664.76504
2024-03-14 08:00:00,886982749.67592
2024-03-14 07:00:00,890816130.7500001
2024-03-14 06:00:00,894558536.9322001
2024-03-14 05:00:00,850671397.4844801
2024-03-14 04:00:00,846588206.0885401
2024-03-14 03:00:00,857536654.4837401
2024-03-14 02:00:00,837168136.7137601
2024-03-14 01:00:00,829262385.5220002
2024-03-14 00:00:00,831126802.01755
2024-03-13 23:00:00,839205583.8517
2024-03-13 22:00:00,840462673.6526799
2024-03-13 21:00:00,848263669.1747401
2024-03-13 20:00:00,848462004.9253701
2024-03-13 19:00:00,853624047.0573299
2024-03-13 18:00:00,788940554.0020001
2024-03-13 17:00:00,841655372.5607301
2024-03-13 16:00:00,843711364.2425
2024-03-13 15:00:00,840764039.8780501
2024-03-13 14:00:00,837779298.4456801
2024-03-13 13:00:00,835744099.61544
2024-03-13 12:00:00,857017472.3438001
2024-03-13 11:00:00,869203335.39477
2024-03-13 10:00:00,873371883.8930501
2024-03-13 09:00:00,872237108.57893
2024-03-13 08:00:00,874170659.71234
2024-03-13 07:00:00,757376218.91976
2024-03-13 06:00:00,732366680.89284
2024-03-13 05:00:00,738403215.2894801
2024-03-13 04:00:00,755039349.3811201
2024-03-13 03:00:00,799978496.8837199
2024-03-13 02:00:00,785647278.98296
2024-03-13 01:00:00,782442325.92624
2024-03-13 00:00:00,777216801.88724
2024-03-12 23:00:00,773283725.6200001
2024-03-12 22:00:00,772211115.90195
2024-03-12 21:00:00,769528422.81453
2024-03-12 20:00:00,769300719.88175
2024-03-12 19:00:00,779527511.0505
2024-03-12 18:00:00,795066634.3176001
2024-03-12 17:00:00,810427056.72817
2024-03-12 16:00:00,808871241.4521701
2024-03-12 15:00:00,819009381.6732202
2024-03-12 14:00:00,833453170.09185
2024-03-12 13:00:00,871071729.6288
2024-03-12 12:00:00,862042786.6928
2024-03-12 11:00:00,846253707.1527501
2024-03-12 10:00:00,832557208.2809399
2024-03-12 09:00:00,833368868.65538
2024-03-12 08:00:00,831231914.6074001
2024-03-12 07:00:00,756880880.57524
2024-03-12 06:00:00,885353422.5298002
2024-03-12 05:00:00,886195879.69936
2024-03-12 04:00:00,885387804.2977701
2024-03-12 03:00:00,891442556.0818801
2024-03-12 02:00:00,902019546.45672
2024-03-12 01:00:00,908265042.64098
2024-03-12 00:00:00,907621751.54994
2024-03-11 23:00:00,910171574.15976
2024-03-11 22:00:00,912194624.44803
2024-03-11 21:00:00,902277582.61575
2024-03-11 20:00:00,903511907.78527
2024-03-11 19:00:00,912770567.26898
2024-03-11 18:00:00,924623193.1825
2024-03-11 17:00:00,927197383.18324
2024-03-11 16:00:00,934176906.38752
2024-03-11 15:00:00,933937197.79662
2024-03-11 14:00:00,931404944.48562
2024-03-11 13:00:00,923913798.868
2024-03-11 12:00:00,929660040.7134
2024-03-11 11:00:00,924708301.62872
2024-03-11 10:00:00,971545826.95898
2024-03-11 09:00:00,948442782.7968
2024-03-11 08:00:00,908404294.94208
2024-03-11 07:00:00,891505379.82714
2024-03-11 06:00:00,837255794.4603
2024-03-11 05:00:00,819988509.8624799
2024-03-11 04:00:00,817616920.92948
2024-03-11 03:00:00,818377757.8918401
2024-03-11 02:00:00,811978535.3229901
2024-03-11 01:00:00,803739182.08506
2024-03-11 00:00:00,786951426.30724
2024-03-10 23:00:00,819776240.2258
2024-03-10 22:00:00,810913188.409
2024-03-10 21:00:00,843046198.3834599
2024-03-10 20:00:00,842237141.6732001
2024-03-10 19:00:00,852104864.52819
2024-03-10 18:00:00,848744276.7094699
2024-03-10 17:00:00,853081734.7530901
2024-03-10 16:00:00,856038099.4276501
2024-03-10 15:00:00,870798611.8364402
2024-03-10 14:00:00,865963617.86631
2024-03-10 13:00:00,874873703.78611
2024-03-10 12:00:00,893886357.34071
2024-03-10 11:00:00,890293197.4497601
2024-03-10 10:00:00,907219675.9731
2024-03-10 09:00:00,863365413.7394
2024-03-10 08:00:00,847660114.97428
2024-03-10 07:00:00,836690096.16
2024-03-10 06:00:00,836166402.99797
2024-03-10 05:00:00,835919705.0087402
2024-03-10 04:00:00,841039352.1898199
2024-03-10 03:00:00,781251322.3161
2024-03-10 02:00:00,778478411.8837601
2024-03-10 01:00:00,769157377.7034
2024-03-10 00:00:00,772974098.9223301
2024-03-09 23:00:00,772836202.9023
2024-03-09 22:00:00,765104578.6411802
2024-03-09 21:00:00,764235862.4368601
2024-03-09 20:00:00,765648180.8853201
2024-03-09 19:00:00,758447662.2182399
2024-03-09 18:00:00,761216268.01416
2024-03-09 17:00:00,760703886.9350001
2024-03-09 16:00:00,759181819.2465
2024-03-09 15:00:00,767394335.27705
2024-03-09 14:00:00,769669351.5554401
2024-03-09 13:00:00,763552156.4854801
2024-03-09 12:00:00,758452942.1758801
2024-03-09 11:00:00,749639454.89886
2024-03-09 10:00:00,749635179.6644
2024-03-09 09:00:00,757397458.3673201
2024-03-09 08:00:00,754529774.4464
2024-03-09 07:00:00,749969539.2230401
2024-03-09 06:00:00,751699746.79295
2024-03-09 05:00:00,751051192.96086
2024-03-09 04:00:00,750675175.21008
2024-03-09 03:00:00,753612636.3691801
2024-03-09 02:00:00,768822633.7907602
2024-03-09 01:00:00,769737561.51523
2024-03-09 00:00:00,772015518.3783
2024-03-08 23:00:00,775591424.6094
2024-03-08 22:00:00,780408726.3687501
2024-03-08 21:00:00,786776228.11242
2024-03-08 20:00:00,806635719.5332799
2024-03-08 19:00:00,812336678.98964
2024-03-08 18:00:00,790506580.3796701
2024-03-08 17:00:00,783836863.5301601
2024-03-08 16:00:00,776072553.5641
2024-03-08 15:00:00,799566534.6282899
2024-03-08 14:00:00,805372593.399
2024-03-08 13:00:00,783076775.35755
2024-03-08 12:00:00,772461351.1073201
2024-03-08 11:00:00,776265543.9082501
2024-03-08 10:00:00,757123153.3646001
2024-03-08 09:00:00,751385754.4334699
2024-03-08 08:00:00,748879594.9489502
2024-03-08 07:00:00,754051345.42279
2024-03-08 06:00:00,760243813.0266001
2024-03-08 05:00:00,778070837.86341
2024-03-08 04:00:00,773474447.8321
2024-03-08 03:00:00,768302168.78268
2024-03-08 02:00:00,767152350.06946
2024-03-08 01:00:00,763157475.62292
2024-03-08 00:00:00,763696205.8446
2024-03-07 23:00:00,771062133.9157201
2024-03-07 22:00:00,769402711.09975
2024-03-07 21:00:00,773781019.962
2024-03-07 20:00:00,774020712.5288
2024-03-07 19:00:00,773842564.4131601
2024-03-07 18:00:00,773044170.2285999
2024-03-07 17:00:00,782378901.91168
2024-03-07 16:00:00,763710231.023
2024-03-07 15:00:00,765593655.0960001
2024-03-07 14:00:00,754501435.1998401
2024-03-07 13:00:00,743597088.0
2024-03-07 12:00:00,737148039.75072
2024-03-07 11:00:00,728387057.8456001
2024-03-07 10:00:00,726084828.3672
2024-03-07 09:00:00,720386925.3453602
2024-03-07 08:00:00,717767611.98875
2024-03-07 07:00:00,705396407.3044201
2024-03-07 06:00:00,701243568.78951
2024-03-07 05:00:00,695728149.0159
2024-03-07 04:00:00,705515153.1649201
2024-03-07 03:00:00,703356330.6345
2024-03-07 02:00:00,702570601.8044
2024-03-07 01:00:00,701790933.89888
2024-03-07 00:00:00,703006544.37116
2024-03-06 23:00:00,711010924.4418
2024-03-06 22:00:00,721781408.63493
2024-03-06 21:00:00,726814178.87274
2024-03-06 20:00:00,735582134.0796
2024-03-06 19:00:00,739308053.1956401
2024-03-06 18:00:00,743031977.3044802
2024-03-06 17:00:00,750573709.1179199
2024-03-06 16:00:00,736706259.0066401
2024-03-06 15:00:00,709233480.4245001
2024-03-06 14:00:00,710371346.9133401
2024-03-06 13:00:00,711224576.50557
2024-03-06 12:00:00,698593154.154
2024-03-06 11:00:00,716710195.7938001
2024-03-06 10:00:00,720148320.93484
2024-03-06 09:00:00,701494874.608
2024-03-06 08:00:00,714085897.22256
2024-03-06 07:00:00,717283218.75969
2024-03-06 06:00:00,710272125.97485
2024-03-06 05:00:00,706201535.4057
2024-03-06 04:00:00,572863991.79125
2024-03-06 03:00:00,569734163.09745
2024-03-06 02:00:00,559796596.4258001
2024-03-06 01:00:00,562485130.5697801
2024-03-06 00:00:00,570948637.06074
2024-03-05 23:00:00,567311529.50353
