datetime,open_interest
2024-03-29 14:00:00,160905454.98281413
2024-03-29 13:00:00,161283089.06794536
2024-03-29 12:00:00,160303607.56511527
2024-03-29 11:00:00,159614569.77269912
2024-03-29 10:00:00,159465431.36335444
2024-03-29 09:00:00,159251100.0003075
2024-03-29 08:00:00,159877616.51343298
2024-03-29 07:00:00,162837272.71139804
2024-03-29 06:00:00,165715774.18532997
2024-03-29 05:00:00,165555372.92249846
2024-03-29 04:00:00,167555046.25517184
2024-03-29 03:00:00,168648284.0635039
2024-03-29 02:00:00,170995776.3671635
2024-03-29 01:00:00,171795355.5303156
2024-03-29 00:00:00,171275884.69951603
2024-03-28 23:00:00,172704433.64632654
2024-03-28 22:00:00,171510939.67168564
2024-03-28 21:00:00,171190417.54727498
2024-03-28 20:00:00,171226686.0811114
2024-03-28 19:00:00,171905570.36112
2024-03-28 18:00:00,172057371.89117134
2024-03-28 17:00:00,172324019.34683758
2024-03-28 16:00:00,173180998.23530334
2024-03-28 15:00:00,177926167.65053445
2024-03-28 14:00:00,179191580.55712372
2024-03-28 13:00:00,177953199.79849157
2024-03-28 12:00:00,175776843.63187993
2024-03-28 11:00:00,177937775.3448426
2024-03-28 10:00:00,177572709.3425714
2024-03-28 09:00:00,176214711.7826614
2024-03-28 08:00:00,176267721.50827336
2024-03-28 07:00:00,173035684.9126848
2024-03-28 06:00:00,171743891.18288866
2024-03-28 05:00:00,165020683.12260267
2024-03-28 04:00:00,164018905.14511928
2024-03-28 03:00:00,162070577.0596898
2024-03-28 02:00:00,161697441.0079123
2024-03-28 01:00:00,161171809.8001184
2024-03-28 00:00:00,160890608.92029893
2024-03-27 23:00:00,161964093.83266556
2024-03-27 22:00:00,162147325.90459582
2024-03-27 21:00:00,160014841.7481709
2024-03-27 20:00:00,160382731.5985447
2024-03-27 19:00:00,158738541.45375335
2024-03-27 18:00:00,157721114.31298372
2024-03-27 17:00:00,159063950.90007812
2024-03-27 16:00:00,159304263.11510846
2024-03-27 15:00:00,160067818.76309434
2024-03-27 14:00:00,161481110.0216389
2024-03-27 13:00:00,160578022.46724373
2024-03-27 12:00:00,162856324.69730994
2024-03-27 11:00:00,164146994.55278137
2024-03-27 10:00:00,160218831.85031253
2024-03-27 09:00:00,159382907.1655563
2024-03-27 08:00:00,158573268.53775582
2024-03-27 07:00:00,160242056.82715768
2024-03-27 06:00:00,162348993.016057
2024-03-27 05:00:00,162822065.9154979
2024-03-27 04:00:00,160687532.62332147
2024-03-27 03:00:00,161806506.5210901
2024-03-27 02:00:00,161784817.88894486
2024-03-27 01:00:00,160856649.126256
2024-03-27 00:00:00,160370680.4697672
2024-03-26 23:00:00,159693520.25003517
2024-03-26 22:00:00,160296600.68220216
2024-03-26 21:00:00,160354481.88972306
2024-03-26 20:00:00,160884067.10200727
2024-03-26 19:00:00,160520689.2541682
2024-03-26 18:00:00,162898196.06085455
2024-03-26 17:00:00,162131136.6181658
2024-03-26 16:00:00,161095691.7550561
2024-03-26 15:00:00,165336587.10941428
2024-03-26 14:00:00,163487493.16085997
2024-03-26 13:00:00,164704885.04814702
2024-03-26 12:00:00,165252150.30248654
2024-03-26 11:00:00,163785971.759849
2024-03-26 10:00:00,164872302.6750541
2024-03-26 09:00:00,164446856.2318921
2024-03-26 08:00:00,162933872.19086283
2024-03-26 07:00:00,162220140.56537023
2024-03-26 06:00:00,168659994.89828283
2024-03-26 05:00:00,167564625.7777684
2024-03-26 04:00:00,167208805.73903388
2024-03-26 03:00:00,165747484.05237323
2024-03-26 02:00:00,165648997.39748776
2024-03-26 01:00:00,163563011.05178514
2024-03-26 00:00:00,162437629.884568
2024-03-25 23:00:00,162927880.8685995
2024-03-25 22:00:00,162692930.30716765
2024-03-25 21:00:00,161949879.7145971
2024-03-25 20:00:00,165482403.11092433
2024-03-25 19:00:00,165435904.94111553
2024-03-25 18:00:00,165760922.6328134
2024-03-25 17:00:00,166089949.90395236
2024-03-25 16:00:00,169487875.37437937
2024-03-25 15:00:00,168560987.55921176
2024-03-25 14:00:00,164674716.33843416
2024-03-25 13:00:00,157943216.1043716
2024-03-25 12:00:00,153981281.61514625
2024-03-25 11:00:00,152300288.13323632
2024-03-25 10:00:00,153030391.7226478
2024-03-25 09:00:00,152758170.25006226
2024-03-25 08:00:00,152643286.13288498
2024-03-25 07:00:00,152728776.21971738
2024-03-25 06:00:00,153223104.69496715
2024-03-25 05:00:00,153965405.0465939
2024-03-25 04:00:00,154405244.81701437
2024-03-25 03:00:00,152930150.53354323
2024-03-25 02:00:00,151386855.6918438
2024-03-25 01:00:00,150616456.06993982
2024-03-25 00:00:00,150687425.12969068
2024-03-24 23:00:00,151646439.84984004
2024-03-24 22:00:00,149982518.37604302
2024-03-24 21:00:00,150413092.42898238
2024-03-24 20:00:00,149103690.70016295
2024-03-24 19:00:00,147269402.144911
2024-03-24 18:00:00,142282127.2129585
2024-03-24 17:00:00,141605629.48345363
2024-03-24 16:00:00,142416134.199779
2024-03-24 15:00:00,144931523.80930087
2024-03-24 14:00:00,141633837.13502985
2024-03-24 13:00:00,140525672.8840865
2024-03-24 12:00:00,141189009.43645304
2024-03-24 11:00:00,139315572.34024107
2024-03-24 10:00:00,137700835.43971056
2024-03-24 09:00:00,138057876.94270477
2024-03-24 08:00:00,137763476.0613673
2024-03-24 07:00:00,135967601.34974584
2024-03-24 06:00:00,135064552.38129747
2024-03-24 05:00:00,136663108.6124631
2024-03-24 04:00:00,136774387.74756077
2024-03-24 03:00:00,135413323.6852844
2024-03-24 02:00:00,135639644.94414592
2024-03-24 01:00:00,134891585.0193177
2024-03-24 00:00:00,134899232.7432302
2024-03-23 23:00:00,133996831.8035532
2024-03-23 22:00:00,137405142.6474215
2024-03-23 21:00:00,138099565.54678166
2024-03-23 20:00:00,137781839.73084787
2024-03-23 19:00:00,141782568.6354597
2024-03-23 18:00:00,144128893.91812423
2024-03-23 17:00:00,144561548.7999685
2024-03-23 16:00:00,143974735.83436114
2024-03-23 15:00:00,139403389.6736464
2024-03-23 14:00:00,141473875.18556526
2024-03-23 13:00:00,138993152.1174415
2024-03-23 12:00:00,139097537.37488335
2024-03-23 11:00:00,137805126.06344596
2024-03-23 10:00:00,136391103.41489464
2024-03-23 09:00:00,136780264.8297577
2024-03-23 08:00:00,136345326.09630197
2024-03-23 07:00:00,134890681.28871414
2024-03-23 06:00:00,133532330.14274795
2024-03-23 05:00:00,133376942.1323726
2024-03-23 04:00:00,132703543.78790957
2024-03-23 03:00:00,131891168.14428943
2024-03-23 02:00:00,133062868.85386372
2024-03-23 01:00:00,131682997.32413548
2024-03-23 00:00:00,130614160.1475093
2024-03-22 23:00:00,131595540.9842277
2024-03-22 22:00:00,132612956.91654252
2024-03-22 21:00:00,132253925.26371846
2024-03-22 20:00:00,133844881.05273432
2024-03-22 19:00:00,134052728.98544104
2024-03-22 18:00:00,133960639.63180494
2024-03-22 17:00:00,134106727.73784287
2024-03-22 16:00:00,134450123.00409257
2024-03-22 15:00:00,134707190.063537
2024-03-22 14:00:00,128600891.1713034
2024-03-22 13:00:00,126372466.92676692
2024-03-22 12:00:00,128805163.77217431
2024-03-22 11:00:00,126630200.79128906
2024-03-22 10:00:00,128284879.72844256
2024-03-22 09:00:00,129275912.47252049
2024-03-22 08:00:00,129568146.18516833
2024-03-22 07:00:00,128284134.22381748
2024-03-22 06:00:00,128486298.00523897
2024-03-22 05:00:00,128495464.0575042
2024-03-22 04:00:00,127727678.12594804
2024-03-22 03:00:00,126932659.09279624
2024-03-22 02:00:00,126026012.39209448
2024-03-22 01:00:00,125419131.24974808
2024-03-22 00:00:00,125522911.60224424
2024-03-21 23:00:00,125256839.47904135
2024-03-21 22:00:00,124908270.14013492
2024-03-21 21:00:00,125714186.22720744
2024-03-21 20:00:00,127191721.36399429
2024-03-21 19:00:00,127431980.85538857
2024-03-21 18:00:00,128314356.26332612
2024-03-21 17:00:00,129382730.28656572
2024-03-21 16:00:00,130133644.25811516
2024-03-21 15:00:00,129869805.18038562
2024-03-21 14:00:00,130858817.40505114
2024-03-21 13:00:00,131694267.33594827
2024-03-21 12:00:00,132507705.43516593
2024-03-21 11:00:00,131597837.90341675
2024-03-21 10:00:00,130988042.80961488
2024-03-21 09:00:00,130607697.70727552
2024-03-21 08:00:00,133133445.76256888
2024-03-21 07:00:00,131824726.4430576
2024-03-21 06:00:00,131929361.38062416
2024-03-21 05:00:00,133536644.42133616
2024-03-21 04:00:00,133638638.25405748
2024-03-21 03:00:00,133060222.42736536
2024-03-21 02:00:00,135006132.55371198
2024-03-21 01:00:00,135726777.67557868
2024-03-21 00:00:00,135519991.2972566
2024-03-20 23:00:00,134783092.9265213
2024-03-20 22:00:00,133977175.83261842
2024-03-20 21:00:00,133432340.99176392
2024-03-20 20:00:00,132150324.47986808
2024-03-20 19:00:00,138229594.63350466
2024-03-20 18:00:00,136668169.9759178
2024-03-20 17:00:00,128238172.47869052
2024-03-20 16:00:00,129313421.04729836
2024-03-20 15:00:00,129572193.8699626
2024-03-20 14:00:00,129520081.23953
2024-03-20 13:00:00,127829901.59424596
2024-03-20 12:00:00,129128746.8990883
2024-03-20 11:00:00,130596561.995796
2024-03-20 10:00:00,130905257.17366745
2024-03-20 09:00:00,130713527.90726832
2024-03-20 08:00:00,130602463.22274555
2024-03-20 07:00:00,130412960.10693872
2024-03-20 06:00:00,129776593.05496667
2024-03-20 05:00:00,129349863.39028138
2024-03-20 04:00:00,130980781.2078307
2024-03-20 03:00:00,131559768.749744
2024-03-20 02:00:00,131406957.67192836
2024-03-20 01:00:00,130036588.68243793
2024-03-20 00:00:00,131185448.96005677
2024-03-19 23:00:00,127649569.34998152
2024-03-19 22:00:00,129625217.12593094
2024-03-19 21:00:00,132166854.23430224
2024-03-19 20:00:00,131383929.7521828
2024-03-19 19:00:00,132533633.16645645
2024-03-19 18:00:00,132547880.13922252
2024-03-19 17:00:00,135533176.2912291
2024-03-19 16:00:00,134321339.33112168
2024-03-19 15:00:00,134735936.4062535
2024-03-19 14:00:00,138296781.96596873
2024-03-19 13:00:00,140348305.32969305
2024-03-19 12:00:00,139814305.54280844
2024-03-19 11:00:00,139170703.09526348
2024-03-19 10:00:00,138076062.94568366
2024-03-19 09:00:00,136166036.7554726
2024-03-19 08:00:00,136526819.11520377
2024-03-19 07:00:00,135737505.48618585
2024-03-19 06:00:00,138706538.5185613
2024-03-19 05:00:00,137064605.96336484
2024-03-19 04:00:00,136573153.42378476
2024-03-19 03:00:00,137120825.3270374
2024-03-19 02:00:00,135987334.3969597
2024-03-19 01:00:00,138118356.20850456
2024-03-19 00:00:00,137243799.51530975
2024-03-18 23:00:00,135901438.7742147
2024-03-18 22:00:00,136681297.25990993
2024-03-18 21:00:00,136409781.46610633
2024-03-18 20:00:00,137164417.0854144
2024-03-18 19:00:00,137359486.45929724
2024-03-18 18:00:00,137007555.61634904
2024-03-18 17:00:00,137254994.60697407
2024-03-18 16:00:00,138351678.81301883
2024-03-18 15:00:00,136763210.43792647
2024-03-18 14:00:00,137204047.0273449
2024-03-18 13:00:00,135595813.35173815
2024-03-18 12:00:00,137918682.3978593
2024-03-18 11:00:00,137276781.0450175
2024-03-18 10:00:00,137466424.70892578
2024-03-18 09:00:00,138240085.2858622
2024-03-18 08:00:00,137259657.26088902
2024-03-18 07:00:00,139750810.86921304
2024-03-18 06:00:00,140277044.7591851
2024-03-18 05:00:00,139842641.03027755
2024-03-18 04:00:00,139043860.1369272
2024-03-18 03:00:00,138833235.25870788
2024-03-18 02:00:00,136916176.3057752
2024-03-18 01:00:00,138514189.25756484
2024-03-18 00:00:00,139694159.58681974
2024-03-17 23:00:00,139538179.66359103
2024-03-17 22:00:00,138577379.1838861
2024-03-17 21:00:00,140158532.54531288
2024-03-17 20:00:00,140264521.0072306
2024-03-17 19:00:00,140482347.45387363
2024-03-17 18:00:00,138113062.78467363
2024-03-17 17:00:00,138572621.79011688
2024-03-17 16:00:00,137654953.44897914
2024-03-17 15:00:00,135819609.4526606
2024-03-17 14:00:00,137134604.18661508
2024-03-17 13:00:00,136398330.73272112
2024-03-17 12:00:00,135989461.35199916
2024-03-17 11:00:00,137045882.44040442
2024-03-17 10:00:00,135815451.2034333
2024-03-17 09:00:00,134859211.84109136
2024-03-17 08:00:00,137016604.39133775
2024-03-17 07:00:00,138622504.8718965
2024-03-17 06:00:00,139347934.48169625
2024-03-17 05:00:00,140956140.91672304
2024-03-17 04:00:00,140896194.35574248
2024-03-17 03:00:00,139419919.11262667
2024-03-17 02:00:00,138638848.3513147
2024-03-17 01:00:00,139695653.3242035
2024-03-17 00:00:00,137877960.31025875
2024-03-16 23:00:00,139108805.53868404
2024-03-16 22:00:00,138062418.3876789
2024-03-16 21:00:00,137740407.60984832
2024-03-16 20:00:00,136678380.69527376
2024-03-16 19:00:00,136406082.4071691
2024-03-16 18:00:00,137125231.96151972
2024-03-16 17:00:00,139562518.78821838
2024-03-16 16:00:00,141047995.885366
2024-03-16 15:00:00,140581146.13532433
2024-03-16 14:00:00,142052676.43316257
2024-03-16 13:00:00,139788205.07170045
2024-03-16 12:00:00,140561538.43697616
2024-03-16 11:00:00,138106465.32629448
2024-03-16 10:00:00,138422261.63983226
2024-03-16 09:00:00,138913639.9591982
2024-03-16 08:00:00,138865924.5273618
2024-03-16 07:00:00,139081105.8399226
2024-03-16 06:00:00,138469276.3492608
2024-03-16 05:00:00,139039846.5445538
2024-03-16 04:00:00,136199279.72992042
2024-03-16 03:00:00,136256409.82199994
2024-03-16 02:00:00,136054501.72738698
2024-03-16 01:00:00,136566340.86473155
2024-03-16 00:00:00,137120279.69576752
2024-03-15 23:00:00,138406273.83883697
2024-03-15 22:00:00,140942923.6989651
2024-03-15 21:00:00,139728049.97486413
2024-03-15 20:00:00,140106847.71526682
2024-03-15 19:00:00,143031434.4081389
2024-03-15 18:00:00,147541902.3424132
2024-03-15 17:00:00,144836636.51832753
2024-03-15 16:00:00,141428966.1554594
2024-03-15 15:00:00,142654858.86227483
2024-03-15 14:00:00,144623282.10645622
2024-03-15 13:00:00,145035682.33214286
2024-03-15 12:00:00,146318668.75019583
2024-03-15 11:00:00,146487959.56838384
2024-03-15 10:00:00,145849071.8033688
2024-03-15 09:00:00,146632225.4102975
2024-03-15 08:00:00,150970610.7862411
2024-03-15 07:00:00,153642343.2078
2024-03-15 06:00:00,153506953.24646145
2024-03-15 05:00:00,150179772.91582572
2024-03-15 04:00:00,145868279.10119253
2024-03-15 03:00:00,143248614.16775724
2024-03-15 02:00:00,143306043.9998016
2024-03-15 01:00:00,148303397.82542402
2024-03-15 00:00:00,147908250.76481158
2024-03-14 23:00:00,148052886.05724543
2024-03-14 22:00:00,148521782.73380077
2024-03-14 21:00:00,147432778.52876663
2024-03-14 20:00:00,147392549.0313245
2024-03-14 19:00:00,147690949.66937304
2024-03-14 18:00:00,153475360.65007898
2024-03-14 17:00:00,153506783.8818772
2024-03-14 16:00:00,156136774.10002136
2024-03-14 15:00:00,154798721.79967168
2024-03-14 14:00:00,152235171.5120615
2024-03-14 13:00:00,153906656.75376526
2024-03-14 12:00:00,156502751.2159003
2024-03-14 11:00:00,155985485.24346542
2024-03-14 10:00:00,153811702.72262323
2024-03-14 09:00:00,153635537.65127492
2024-03-14 08:00:00,153515956.13077503
2024-03-14 07:00:00,154245968.0702879
2024-03-14 06:00:00,154155340.15597475
2024-03-14 05:00:00,152697517.92215252
2024-03-14 04:00:00,152614785.64042503
2024-03-14 03:00:00,155611795.3599551
2024-03-14 02:00:00,154005867.9285232
2024-03-14 01:00:00,153477249.79712877
2024-03-14 00:00:00,153959657.18933886
2024-03-13 23:00:00,155347949.45858118
2024-03-13 22:00:00,155962364.09635878
2024-03-13 21:00:00,155987632.84711775
2024-03-13 20:00:00,155653696.6284122
2024-03-13 19:00:00,156046914.2974475
2024-03-13 18:00:00,156265209.0546169
2024-03-13 17:00:00,156139529.79791713
2024-03-13 16:00:00,155431373.2013545
2024-03-13 15:00:00,154784299.64124194
2024-03-13 14:00:00,154299091.68200737
2024-03-13 13:00:00,151960257.48025066
2024-03-13 12:00:00,154858824.2197528
2024-03-13 11:00:00,156265047.94033277
2024-03-13 10:00:00,157263817.19226456
2024-03-13 09:00:00,162905974.49368265
2024-03-13 08:00:00,160058211.41229013
2024-03-13 07:00:00,159587394.28068417
2024-03-13 06:00:00,159692572.19212148
2024-03-13 05:00:00,159028280.5732486
2024-03-13 04:00:00,160371356.66618526
2024-03-13 03:00:00,160274529.78364548
2024-03-13 02:00:00,158729542.24499443
2024-03-13 01:00:00,157866268.8587737
2024-03-13 00:00:00,156907439.26281345
2024-03-12 23:00:00,158836363.43654394
2024-03-12 22:00:00,159096389.60965803
2024-03-12 21:00:00,159405793.7355488
2024-03-12 20:00:00,161937846.0881258
2024-03-12 19:00:00,161418034.73220688
2024-03-12 18:00:00,162437302.46900994
2024-03-12 17:00:00,163770509.1289465
2024-03-12 16:00:00,163826277.39986578
2024-03-12 15:00:00,163059028.10069492
2024-03-12 14:00:00,166973460.2494801
2024-03-12 13:00:00,167884429.8000257
2024-03-12 12:00:00,168811311.90231797
2024-03-12 11:00:00,164480058.46578765
2024-03-12 10:00:00,163744987.44001457
2024-03-12 09:00:00,164397620.638402
2024-03-12 08:00:00,164537132.53320247
2024-03-12 07:00:00,165457616.5186795
2024-03-12 06:00:00,165420731.85860306
2024-03-12 05:00:00,164690164.08124787
2024-03-12 04:00:00,163712772.53982493
2024-03-12 03:00:00,161304892.40254086
2024-03-12 02:00:00,160585855.62926877
2024-03-12 01:00:00,161135530.87596503
2024-03-12 00:00:00,159962200.3222252
2024-03-11 23:00:00,160173336.8279356
2024-03-11 22:00:00,161303423.95659897
2024-03-11 21:00:00,160852536.23068282
2024-03-11 20:00:00,160207277.04156584
2024-03-11 19:00:00,161293843.76431647
2024-03-11 18:00:00,160256251.96422067
2024-03-11 17:00:00,160624595.08911955
2024-03-11 16:00:00,160121009.48613366
2024-03-11 15:00:00,161909459.90674466
2024-03-11 14:00:00,162612021.45516986
2024-03-11 13:00:00,162214284.82838506
2024-03-11 12:00:00,163133089.30980644
2024-03-11 11:00:00,163602909.79116404
2024-03-11 10:00:00,167039747.02721494
2024-03-11 09:00:00,166880278.9423359
2024-03-11 08:00:00,165118946.4501837
2024-03-11 07:00:00,165591429.58122978
2024-03-11 06:00:00,150930193.52974385
2024-03-11 05:00:00,148939492.53573215
2024-03-11 04:00:00,148717825.82888374
2024-03-11 03:00:00,149428834.15576142
2024-03-11 02:00:00,148855401.7404905
2024-03-11 01:00:00,148788804.76151222
2024-03-11 00:00:00,148662576.5822391
2024-03-10 23:00:00,149954405.00006887
2024-03-10 22:00:00,149585715.8838041
2024-03-10 21:00:00,151826033.10688275
2024-03-10 20:00:00,152945180.2428441
2024-03-10 19:00:00,152868686.8798227
2024-03-10 18:00:00,152218834.5993563
2024-03-10 17:00:00,153087956.04222822
2024-03-10 16:00:00,153148682.16808543
2024-03-10 15:00:00,154398600.51290148
2024-03-10 14:00:00,154165426.35355115
2024-03-10 13:00:00,155452310.1039948
2024-03-10 12:00:00,157378463.4293985
2024-03-10 11:00:00,154973896.83592388
2024-03-10 10:00:00,155805924.31611165
2024-03-10 09:00:00,155227741.73977238
2024-03-10 08:00:00,151917406.21352252
2024-03-10 07:00:00,149790441.06966668
2024-03-10 06:00:00,148998786.8380565
2024-03-10 05:00:00,149176738.83769372
2024-03-10 04:00:00,150105866.5282219
2024-03-10 03:00:00,147109399.70898497
2024-03-10 02:00:00,147068938.4715633
2024-03-10 01:00:00,147774647.07858336
2024-03-10 00:00:00,142752310.86334214
2024-03-09 23:00:00,141132015.07430074
2024-03-09 22:00:00,141315694.80026206
2024-03-09 21:00:00,141485066.28783026
2024-03-09 20:00:00,141803619.05852914
2024-03-09 19:00:00,142095550.9210986
2024-03-09 18:00:00,142427958.94754562
2024-03-09 17:00:00,142541626.7535002
2024-03-09 16:00:00,142483181.52783832
2024-03-09 15:00:00,142090570.20275533
2024-03-09 14:00:00,141366546.4107929
2024-03-09 13:00:00,142479936.00533462
2024-03-09 12:00:00,142674564.71912453
2024-03-09 11:00:00,142533289.19014245
2024-03-09 10:00:00,142290933.01411653
2024-03-09 09:00:00,143675451.31873828
2024-03-09 08:00:00,144476343.85508746
2024-03-09 07:00:00,145028778.8254882
2024-03-09 06:00:00,144805807.29669675
2024-03-09 05:00:00,143304190.55474916
2024-03-09 04:00:00,143114271.39629614
2024-03-09 03:00:00,142823186.91673467
2024-03-09 02:00:00,142841106.8332528
2024-03-09 01:00:00,144399914.37915674
2024-03-09 00:00:00,144319981.49036866
2024-03-08 23:00:00,144256993.93977234
