datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2024-04-07 17:00:00,7.91,0.04,550866.659,2795.99
2024-04-07 16:00:00,0.0,9.03,0.0,633842.919
2024-04-07 15:00:00,11.74,8.43,815916.9449999998,590958.631
2024-04-07 14:00:00,0.28,5.06,19400.808,353466.035
2024-04-07 13:00:00,0.0,0.12,0.0,8331.538
2024-04-07 12:00:00,0.0,0.0,0.0,0.0
2024-04-07 11:00:00,0.0,0.02,0.0,1387.82
2024-04-07 10:00:00,0.0,0.0,0.0,0.0
2024-04-07 09:00:00,0.0,0.0,0.0,0.0
2024-04-07 08:00:00,0.0,0.63,0.0,43987.757000000005
2024-04-07 07:00:00,0.0,0.11,0.0,7634.599
2024-04-07 06:00:00,0.03,0.0,2076.411,0.0
2024-04-07 05:00:00,0.0,0.0,0.0,0.0
2024-04-07 04:00:00,4.1000000000000005,0.0,282185.912,0.0
2024-04-07 03:00:00,0.03,0.0,2075.451,0.0
2024-04-07 02:00:00,2.43,3.99,167995.928,277932.603
2024-04-07 01:00:00,0.0,12.97,0.0,900215.114
2024-04-07 00:00:00,0.0,0.0,0.0,0.0
2024-04-06 23:00:00,3.74,28.49,257746.888,1975735.38
2024-04-06 22:00:00,0.0,12.19,0.0,840961.876
2024-04-06 21:00:00,0.0,1.0,0.0,68404.1
2024-04-06 20:00:00,0.0,0.1,0.0,6831.900000000001
2024-04-06 19:00:00,0.0,0.0,0.0,0.0
2024-04-06 18:00:00,0.0,0.0,0.0,0.0
2024-04-06 17:00:00,0.0,2.71,0.0,186257.094
2024-04-06 16:00:00,0.0,0.13,0.0,8858.837
2024-04-06 15:00:00,0.0,5.48,0.0,374686.473
2024-04-06 14:00:00,0.01,0.52,678.595,35467.252
2024-04-06 13:00:00,0.27,0.0,18182.824,0.0
2024-04-06 12:00:00,0.03,0.01,2020.323,677.319
2024-04-06 11:00:00,3.26,0.0,220209.105,0.0
2024-04-06 10:00:00,0.74,0.01,50106.882000000005,678.54
2024-04-06 09:00:00,0.08,0.15,5404.489,10205.67
2024-04-06 08:00:00,0.0,0.0,0.0,0.0
2024-04-06 07:00:00,0.0,0.3,0.0,20436.27
2024-04-06 06:00:00,0.01,0.04,681.024,2724.38
2024-04-06 05:00:00,0.0,3.4,0.0,231360.763
2024-04-06 04:00:00,0.0,0.0,0.0,0.0
2024-04-06 03:00:00,0.0,4.1,0.0,278361.689
2024-04-06 02:00:00,1.65,0.0,111260.439,0.0
2024-04-06 01:00:00,0.03,0.66,2022.282,44828.718
2024-04-06 00:00:00,0.11,1.41,7447.175999999999,96078.73
2024-04-05 23:00:00,0.0,0.53,0.0,36022.881
2024-04-05 22:00:00,0.0,0.0,0.0,0.0
2024-04-05 21:00:00,0.0,0.13,0.0,8828.083
2024-04-05 20:00:00,0.8,0.0,53875.514,0.0
2024-04-05 19:00:00,0.81,3.15,54400.582,213994.605
2024-04-05 18:00:00,0.43,0.04,28949.653,2719.828
2024-04-05 17:00:00,12.83,0.0,865587.79,0.0
2024-04-05 16:00:00,3.41,0.47,230773.602,32159.51
2024-04-05 15:00:00,5.38,8.12,364466.947,553778.401
2024-04-05 14:00:00,3.49,15.92,234692.798,1085584.032
2024-04-05 13:00:00,0.0,20.21,0.0,1366470.929
2024-04-05 12:00:00,25.05,7.36,1649125.677,491311.717
2024-04-05 11:00:00,9.52,0.0,632926.096,0.0
2024-04-05 10:00:00,0.0,9.27,0.0,624098.825
2024-04-05 09:00:00,7.35,1.14,489085.481,76186.819
2024-04-05 08:00:00,2.07,9.34,138441.095,631932.861
2024-04-05 07:00:00,0.0,0.0,0.0,0.0
2024-04-05 06:00:00,0.0,2.46,0.0,165357.99000000002
2024-04-05 05:00:00,16.830000000000002,0.39,1126022.532,26146.306
2024-04-05 04:00:00,1.97,0.21,132635.176,14275.535
2024-04-05 03:00:00,0.0,5.98,0.0,406840.198
2024-04-05 02:00:00,6.05,1.02,408826.559,69482.122
2024-04-05 01:00:00,9.1,0.02,617281.682,1360.276
2024-04-05 00:00:00,0.0,6.34,0.0,435442.674
2024-04-04 23:00:00,0.0,2.6,0.0,177972.569
2024-04-04 22:00:00,0.01,2.69,676.36,183610.376
2024-04-04 21:00:00,1.4800000000000002,0.21,99759.412,14276.753
2024-04-04 20:00:00,23.9,4.07,1616020.175,276918.843
2024-04-04 19:00:00,6.28,15.24,428774.51,1051034.6340000003
2024-04-04 18:00:00,14.46,15.12,991573.425,1045211.006
2024-04-04 17:00:00,0.09,35.23,6086.662,2415274.26
2024-04-04 16:00:00,0.84,6.63,56983.116,451146.0830000001
2024-04-04 15:00:00,1.23,0.66,82664.531,44702.294
2024-04-04 14:00:00,0.48,57.07,32179.683,3875955.775
2024-04-04 13:00:00,0.0,31.48,0.0,2119483.554
2024-04-04 12:00:00,0.0,8.290000000000001,0.0,553950.8910000001
2024-04-04 11:00:00,0.1,0.0,6619.895,0.0
2024-04-04 10:00:00,0.0,0.53,0.0,35270.585
2024-04-04 09:00:00,0.0,0.03,0.0,1990.517
2024-04-04 08:00:00,0.0,12.15,0.0,809767.186
2024-04-04 07:00:00,0.0,10.98,0.0,726729.059
2024-04-04 06:00:00,0.0,1.36,0.0,89731.225
2024-04-04 05:00:00,0.0,1.79,0.0,117928.736
2024-04-04 04:00:00,9.34,0.53,609536.326,34828.728
2024-04-04 03:00:00,0.0,0.0,0.0,0.0
2024-04-04 02:00:00,20.91,0.0,1370391.9249999998,0.0
2024-04-04 01:00:00,0.0,0.0,0.0,0.0
2024-04-04 00:00:00,0.18,1.53,11852.214000000002,101647.433
2024-04-03 23:00:00,0.0,0.35,0.0,23229.567
2024-04-03 22:00:00,0.01,2.34,661.72,155395.364
2024-04-03 21:00:00,11.4,1.24,746596.878,81869.323
2024-04-03 20:00:00,10.01,0.13,657077.25,8546.317
2024-04-03 19:00:00,0.53,0.09,34694.426,5952.56
2024-04-03 18:00:00,8.45,10.34,554276.269,685665.163
2024-04-03 17:00:00,17.44,0.01,1151160.604,662.97
2024-04-03 16:00:00,0.18,8.49,11886.046,564976.722
2024-04-03 15:00:00,8.28,0.0,545951.363,0.0
2024-04-03 14:00:00,0.11,10.28,7287.306,684427.732
2024-04-03 13:00:00,1.88,0.01,123069.417,657.492
2024-04-03 12:00:00,8.53,0.81,558754.086,53630.503
2024-04-03 11:00:00,2.61,1.67,171829.663,110603.642
2024-04-03 10:00:00,10.91,0.0,719271.698,0.0
2024-04-03 09:00:00,0.01,0.0,664.0060000000001,0.0
2024-04-03 08:00:00,0.54,3.76,35629.011,250741.817
2024-04-03 07:00:00,0.02,2.75,1324.9720000000002,183449.537
2024-04-03 06:00:00,0.0,0.74,0.0,49252.519
2024-04-03 05:00:00,2.71,0.01,178688.138,660.819
2024-04-03 04:00:00,0.01,0.22,662.763,14622.962
2024-04-03 03:00:00,0.0,7.54,0.0,500441.549
2024-04-03 02:00:00,0.0,1.21,0.0,80032.338
2024-04-03 01:00:00,0.0,5.8500000000000005,0.0,385259.16900000005
2024-04-03 00:00:00,59.94,23.53,3876288.056,1536513.189
2024-04-02 23:00:00,10.88,0.0,711768.82,0.0
2024-04-02 22:00:00,0.0,0.05,0.0,3284.1700000000005
2024-04-02 21:00:00,0.98,0.0,63916.32900000001,0.0
2024-04-02 20:00:00,6.77,0.0,442849.7200000001,0.0
2024-04-02 19:00:00,0.0,11.330000000000002,0.0,749625.778
2024-04-02 18:00:00,0.0,5.02,0.0,331395.883
2024-04-02 17:00:00,1.88,0.05,122307.692,3268.19
2024-04-02 16:00:00,4.6,19.7,298135.167,1282136.321
2024-04-02 15:00:00,9.62,2.67,626708.787,176094.767
2024-04-02 14:00:00,2.8,8.89,183464.289,587166.975
2024-04-02 13:00:00,8.26,7.32,534945.921,478769.24
2024-04-02 12:00:00,22.22,0.89,1445887.042,58702.306
2024-04-02 11:00:00,5.3500000000000005,0.61,348843.189,40106.487
2024-04-02 10:00:00,8.64,0.37,566122.847,24487.007
2024-04-02 09:00:00,6.86,16.82,452162.92,1120557.606
2024-04-02 08:00:00,13.75,0.15,911695.076,10046.085
2024-04-02 07:00:00,11.0,0.0,731320.556,0.0
2024-04-02 06:00:00,0.0,3.13,0.0,210117.387
2024-04-02 05:00:00,4.43,3.91,292423.561,260815.021
2024-04-02 04:00:00,3.01,0.76,199801.264,50968.851
2024-04-02 03:00:00,1.12,0.27,74376.738,18204.223
2024-04-02 02:00:00,113.02,6.130000000000001,7576509.757000001,411576.247
2024-04-02 01:00:00,0.05,1.03,3471.175,71825.592
2024-04-02 00:00:00,15.35,0.0,1061846.565,0.0
2024-04-01 23:00:00,0.03,0.0,2093.206,0.0
2024-04-01 22:00:00,0.0,2.49,0.0,173644.361
2024-04-01 21:00:00,0.0,4.94,0.0,345464.553
2024-04-01 20:00:00,0.07,0.01,4836.895,697.33
2024-04-01 19:00:00,0.0,29.53,0.0,2056065.398
2024-04-01 18:00:00,0.3,13.5,20560.361,930355.674
2024-04-01 17:00:00,4.04,0.28,275910.302,19241.37
2024-04-01 16:00:00,14.82,3.0,1007512.5330000004,206393.671
2024-04-01 15:00:00,19.81,1.12,1355235.256,77237.967
2024-04-01 14:00:00,29.65,0.2,2047358.052,13966.644
2024-04-01 13:00:00,0.0,9.08,0.0,635185.977
2024-04-01 12:00:00,0.0,0.53,0.0,36997.671
2024-04-01 11:00:00,0.19,1.8,13232.493,125892.017
2024-04-01 10:00:00,0.0,0.14,0.0,9726.032
2024-04-01 09:00:00,0.02,0.0,1389.536,0.0
2024-04-01 08:00:00,16.25,0.0,1125466.637,0.0
2024-04-01 07:00:00,0.0,19.7,0.0,1377219.316
2024-04-01 06:00:00,8.83,2.24,606447.4050000001,155660.34
2024-04-01 05:00:00,44.69,0.08,3114201.646,5566.186
2024-04-01 04:00:00,5.83,0.0,409716.629,0.0
2024-04-01 03:00:00,8.65,0.0,610397.375,0.0
2024-04-01 02:00:00,0.0,0.0,0.0,0.0
2024-04-01 01:00:00,0.17,0.23,12014.631,16354.342
2024-04-01 00:00:00,8.42,0.0,598226.2009999999,0.0
2024-03-31 23:00:00,0.0,3.93,0.0,280474.042
2024-03-31 22:00:00,0.0,0.11,0.0,7812.156
2024-03-31 21:00:00,2.85,10.2,201354.075,723572.26
2024-03-31 20:00:00,0.03,0.74,2134.966,52626.255
2024-03-31 19:00:00,0.76,5.37,53758.64,383404.643
2024-03-31 18:00:00,0.25,27.06,17655.668999999998,1927065.168
2024-03-31 17:00:00,0.0,2.23,0.0,157329.409
2024-03-31 16:00:00,0.0,1.56,0.0,110028.491
2024-03-31 15:00:00,1.19,0.67,83598.089,47177.527
2024-03-31 14:00:00,0.02,0.05,1412.5,3533.875
2024-03-31 13:00:00,0.0,4.7700000000000005,0.0,338206.951
2024-03-31 12:00:00,0.0,19.51,0.0,1380886.732
2024-03-31 11:00:00,0.0,0.0,0.0,0.0
2024-03-31 10:00:00,0.0,0.0,0.0,0.0
2024-03-31 09:00:00,0.0,0.0,0.0,0.0
2024-03-31 08:00:00,0.0,0.14,0.0,9871.401
2024-03-31 07:00:00,0.0,0.67,0.0,47131.15900000001
2024-03-31 06:00:00,0.01,0.05,702.321,3516.924
2024-03-31 05:00:00,0.0,26.04,0.0,1838056.341
2024-03-31 04:00:00,0.01,0.0,699.295,0.0
2024-03-31 03:00:00,0.21,0.0,14671.637,0.0
2024-03-31 02:00:00,0.12,0.61,8412.948,42803.006
2024-03-31 01:00:00,0.0,3.42,0.0,240197.90200000003
2024-03-31 00:00:00,0.21,0.02,14554.022,1398.824
2024-03-30 23:00:00,3.2,0.0,222550.511,0.0
2024-03-30 22:00:00,0.0,0.0,0.0,0.0
2024-03-30 21:00:00,0.96,0.0,66637.403,0.0
2024-03-30 20:00:00,0.0,0.0,0.0,0.0
2024-03-30 19:00:00,13.38,0.01,933449.829,699.407
2024-03-30 18:00:00,0.02,0.0,1400.082,0.0
2024-03-30 17:00:00,0.13,0.03,9104.316,2101.715
2024-03-30 16:00:00,0.23,0.31,16096.891,21835.093
2024-03-30 15:00:00,0.0,0.0,0.0,0.0
2024-03-30 14:00:00,0.01,0.2,701.832,14032.98
2024-03-30 13:00:00,0.0,0.06,0.0,4232.090999999999
2024-03-30 12:00:00,2.23,0.07,156472.633,4916.924
2024-03-30 11:00:00,0.0,0.2,0.0,14038.1
2024-03-30 10:00:00,0.0,0.0,0.0,0.0
2024-03-30 09:00:00,0.0,0.0,0.0,0.0
2024-03-30 08:00:00,5.0,0.01,349268.0,699.049
2024-03-30 07:00:00,0.0,0.0,0.0,0.0
2024-03-30 06:00:00,0.1,0.0,6999.493,0.0
2024-03-30 05:00:00,0.0,4.39,0.0,309187.81200000003
2024-03-30 04:00:00,0.0,0.07,0.0,4901.785
2024-03-30 03:00:00,0.03,0.9,2085.517,62921.7
2024-03-30 02:00:00,0.0,0.0,0.0,0.0
2024-03-30 01:00:00,0.0,15.39,0.0,1081860.1
2024-03-30 00:00:00,0.0,2.29,0.0,160842.043
2024-03-29 23:00:00,0.01,1.72,698.7,120508.318
2024-03-29 22:00:00,0.0,2.96,0.0,207088.625
2024-03-29 21:00:00,0.46,0.0,31901.936,0.0
2024-03-29 20:00:00,0.0,3.25,0.0,227061.018
2024-03-29 19:00:00,0.0,0.25,0.0,17476.678
2024-03-29 18:00:00,0.04,0.05,2778.42,3481.33
2024-03-29 17:00:00,0.0,0.0,0.0,0.0
2024-03-29 16:00:00,1.54,0.96,106530.571,67034.596
2024-03-29 15:00:00,29.39,0.01,2043813.529,691.59
2024-03-29 14:00:00,6.33,0.42,441905.892,29581.203
2024-03-29 13:00:00,0.0,4.47,0.0,315753.353
2024-03-29 12:00:00,0.39,0.05,27165.965,3508.62
2024-03-29 11:00:00,0.0,6.6,0.0,465509.9
2024-03-29 10:00:00,0.82,2.69,56876.353,188436.949
2024-03-29 09:00:00,2.81,0.0,195276.194,0.0
2024-03-29 08:00:00,0.38,0.01,26517.851,698.117
2024-03-29 07:00:00,11.46,0.0,799880.4800000001,0.0
2024-03-29 06:00:00,2.71,0.0,189596.694,0.0
2024-03-29 05:00:00,0.82,0.0,57376.599,0.0
2024-03-29 04:00:00,0.03,0.08,2111.379,5636.71
2024-03-29 03:00:00,6.3500000000000005,0.21,445784.239,14807.516
2024-03-29 02:00:00,0.03,0.21,2110.149,14873.144
2024-03-29 01:00:00,0.0,2.13,0.0,150902.193
2024-03-29 00:00:00,0.33,0.0,23312.409,0.0
2024-03-28 23:00:00,0.0,0.23,0.0,16406.653
2024-03-28 22:00:00,0.0,0.0,0.0,0.0
2024-03-28 21:00:00,0.0,0.1,0.0,7090.16
2024-03-28 20:00:00,0.0,0.07,0.0,4950.246
2024-03-28 19:00:00,0.0,3.22,0.0,229026.341
2024-03-28 18:00:00,1.23,0.33,86376.628,23400.473
2024-03-28 17:00:00,0.8400000000000001,0.0,59200.335,0.0
2024-03-28 16:00:00,3.41,0.04,240686.43,2833.7920000000004
2024-03-28 15:00:00,3.63,1.38,258083.623,98591.653
2024-03-28 14:00:00,0.17,7.99,11994.596,570689.665
2024-03-28 13:00:00,1.54,16.1,108737.135,1147048.478
2024-03-28 12:00:00,3.21,2.53,225897.696,179278.283
2024-03-28 11:00:00,0.49,0.21,34525.272,14924.699000000002
2024-03-28 10:00:00,0.17,2.55,11955.553000000002,180388.495
2024-03-28 09:00:00,0.0,1.62,0.0,115185.47
2024-03-28 08:00:00,0.0,25.51,0.0,1808040.048
2024-03-28 07:00:00,0.0,0.48,0.0,33827.253000000004
2024-03-28 06:00:00,0.0,11.29,0.0,796239.029
2024-03-28 05:00:00,0.0,0.7200000000000001,0.0,50378.506
2024-03-28 04:00:00,0.0,3.48,0.0,242601.044
2024-03-28 03:00:00,0.03,0.13,2073.981,9029.235
2024-03-28 02:00:00,9.33,0.0,643779.3390000002,0.0
2024-03-28 01:00:00,1.69,0.01,117192.656,693.809
2024-03-28 00:00:00,0.05,2.61,3481.999,182473.718
2024-03-27 23:00:00,0.04,3.91,2774.121,272277.504
2024-03-27 22:00:00,0.0,10.43,0.0,726102.628
2024-03-27 21:00:00,0.0,10.16,0.0,703119.9659999999
2024-03-27 20:00:00,0.0,5.87,0.0,405604.203
2024-03-27 19:00:00,0.01,0.5700000000000001,682.084,39364.24
2024-03-27 18:00:00,5.82,2.8,398121.328,193647.775
2024-03-27 17:00:00,2.71,0.94,186167.275,65176.163
2024-03-27 16:00:00,6.32,4.84,433203.293,335521.415
2024-03-27 15:00:00,4.2700000000000005,2.75,295344.74700000003,191622.366
2024-03-27 14:00:00,5.83,15.07,402134.6,1053957.2570000002
2024-03-27 13:00:00,3.78,0.0,266520.10800000007,0.0
2024-03-27 12:00:00,0.0,0.0,0.0,0.0
2024-03-27 11:00:00,0.0,1.21,0.0,85334.641
2024-03-27 10:00:00,1.5,5.91,105024.45,416429.758
2024-03-27 09:00:00,5.94,3.08,412444.4990000001,216146.544
2024-03-27 08:00:00,8.89,0.0,618296.099,0.0
2024-03-27 07:00:00,51.8,0.0,3611129.517,0.0
2024-03-27 06:00:00,0.0,0.34,0.0,24065.23
2024-03-27 05:00:00,0.0,0.33,0.0,23290.48
2024-03-27 04:00:00,2.73,0.0,191111.844,0.0
2024-03-27 03:00:00,0.19,6.23,13411.929,441945.882
2024-03-27 02:00:00,1.52,0.06,106268.639,4225.218
2024-03-27 01:00:00,0.82,0.92,57374.41700000001,65311.332
2024-03-27 00:00:00,0.12,10.86,8357.444,769465.5349999999
2024-03-26 23:00:00,0.0,1.08,0.0,76074.14199999999
2024-03-26 22:00:00,0.17,5.3,11813.624,372684.026
2024-03-26 21:00:00,0.0,18.41,0.0,1294408.59
2024-03-26 20:00:00,0.36,0.37,24913.537,25960.618
2024-03-26 19:00:00,19.5,0.0,1358402.054,0.0
2024-03-26 18:00:00,0.19,3.47,13242.7,244736.488
2024-03-26 17:00:00,0.11,4.51,7647.925999999999,316796.599
2024-03-26 16:00:00,19.03,0.88,1324962.583,62260.789
2024-03-26 15:00:00,1.44,11.05,100363.021,779654.425
2024-03-26 14:00:00,20.9,22.18,1454648.7510000002,1565789.72
2024-03-26 13:00:00,25.76,2.99,1807998.355,212561.222
2024-03-26 12:00:00,0.1,1.44,7033.142999999999,102679.895
2024-03-26 11:00:00,14.2,0.0,1001650.522,0.0
2024-03-26 10:00:00,0.01,0.0,706.058,0.0
2024-03-26 09:00:00,0.0,6.91,0.0,492342.805
2024-03-26 08:00:00,2.27,1.15,159381.55800000002,81591.725
2024-03-26 07:00:00,34.02,44.24,2402793.953,3138785.794
2024-03-26 06:00:00,0.0,0.0,0.0,0.0
2024-03-26 05:00:00,0.0,0.0,0.0,0.0
2024-03-26 04:00:00,0.0,0.63,0.0,44644.182
2024-03-26 03:00:00,0.03,0.32,2113.26,22629.592
2024-03-26 02:00:00,0.0,6.12,0.0,432431.973
2024-03-26 01:00:00,0.32,7.8,22250.056,549794.496
2024-03-26 00:00:00,0.01,1.62,698.8380000000001,114077.815
2024-03-25 23:00:00,3.3600000000000003,0.0,234296.31000000003,0.0
2024-03-25 22:00:00,0.0,8.1,0.0,571623.3890000001
2024-03-25 21:00:00,19.26,1.37,1345759.6919999998,95944.963
2024-03-25 20:00:00,0.04,3.01,2818.144,214082.001
2024-03-25 19:00:00,0.3,3.54,21081.75,251848.561
2024-03-25 18:00:00,0.04,6.29,2804.692,446707.987
2024-03-25 17:00:00,2.73,12.38,191490.503,877802.4320000001
2024-03-25 16:00:00,5.33,9.98,369332.953,701712.156
2024-03-25 15:00:00,9.31,10.6,646094.895,740839.7880000001
2024-03-25 14:00:00,5.73,28.34,390167.911,1952590.718
2024-03-25 13:00:00,0.01,13.98,669.5060000000001,947789.525
2024-03-25 12:00:00,0.0,3.26,0.0,219135.964
2024-03-25 11:00:00,2.36,0.06,157587.698,4019.748
2024-03-25 10:00:00,0.71,2.8400000000000003,47338.835,191491.20100000003
2024-03-25 09:00:00,0.28,0.0,18670.171,0.0
2024-03-25 08:00:00,0.0,0.36,0.0,24203.262
2024-03-25 07:00:00,9.58,0.29,638344.354,19485.042
2024-03-25 06:00:00,4.4,0.0,294342.691,0.0
2024-03-25 05:00:00,0.35,3.6,23462.366,244103.178
2024-03-25 04:00:00,0.21,1.7,14024.228,114897.102
2024-03-25 03:00:00,0.0,15.16,0.0,1019949.091
2024-03-25 02:00:00,0.2,0.32,13255.121,21406.239
2024-03-25 01:00:00,0.11,1.11,7295.721,74459.749
2024-03-25 00:00:00,4.92,0.21,327725.96900000004,14053.53
2024-03-24 23:00:00,0.05,26.69,3347.356,1798260.5180000002
2024-03-24 22:00:00,0.0,20.93,0.0,1399700.4500000002
2024-03-24 21:00:00,0.0,6.36,0.0,423331.016
2024-03-24 20:00:00,0.0,9.99,0.0,663120.309
2024-03-24 19:00:00,0.0,1.56,0.0,103210.197
2024-03-24 18:00:00,4.37,23.64,286423.831,1560113.997
2024-03-24 17:00:00,4.09,5.96,265048.291,389393.601
2024-03-24 16:00:00,7.84,0.61,512297.212,40152.943
2024-03-24 15:00:00,3.9,0.36,255283.809,23628.525
2024-03-24 14:00:00,10.77,3.33,705480.721,219607.573
2024-03-24 13:00:00,0.6600000000000001,1.28,42969.747,83945.211
2024-03-24 12:00:00,1.1,18.49,71718.801,1215351.464
2024-03-24 11:00:00,0.0,0.0,0.0,0.0
2024-03-24 10:00:00,0.0,1.98,0.0,129784.909
2024-03-24 09:00:00,0.47,0.0,30350.213,0.0
2024-03-24 08:00:00,0.0,19.09,0.0,1243721.779
2024-03-24 07:00:00,0.01,3.17,641.3190000000001,205335.951
2024-03-24 06:00:00,0.0,0.28,0.0,18041.953
2024-03-24 05:00:00,0.01,0.64,643.2130000000001,41323.502
2024-03-24 04:00:00,2.72,0.13,173287.645,8372.324
2024-03-24 03:00:00,5.85,0.0,374838.34,0.0
2024-03-24 02:00:00,0.74,0.0,47360.032,0.0
2024-03-24 01:00:00,0.0,4.41,0.0,286196.89300000004
2024-03-24 00:00:00,0.0,0.58,0.0,37526.961
2024-03-23 23:00:00,19.89,0.2,1274421.299,12949.812
2024-03-23 22:00:00,0.7100000000000001,0.35,46034.439,22737.341
2024-03-23 21:00:00,0.06,1.24,3891.876,81055.48
2024-03-23 20:00:00,2.71,0.01,175028.22100000002,653.498
2024-03-23 19:00:00,5.42,0.0,352412.266,0.0
2024-03-23 18:00:00,0.77,0.0,50229.683,0.0
2024-03-23 17:00:00,0.2,7.0,13102.6,461433.277
2024-03-23 16:00:00,0.02,28.96,1300.478,1900681.467
2024-03-23 15:00:00,7.4,0.07,479868.786,4578.392
2024-03-23 14:00:00,0.0,18.12,0.0,1183632.725
2024-03-23 13:00:00,2.25,0.21,144498.781,13609.24
2024-03-23 12:00:00,0.0,4.99,0.0,324436.043
2024-03-23 11:00:00,0.0,0.05,0.0,3243.673
2024-03-23 10:00:00,1.81,2.29,116132.191,148288.166
2024-03-23 09:00:00,0.1,0.5,6412.458,32254.95
2024-03-23 08:00:00,1.1900000000000002,0.0,76446.647,0.0
2024-03-23 07:00:00,2.16,13.41,139264.852,868273.54
2024-03-23 06:00:00,0.0,5.37,0.0,345160.134
2024-03-23 05:00:00,0.0,0.2,0.0,12875.382
2024-03-23 04:00:00,0.0,9.63,0.0,614056.648
2024-03-23 03:00:00,16.45,2.01,1042441.153,127822.87
2024-03-23 02:00:00,1.81,0.05,115072.301,3220.238
2024-03-23 01:00:00,0.0,10.93,0.0,701634.665
2024-03-23 00:00:00,0.0,0.0,0.0,0.0
2024-03-22 23:00:00,0.0,28.42,0.0,1812114.332
2024-03-22 22:00:00,4.01,1.1,251409.45100000003,69638.975
2024-03-22 21:00:00,17.32,1.61,1089539.956,101513.945
2024-03-22 20:00:00,1.68,0.0,106465.489,0.0
2024-03-22 19:00:00,1.53,2.83,96955.197,181815.55
2024-03-22 18:00:00,0.48,0.94,30424.003,60206.695
2024-03-22 17:00:00,0.0,11.07,0.0,705075.753
2024-03-22 16:00:00,14.03,1.57,886316.046,99558.727
2024-03-22 15:00:00,4.5600000000000005,18.3,290110.623,1166785.562
2024-03-22 14:00:00,18.38,7.11,1151271.0120000003,451339.618
2024-03-22 13:00:00,50.77,0.34,3213135.889,21863.482000000004
2024-03-22 12:00:00,5.72,8.94,365411.209,576279.9
2024-03-22 11:00:00,7.46,1.38,478792.357,89680.214
2024-03-22 10:00:00,50.03,0.0,3240321.4780000006,0.0
2024-03-22 09:00:00,21.42,0.0,1402469.466,0.0
2024-03-22 08:00:00,4.69,0.0,308810.038,0.0
2024-03-22 07:00:00,0.7,0.0,46214.734,0.0
2024-03-22 06:00:00,0.0,6.51,0.0,433812.597
2024-03-22 05:00:00,0.0,0.5,0.0,33292.445
2024-03-22 04:00:00,0.0,1.06,0.0,70268.202
2024-03-22 03:00:00,0.0,6.3,0.0,416507.038
2024-03-22 02:00:00,1.35,2.4,87840.835,157702.771
2024-03-22 01:00:00,8.31,0.02,542866.493,1317.304
2024-03-22 00:00:00,0.76,3.43,49598.741,226049.192
2024-03-21 23:00:00,0.0,0.0,0.0,0.0
2024-03-21 22:00:00,0.41,0.51,26719.469,33616.919
2024-03-21 21:00:00,4.08,4.26,265824.87100000004,279183.907
2024-03-21 20:00:00,26.1,14.21,1695123.408,932787.195
2024-03-21 19:00:00,0.0,6.75,0.0,443470.278
2024-03-21 18:00:00,16.21,0.6,1056144.498,39395.404
2024-03-21 17:00:00,14.6,1.56,963120.728,104641.167
2024-03-21 16:00:00,0.07,4.63,4652.175,309485.25200000004
2024-03-21 15:00:00,7.74,0.89,512188.775,59370.266
2024-03-21 14:00:00,10.01,5.75,667569.405,387565.902
2024-03-21 13:00:00,3.75,5.58,250602.991,377929.019
2024-03-21 12:00:00,0.09,2.89,6014.341,195116.297
2024-03-21 11:00:00,1.66,1.73,110786.548,116418.405
2024-03-21 10:00:00,0.0,0.0,0.0,0.0
2024-03-21 09:00:00,5.3500000000000005,0.0,356894.569,0.0
2024-03-21 08:00:00,0.0,1.81,0.0,122237.828
2024-03-21 07:00:00,0.15,1.66,10044.205000000002,112153.717
2024-03-21 06:00:00,0.0,4.41,0.0,297138.01
2024-03-21 05:00:00,7.22,32.6,477440.486,2182622.475
2024-03-21 04:00:00,10.26,0.96,679883.529,64494.718
2024-03-21 03:00:00,16.19,1.97,1080503.55,131947.674
2024-03-21 02:00:00,12.91,0.0,869475.1449999999,0.0
2024-03-21 01:00:00,0.0,0.0,0.0,0.0
2024-03-21 00:00:00,2.68,3.43,180818.342,233597.135
2024-03-20 23:00:00,0.01,2.79,673.7339999999999,189454.156
2024-03-20 22:00:00,6.97,28.8,469337.452,1960104.865
2024-03-20 21:00:00,1.95,12.76,131119.78,863705.756
2024-03-20 20:00:00,3.3400000000000003,48.38,223181.667,3259741.379
2024-03-20 19:00:00,1.9,14.92,123934.05,982515.883
2024-03-20 18:00:00,2.39,27.77,153153.76,1800813.193
2024-03-20 17:00:00,10.0,30.96,638594.5340000001,1974539.819
2024-03-20 16:00:00,35.43,13.38,2218627.692,845192.6
2024-03-20 15:00:00,6.03,0.88,382710.096,56735.733
2024-03-20 14:00:00,0.09,17.34,5757.795,1116022.209
2024-03-20 13:00:00,9.65,2.2,610492.767,140468.435
2024-03-20 12:00:00,2.71,13.49,172637.469,866661.0749999998
2024-03-20 11:00:00,4.82,23.17,304646.01900000003,1478482.762
2024-03-20 10:00:00,1.11,0.99,69710.061,62606.593
2024-03-20 09:00:00,0.71,4.73,44315.207,299401.1110000001
2024-03-20 08:00:00,2.7,2.39,169061.66,151355.211
2024-03-20 07:00:00,0.0,47.36,0.0,2979800.302
2024-03-20 06:00:00,0.0,5.53,0.0,343384.956
2024-03-20 05:00:00,18.27,7.63,1112888.078,469608.765
2024-03-20 04:00:00,22.8,14.22,1398750.278,885558.283
