datetime,long_liquidations,short_liquidations,long_liquidations_usd,short_liquidations_usd
2024-04-08 15:00:00,0.497,1.428,35587.5853,103018.0532
2024-04-08 14:00:00,3.595,0.718,256439.6619,51644.7919
2024-04-08 13:00:00,4.949,1.562,355535.3284,112960.7961
2024-04-08 12:00:00,0.741,4.498,53519.3341,327829.9407
2024-04-08 11:00:00,0.104,2.572,7502.3233,187098.1884
2024-04-08 10:00:00,0.339,1.173,24351.3546,84872.2256
2024-04-08 09:00:00,1.069,4.237,76973.0995,306981.0764
2024-04-08 08:00:00,0.722,10.749,51307.9957,768265.9364
2024-04-08 07:00:00,1.124,11.697,79180.7749,824069.6058
2024-04-08 06:00:00,0.005,0.009,347.1695,629.8686
2024-04-08 05:00:00,0.0,0.926,0.0,64623.7266
2024-04-08 04:00:00,0.028,0.014,1936.0474,974.554
2024-04-08 03:00:00,0.001,0.54,68.9451,37586.1723
2024-04-08 02:00:00,0.21,0.014,14496.9778,974.1662
2024-04-08 01:00:00,0.061,8.17,4228.4521,570488.0312
2024-04-08 00:00:00,0.561,0.106,38692.334,7374.0838
2024-04-07 23:00:00,0.027,0.547,1865.9814,38079.5713
2024-04-07 22:00:00,0.156,0.691,10726.4941,47908.2063
2024-04-07 21:00:00,0.751,0.0,51782.616,0.0
2024-04-07 20:00:00,0.0,0.485,0.0,33659.0119
2024-04-07 19:00:00,1.417,0.079,97397.1217,5503.5864
2024-04-07 18:00:00,6.332,0.0,437609.4255,0.0
2024-04-07 17:00:00,1.228,0.252,85456.8183,17661.2438
2024-04-07 16:00:00,2.313,7.477,161476.0745,524095.5783
2024-04-07 15:00:00,1.249,5.168,86530.1748,362029.8148
2024-04-07 14:00:00,0.063,6.729,4350.6425,470135.4185
2024-04-07 13:00:00,0.034,0.627,2349.7849,43664.8914
2024-04-07 12:00:00,0.162,0.343,11180.3343,23859.5096
2024-04-07 11:00:00,0.206,0.06,14218.4552,4174.4826
2024-04-07 10:00:00,0.034,0.24,2349.5018,16695.1319
2024-04-07 09:00:00,0.236,0.0,16302.0708,0.0
2024-04-07 08:00:00,0.001,0.144,69.2177,10030.6826
2024-04-07 07:00:00,0.0,0.19,0.0,13206.5266
2024-04-07 06:00:00,0.012,0.003,828.3506,208.1514
2024-04-07 05:00:00,0.0,0.012,0.0,835.1314
2024-04-07 04:00:00,0.542,0.215,37365.0855,14936.523
2024-04-07 03:00:00,0.02,0.044,1380.396,3063.1964
2024-04-07 02:00:00,0.345,0.838,23895.2228,58569.1273
2024-04-07 01:00:00,0.253,7.491,17507.6087,520873.2764
2024-04-07 00:00:00,0.08,0.176,5501.1793,12179.6218
2024-04-06 23:00:00,0.181,7.647,12464.6641,530814.8051
2024-04-06 22:00:00,0.0,42.709,0.0,2959544.948
2024-04-06 21:00:00,0.0,0.0,0.0,0.0
2024-04-06 20:00:00,0.0,0.124,0.0,8497.8971
2024-04-06 19:00:00,0.0,0.489,0.0,33530.627
2024-04-06 18:00:00,0.007,0.0,475.8551,0.0
2024-04-06 17:00:00,0.025,0.956,1702.7875,65570.5619
2024-04-06 16:00:00,0.072,0.002,4879.2166,136.5764
2024-04-06 15:00:00,0.106,2.116,7193.206,144675.5046
2024-04-06 14:00:00,0.0,1.487,0.0,101279.1594
2024-04-06 13:00:00,0.137,0.0,9232.551,0.0
2024-04-06 12:00:00,0.05,0.296,3370.8693,20104.9416
2024-04-06 11:00:00,1.448,0.001,97697.3138,68.0635
2024-04-06 10:00:00,0.074,0.034,4999.7755,2315.179
2024-04-06 09:00:00,1.502,0.019,101623.3946,1298.0667
2024-04-06 08:00:00,0.205,0.011,13879.3073,750.7236
2024-04-06 07:00:00,0.0,0.152,0.0,10378.0608
2024-04-06 06:00:00,0.0,0.077,0.0,5253.7375
2024-04-06 05:00:00,0.0,0.74,0.0,50454.9078
2024-04-06 04:00:00,0.014,0.1,944.5562,6801.04
2024-04-06 03:00:00,0.001,0.079,67.5916,5365.2801
2024-04-06 02:00:00,0.281,0.0,18912.2168,0.0
2024-04-06 01:00:00,0.603,0.018,40709.3799,1226.098
2024-04-06 00:00:00,0.127,0.726,8580.2745,49479.2252
2024-04-05 23:00:00,0.0,0.04,0.0,2720.996
2024-04-05 22:00:00,0.0,0.0,0.0,0.0
2024-04-05 21:00:00,0.095,0.019,6399.9613,1291.0705
2024-04-05 20:00:00,0.363,0.071,24385.3153,4810.321
2024-04-05 19:00:00,0.879,0.763,59104.1103,51943.9283
2024-04-05 18:00:00,0.701,0.34,47072.6488,23022.5438
2024-04-05 17:00:00,3.137,0.234,211201.7201,15856.0272
2024-04-05 16:00:00,1.006,0.636,68206.3049,43425.7415
2024-04-05 15:00:00,2.754,0.295,186061.319,20131.4634
2024-04-05 14:00:00,1.986,10.326,134479.5431,704379.2303
2024-04-05 13:00:00,0.45,3.358,30002.2134,226250.3434
2024-04-05 12:00:00,1.119,3.671,73990.5829,245522.2294
2024-04-05 11:00:00,2.517,0.121,167378.934,8100.8994
2024-04-05 10:00:00,0.2,0.993,13355.8015,66738.9322
2024-04-05 09:00:00,5.428,0.731,361451.3045,48909.8041
2024-04-05 08:00:00,1.013,1.497,67866.9636,101202.9096
2024-04-05 07:00:00,0.302,0.028,20155.6291,1882.7088
2024-04-05 06:00:00,0.048,0.864,3196.5504,58146.7116
2024-04-05 05:00:00,4.451,0.096,295924.5317,6432.2512
2024-04-05 04:00:00,1.471,0.37,99231.5497,25224.3138
2024-04-05 03:00:00,0.051,0.802,3446.2707,54557.6334
2024-04-05 02:00:00,9.017,0.016,607622.1752,1090.2186
2024-04-05 01:00:00,0.857,0.253,58012.9869,17288.4123
2024-04-05 00:00:00,0.046,0.696,3130.3263,47837.2872
2024-04-04 23:00:00,0.0,0.785,0.0,53751.5927
2024-04-04 22:00:00,0.014,0.723,946.8018,49217.6543
2024-04-04 21:00:00,0.592,0.042,39921.9377,2859.471
2024-04-04 20:00:00,5.221,0.258,352764.0756,17519.5405
2024-04-04 19:00:00,0.925,2.791,63178.9054,192816.4495
2024-04-04 18:00:00,1.609,6.543,110176.411,453067.5239
2024-04-04 17:00:00,0.683,17.496,46139.3499,1203742.3621
2024-04-04 16:00:00,0.579,13.72,39163.3748,935924.0037
2024-04-04 15:00:00,1.092,0.141,73464.9649,9566.9414
2024-04-04 14:00:00,2.352,6.549,157725.5928,443421.1448
2024-04-04 13:00:00,1.239,7.454,83106.5307,502125.2365
2024-04-04 12:00:00,0.015,2.456,997.101,164104.0797
2024-04-04 11:00:00,0.041,0.0,2705.6306,0.0
2024-04-04 10:00:00,0.06,0.604,3958.577,40236.5538
2024-04-04 09:00:00,0.01,0.247,660.395,16440.1498
2024-04-04 08:00:00,0.32,0.279,21139.081,18558.1316
2024-04-04 07:00:00,0.173,3.436,11383.7409,227741.5472
2024-04-04 06:00:00,0.003,0.099,196.3188,6533.354
2024-04-04 05:00:00,0.015,0.335,979.167,22056.0619
2024-04-04 04:00:00,6.138,0.551,400007.8537,36183.8241
2024-04-04 03:00:00,0.717,0.054,46939.5605,3560.2401
2024-04-04 02:00:00,2.487,0.015,163248.297,989.1375
2024-04-04 01:00:00,1.177,0.425,77626.682,28207.165
2024-04-04 00:00:00,0.223,0.766,14663.2915,50937.5483
2024-04-03 23:00:00,0.608,0.0,40070.8698,0.0
2024-04-03 22:00:00,0.0,0.673,0.0,44693.4222
2024-04-03 21:00:00,0.125,0.303,8174.679,20031.2358
2024-04-03 20:00:00,0.357,0.018,23371.3772,1187.4852
2024-04-03 19:00:00,0.497,0.085,32705.3558,5633.1794
2024-04-03 18:00:00,4.99,0.15,327257.3535,9903.0876
2024-04-03 17:00:00,0.772,0.129,50810.1874,8577.7451
2024-04-03 16:00:00,0.261,7.17,17240.7033,477866.8029
2024-04-03 15:00:00,7.771,0.003,511735.8932,198.5916
2024-04-03 14:00:00,0.853,4.956,56637.3436,330072.423
2024-04-03 13:00:00,0.706,0.576,46289.6819,38049.7488
2024-04-03 12:00:00,0.353,0.178,23183.079,11808.6944
2024-04-03 11:00:00,3.314,1.162,217481.4046,77011.2415
2024-04-03 10:00:00,2.415,0.0,159474.0372,0.0
2024-04-03 09:00:00,0.349,0.268,23100.6819,17894.9628
2024-04-03 08:00:00,0.412,3.008,27156.4636,200936.1419
2024-04-03 07:00:00,0.501,0.307,33123.7885,20459.2865
2024-04-03 06:00:00,0.009,0.515,593.6517,34234.0595
2024-04-03 05:00:00,0.74,0.016,48798.769,1061.2112
2024-04-03 04:00:00,0.133,2.548,8792.0176,169662.1845
2024-04-03 03:00:00,0.044,3.594,2891.538,238402.5712
2024-04-03 02:00:00,0.1,0.198,6564.932,13093.057
2024-04-03 01:00:00,0.688,2.512,44817.1219,165746.0428
2024-04-03 00:00:00,21.464,2.734,1384053.3956,178792.3437
2024-04-02 23:00:00,0.257,0.003,16809.2019,197.2767
2024-04-02 22:00:00,0.445,0.029,29121.5565,1916.6077
2024-04-02 21:00:00,6.733,0.544,438637.4479,35749.2619
2024-04-02 20:00:00,1.338,0.033,87794.3538,2187.4578
2024-04-02 19:00:00,0.105,1.859,6895.6558,123471.369
2024-04-02 18:00:00,0.069,0.983,4523.767,64913.0621
2024-04-02 17:00:00,2.265,0.03,147800.9984,1975.0743
2024-04-02 16:00:00,5.399,2.204,349024.3081,144751.8419
2024-04-02 15:00:00,13.234,1.408,858220.7715,93181.3599
2024-04-02 14:00:00,2.538,8.441,166464.0825,557780.7783
2024-04-02 13:00:00,15.534,0.325,1005336.6445,21227.3215
2024-04-02 12:00:00,2.774,2.221,180884.9232,146668.7637
2024-04-02 11:00:00,23.949,1.103,1561215.2122,72502.4797
2024-04-02 10:00:00,9.738,0.894,638975.7485,59400.3506
2024-04-02 09:00:00,4.057,2.571,266801.6995,171118.1145
2024-04-02 08:00:00,3.656,0.245,241931.6319,16381.0615
2024-04-02 07:00:00,2.999,0.0,199291.6766,0.0
2024-04-02 06:00:00,0.433,1.261,28879.2382,84709.9847
2024-04-02 05:00:00,3.492,0.748,230884.7935,49914.5252
2024-04-02 04:00:00,4.984,0.57,330635.8534,38164.0374
2024-04-02 03:00:00,3.927,0.72,261371.5603,48351.7737
2024-04-02 02:00:00,9.877,0.815,674002.1232,54778.6154
2024-04-02 01:00:00,0.073,0.688,5053.7232,47970.2777
2024-04-02 00:00:00,5.968,0.176,413770.9703,12278.9993
2024-04-01 23:00:00,0.089,0.014,6187.1315,980.8132
2024-04-01 22:00:00,0.0,0.645,0.0,45155.8429
2024-04-01 21:00:00,0.065,0.8,4516.7992,56102.0976
2024-04-01 20:00:00,0.149,4.096,10327.8391,286520.0584
2024-04-01 19:00:00,0.09,6.136,6239.6744,427801.8768
2024-04-01 18:00:00,0.226,0.845,15465.4657,58443.6593
2024-04-01 17:00:00,1.232,0.823,84086.7688,56586.6685
2024-04-01 16:00:00,2.314,1.44,157485.7369,99220.3842
2024-04-01 15:00:00,17.025,0.545,1163514.0507,37564.1418
2024-04-01 14:00:00,5.488,0.021,379724.8237,1450.9962
2024-04-01 13:00:00,1.297,1.665,90408.1583,116909.8835
2024-04-01 12:00:00,0.04,1.258,2771.1288,88069.7075
2024-04-01 11:00:00,0.373,0.512,25870.5523,35798.6434
2024-04-01 10:00:00,0.597,0.475,41309.8602,33149.8999
2024-04-01 09:00:00,0.043,0.031,2978.2765,2164.28
2024-04-01 08:00:00,5.498,0.389,380622.4076,27144.0262
2024-04-01 07:00:00,0.132,0.52,9161.7938,36385.9264
2024-04-01 06:00:00,1.342,0.925,92459.1554,64484.2121
2024-04-01 05:00:00,22.292,0.169,1550003.2362,11750.6219
2024-04-01 04:00:00,4.4,0.0,309446.4587,0.0
2024-04-01 03:00:00,1.306,0.0,92132.3218,0.0
2024-04-01 02:00:00,0.42,0.0,29676.3432,0.0
2024-04-01 01:00:00,2.207,0.0,156028.3812,0.0
2024-04-01 00:00:00,0.285,0.002,20223.717,142.715
2024-03-31 23:00:00,0.281,4.303,19977.8917,308583.083
2024-03-31 22:00:00,0.0,0.564,0.0,40184.8103
2024-03-31 21:00:00,0.427,0.991,30132.1884,70453.6468
2024-03-31 20:00:00,0.16,0.006,11312.0742,428.4046
2024-03-31 19:00:00,0.016,0.355,1128.5008,25281.9411
2024-03-31 18:00:00,0.733,4.219,51608.0292,300834.1733
2024-03-31 17:00:00,0.0,0.0,0.0,0.0
2024-03-31 16:00:00,0.096,1.434,6773.5648,101631.2714
2024-03-31 15:00:00,2.098,0.0,147407.4969,0.0
2024-03-31 14:00:00,0.476,0.147,33461.4009,10421.1795
2024-03-31 13:00:00,0.0,0.851,0.0,60373.9261
2024-03-31 12:00:00,0.278,1.158,19538.477,82001.4036
2024-03-31 11:00:00,0.014,0.618,982.387,43654.5577
2024-03-31 10:00:00,0.0,0.0,0.0,0.0
2024-03-31 09:00:00,0.168,0.0,11766.3379,0.0
2024-03-31 08:00:00,0.014,0.45,981.5512,31797.4016
2024-03-31 07:00:00,0.178,0.057,12467.6721,4022.4843
2024-03-31 06:00:00,0.041,0.521,2872.4537,36766.3136
2024-03-31 05:00:00,0.028,6.524,1964.1832,460644.696
2024-03-31 04:00:00,0.0,0.155,0.0,10902.5196
2024-03-31 03:00:00,0.5,0.0,34863.5288,0.0
2024-03-31 02:00:00,0.428,0.703,29892.6328,49470.7344
2024-03-31 01:00:00,0.0,0.733,0.0,51512.6214
2024-03-31 00:00:00,0.327,0.794,22704.4859,55692.3583
2024-03-30 23:00:00,1.168,0.0,81041.2058,0.0
2024-03-30 22:00:00,0.0,0.046,0.0,3221.3094
2024-03-30 21:00:00,0.209,0.0,14529.6706,0.0
2024-03-30 20:00:00,0.0,0.0,0.0,0.0
2024-03-30 19:00:00,2.883,0.0,200646.4306,0.0
2024-03-30 18:00:00,0.284,0.0,19823.653,0.0
2024-03-30 17:00:00,0.092,0.0,6433.59,0.0
2024-03-30 16:00:00,0.672,0.9,46890.1588,63385.2337
2024-03-30 15:00:00,0.194,0.04,13546.0906,2815.06
2024-03-30 14:00:00,0.262,0.0,18304.9559,0.0
2024-03-30 13:00:00,0.529,0.112,36995.8406,7895.1076
2024-03-30 12:00:00,0.0,0.424,0.0,29871.0807
2024-03-30 11:00:00,0.002,0.172,139.9304,12110.1919
2024-03-30 10:00:00,0.029,0.0,2024.3165,0.0
2024-03-30 09:00:00,0.0,0.774,0.0,54479.012
2024-03-30 08:00:00,0.099,0.036,6900.0541,2529.2424
2024-03-30 07:00:00,0.252,0.0,17569.6364,0.0
2024-03-30 06:00:00,0.243,0.009,16951.674,632.9996
2024-03-30 05:00:00,0.464,7.032,32442.3639,495480.6048
2024-03-30 04:00:00,0.0,0.457,0.0,32105.4174
2024-03-30 03:00:00,1.331,0.586,92702.6081,41185.2076
2024-03-30 02:00:00,0.057,0.0,3975.523,0.0
2024-03-30 01:00:00,0.014,1.119,977.0978,78703.6304
2024-03-30 00:00:00,0.116,0.182,8073.7554,12772.5005
2024-03-29 23:00:00,0.0,0.16,0.0,11220.7311
2024-03-29 22:00:00,0.0,0.839,0.0,58741.3126
2024-03-29 21:00:00,0.691,0.0,47831.3413,0.0
2024-03-29 20:00:00,0.008,0.025,555.0936,1748.1327
2024-03-29 19:00:00,0.031,0.096,2146.5543,6706.8912
2024-03-29 18:00:00,0.018,0.738,1246.9024,51496.9095
2024-03-29 17:00:00,4.079,0.063,282023.9936,4389.3631
2024-03-29 16:00:00,2.309,0.755,159451.4418,52581.5007
2024-03-29 15:00:00,14.103,0.224,980670.1864,15750.6955
2024-03-29 14:00:00,0.823,0.102,57689.2675,7215.3851
2024-03-29 13:00:00,0.93,5.983,65202.898,423079.0124
2024-03-29 12:00:00,1.733,0.402,121000.7311,28294.378
2024-03-29 11:00:00,0.015,1.204,1049.7806,84868.3484
2024-03-29 10:00:00,0.167,1.842,11599.8597,129446.4386
2024-03-29 09:00:00,0.852,0.164,59277.0136,11482.3616
2024-03-29 08:00:00,1.028,0.623,71560.8397,43771.8533
2024-03-29 07:00:00,4.362,0.041,304670.82,2882.6633
2024-03-29 06:00:00,2.393,0.407,167341.756,28760.8538
2024-03-29 05:00:00,0.749,0.024,52512.1436,1697.0731
2024-03-29 04:00:00,0.245,0.004,17199.294,283.0924
2024-03-29 03:00:00,1.917,0.0,134689.2542,0.0
2024-03-29 02:00:00,1.151,0.0,81124.1092,0.0
2024-03-29 01:00:00,0.014,0.016,988.4966,1136.7736
2024-03-29 00:00:00,0.0,0.0,0.0,0.0
2024-03-28 23:00:00,0.112,0.766,7913.4516,54548.5652
2024-03-28 22:00:00,0.185,0.229,13032.3608,16253.665
2024-03-28 21:00:00,0.0,0.055,0.0,3908.1631
2024-03-28 20:00:00,0.009,0.0,634.0415,0.0
2024-03-28 19:00:00,0.011,0.053,775.8817,3759.2257
2024-03-28 18:00:00,6.328,0.515,444836.3106,36640.0651
2024-03-28 17:00:00,0.217,0.089,15260.0068,6317.8396
2024-03-28 16:00:00,3.787,0.048,267307.4269,3416.591
2024-03-28 15:00:00,1.241,0.456,88003.9605,32615.9846
2024-03-28 14:00:00,0.127,5.024,9004.9964,359830.551
2024-03-28 13:00:00,0.341,5.64,24112.4578,402760.9982
2024-03-28 12:00:00,0.46,1.68,32323.4696,119164.4699
2024-03-28 11:00:00,0.711,0.429,50127.7965,30489.6303
2024-03-28 10:00:00,0.276,1.835,19393.9119,130081.6832
2024-03-28 09:00:00,0.05,0.582,3528.293,41357.609
2024-03-28 08:00:00,0.14,1.874,9841.9969,132818.0981
2024-03-28 07:00:00,0.374,0.122,26217.0774,8619.8744
2024-03-28 06:00:00,0.09,7.114,6285.2676,500512.9423
2024-03-28 05:00:00,0.031,0.425,2153.9206,29781.9075
2024-03-28 04:00:00,0.0,0.653,0.0,45611.4091
2024-03-28 03:00:00,0.22,0.355,15192.1196,24675.8077
2024-03-28 02:00:00,2.386,0.042,164449.2994,2932.2986
2024-03-28 01:00:00,0.716,0.101,49603.6823,7044.1743
2024-03-28 00:00:00,0.523,0.503,36269.9787,35225.5608
2024-03-27 23:00:00,0.077,0.775,5319.1176,54093.9851
2024-03-27 22:00:00,0.0,0.362,0.0,25177.8418
2024-03-27 21:00:00,0.419,0.046,28865.9851,3194.43
2024-03-27 20:00:00,0.298,0.143,20486.3627,9909.7486
2024-03-27 19:00:00,0.045,0.378,3083.0787,26101.6988
2024-03-27 18:00:00,4.755,0.149,325147.7389,10283.001
2024-03-27 17:00:00,1.908,0.135,131029.6271,9388.3298
2024-03-27 16:00:00,1.757,2.444,120789.9521,169436.9683
2024-03-27 15:00:00,6.469,0.451,447699.5508,31395.5464
2024-03-27 14:00:00,10.785,4.577,745913.9262,319438.1298
2024-03-27 13:00:00,14.857,23.64,1049207.6487,1689705.9245
2024-03-27 12:00:00,0.277,0.066,19371.0149,4652.5786
2024-03-27 11:00:00,0.02,0.869,1398.2572,61269.8173
2024-03-27 10:00:00,0.118,0.4,8242.3384,28153.5287
2024-03-27 09:00:00,0.387,1.384,26847.1072,97240.9271
2024-03-27 08:00:00,1.662,0.141,115386.6969,9894.4546
2024-03-27 07:00:00,3.408,0.023,237472.4291,1612.315
2024-03-27 06:00:00,0.624,0.992,43756.7137,70218.373
2024-03-27 05:00:00,0.0,0.571,0.0,40313.3543
2024-03-27 04:00:00,0.935,1.101,65462.7742,77800.6236
2024-03-27 03:00:00,0.0,0.233,0.0,16504.1725
2024-03-27 02:00:00,0.005,2.0,350.2195,141575.8374
2024-03-27 01:00:00,0.32,0.462,22463.8177,32777.3356
2024-03-27 00:00:00,0.044,2.277,3071.5123,161254.9502
2024-03-26 23:00:00,0.086,0.0,6014.2825,0.0
2024-03-26 22:00:00,0.071,0.073,4945.6259,5135.679
2024-03-26 21:00:00,0.015,0.548,1049.5035,38479.9458
2024-03-26 20:00:00,0.135,0.388,9358.5287,27161.1074
2024-03-26 19:00:00,3.493,0.112,243126.0332,7852.4732
2024-03-26 18:00:00,0.049,0.731,3428.7066,51513.7527
2024-03-26 17:00:00,0.346,0.616,24008.4712,43292.9258
2024-03-26 16:00:00,4.135,2.064,288262.2133,145490.1595
2024-03-26 15:00:00,1.129,0.975,78773.933,68560.8776
2024-03-26 14:00:00,23.833,2.964,1661592.8872,208507.6366
2024-03-26 13:00:00,8.341,0.475,584968.3097,33776.2615
2024-03-26 12:00:00,0.264,1.912,18644.0779,136196.3675
2024-03-26 11:00:00,1.437,0.495,101392.7643,35150.6714
2024-03-26 10:00:00,0.551,0.159,39031.2339,11333.7006
2024-03-26 09:00:00,0.0,1.094,0.0,77928.8573
2024-03-26 08:00:00,4.242,0.578,298191.01,40931.1159
2024-03-26 07:00:00,3.793,4.977,267833.8668,356624.0406
2024-03-26 06:00:00,0.032,0.759,2245.308,53715.5561
2024-03-26 05:00:00,0.369,0.0,25904.8121,0.0
2024-03-26 04:00:00,0.0,0.114,0.0,8079.6098
2024-03-26 03:00:00,0.12,0.365,8424.8183,25845.9306
2024-03-26 02:00:00,0.067,0.459,4684.865,32414.0715
2024-03-26 01:00:00,0.0,0.764,0.0,53775.4721
2024-03-26 00:00:00,0.093,0.352,6478.9585,24708.534
2024-03-25 23:00:00,0.469,0.029,32701.5499,2041.696
2024-03-25 22:00:00,0.619,1.281,43356.2237,90447.5549
2024-03-25 21:00:00,7.944,0.26,554530.3023,18213.3488
2024-03-25 20:00:00,0.029,3.61,2050.2701,257452.4707
2024-03-25 19:00:00,0.211,1.215,14879.082,86500.9612
2024-03-25 18:00:00,0.386,7.065,27137.0517,502171.8869
2024-03-25 17:00:00,2.152,8.646,151034.5051,612565.7056
2024-03-25 16:00:00,0.928,28.217,64412.5952,1984668.9324
2024-03-25 15:00:00,3.087,3.552,213621.9711,248470.3843
2024-03-25 14:00:00,3.522,37.125,241562.4197,2565144.0327
2024-03-25 13:00:00,1.126,2.022,75184.5495,136520.2058
2024-03-25 12:00:00,0.193,0.944,12890.7247,63596.825
2024-03-25 11:00:00,0.833,0.009,55526.7162,604.3704
2024-03-25 10:00:00,0.111,1.319,7425.7216,89027.4854
2024-03-25 09:00:00,0.364,0.186,24242.1205,12505.7921
2024-03-25 08:00:00,0.106,1.935,7075.2199,130418.8421
2024-03-25 07:00:00,1.257,0.32,83780.9245,21593.924
2024-03-25 06:00:00,1.96,0.017,131133.4512,1143.8472
2024-03-25 05:00:00,2.817,14.93,189336.0159,1013980.1734
2024-03-25 04:00:00,0.558,0.796,37417.1231,53829.2462
2024-03-25 03:00:00,1.311,4.046,87119.4013,272454.6989
2024-03-25 02:00:00,0.076,0.172,5050.3078,11511.8778
2024-03-25 01:00:00,1.67,0.378,110859.1616,25348.0814
2024-03-25 00:00:00,6.222,0.0,413180.1148,0.0
2024-03-24 23:00:00,0.734,5.747,49196.1191,388008.024
2024-03-24 22:00:00,0.122,9.815,8138.7176,658927.2077
2024-03-24 21:00:00,0.371,1.059,24514.7729,70661.7163
2024-03-24 20:00:00,0.195,11.247,12886.5732,748139.3368
2024-03-24 19:00:00,0.028,0.63,1838.3674,41697.2034
2024-03-24 18:00:00,0.062,0.696,4058.9778,45886.3111
2024-03-24 17:00:00,9.719,1.68,630784.0296,109807.0336
2024-03-24 16:00:00,1.867,0.263,121785.102,17340.9974
2024-03-24 15:00:00,0.101,0.129,6600.4157,8508.0135
2024-03-24 14:00:00,0.106,0.453,6948.8283,29868.9818
2024-03-24 13:00:00,0.321,0.175,20973.3614,11531.6375
2024-03-24 12:00:00,0.232,7.892,15138.9204,518457.0788
2024-03-24 11:00:00,0.139,0.434,9013.7592,28431.7549
2024-03-24 10:00:00,0.015,7.085,974.3673,464765.8816
2024-03-24 09:00:00,0.202,0.495,13088.5104,32341.6537
2024-03-24 08:00:00,0.034,3.592,2197.9028,233964.6773
2024-03-24 07:00:00,0.07,1.555,4474.7441,100493.6326
2024-03-24 06:00:00,0.32,0.045,20473.0615,2907.1236
2024-03-24 05:00:00,0.0,0.211,0.0,13615.2472
2024-03-24 04:00:00,0.294,0.518,18730.1228,33366.0749
2024-03-24 03:00:00,2.481,0.254,158514.9499,16364.0503
2024-03-24 02:00:00,0.535,0.0,34332.1108,0.0
2024-03-24 01:00:00,0.183,0.45,11778.5802,29133.7629
2024-03-24 00:00:00,0.028,0.264,1790.7852,17051.0977
2024-03-23 23:00:00,12.595,0.0,805142.8064,0.0
2024-03-23 22:00:00,0.205,0.0,13270.3393,0.0
2024-03-23 21:00:00,0.019,0.223,1228.3865,14568.7377
2024-03-23 20:00:00,0.949,0.307,61300.7594,19990.8551
2024-03-23 19:00:00,1.165,0.038,75644.919,2476.251
2024-03-23 18:00:00,0.415,0.033,27100.2659,2167.8987
2024-03-23 17:00:00,0.372,7.271,24414.6405,480782.9248
2024-03-23 16:00:00,0.248,4.423,16196.6329,290980.3167
2024-03-23 15:00:00,1.095,0.092,70971.4039,6007.3473
2024-03-23 14:00:00,0.804,1.986,51816.3059,129201.3826
2024-03-23 13:00:00,4.03,0.247,258896.9114,16009.1768
2024-03-23 12:00:00,0.0,1.642,0.0,106768.1294
2024-03-23 11:00:00,0.105,0.138,6734.2383,8931.5755
2024-03-23 10:00:00,0.402,0.734,25813.292,47573.7823
2024-03-23 09:00:00,0.12,0.655,7696.3414,42267.8117
2024-03-23 08:00:00,1.899,0.585,122181.3703,37870.7133
2024-03-23 07:00:00,0.653,2.922,42032.0491,189310.644
2024-03-23 06:00:00,0.417,0.183,26668.0257,11788.7681
2024-03-23 05:00:00,0.558,1.601,35539.5754,102831.3208
2024-03-23 04:00:00,0.315,1.59,20059.456,102050.3476
2024-03-23 03:00:00,8.832,0.879,558295.1508,56002.7067
2024-03-23 02:00:00,0.77,0.0,49062.5071,0.0
2024-03-23 01:00:00,0.02,2.823,1279.9376,181433.9025
2024-03-23 00:00:00,0.199,0.29,12627.6223,18541.2538
2024-03-22 23:00:00,0.024,0.307,1516.3752,19538.5054
2024-03-22 22:00:00,0.66,0.338,41339.9741,21357.2912
2024-03-22 21:00:00,13.4,0.163,837399.073,10243.1348
2024-03-22 20:00:00,2.819,0.007,178524.1028,447.1831
2024-03-22 19:00:00,1.16,0.427,73663.4285,27428.7744
2024-03-22 18:00:00,0.249,5.247,15827.5759,336594.3115
2024-03-22 17:00:00,0.019,1.175,1204.9688,74956.5071
2024-03-22 16:00:00,6.276,1.546,396565.7747,98225.2545
2024-03-22 15:00:00,0.885,12.498,56490.9397,802487.9635
2024-03-22 14:00:00,21.512,1.977,1348379.1377,125243.3111
2024-03-22 13:00:00,37.166,0.068,2353725.7471,4373.3216
2024-03-22 12:00:00,6.437,0.376,411050.768,24315.1117
2024-03-22 11:00:00,25.366,0.605,1621184.8622,39139.9166
2024-03-22 10:00:00,8.603,0.232,556628.5795,15137.883
2024-03-22 09:00:00,10.757,0.041,703509.3115,2712.5468
2024-03-22 08:00:00,3.322,0.015,218604.8333,997.8711
2024-03-22 07:00:00,0.695,0.014,45875.2698,930.8476
2024-03-22 06:00:00,0.089,1.172,5888.5616,78249.6795
2024-03-22 05:00:00,0.096,0.555,6320.3884,36910.8272
2024-03-22 04:00:00,0.401,0.67,26336.0478,44455.3363
2024-03-22 03:00:00,0.353,2.543,23196.6613,168467.7533
2024-03-22 02:00:00,0.333,0.556,21704.6957,36609.6549
2024-03-22 01:00:00,4.0,0.015,260707.6951,990.9329
2024-03-22 00:00:00,0.214,0.783,14007.7387,51750.2522
2024-03-21 23:00:00,0.145,0.085,9448.7806,5582.0787
2024-03-21 22:00:00,1.608,0.108,105129.5912,7118.5632
2024-03-21 21:00:00,0.877,0.078,57142.6844,5132.1178
2024-03-21 20:00:00,6.014,1.574,389095.0025,103730.562
2024-03-21 19:00:00,0.235,1.275,15300.3107,83827.9405
2024-03-21 18:00:00,16.157,0.304,1051523.2377,19938.6328
2024-03-21 17:00:00,10.081,2.587,665412.7101,173696.6711
