datetime,open_interest
2024-03-29 18:00:00,34793900.00018185
2024-03-29 17:00:00,34903999.99988174
2024-03-29 16:00:00,34696300.00020924
2024-03-29 15:00:00,34778600.000194035
2024-03-29 14:00:00,35027800.00001412
2024-03-29 13:00:00,34962399.99994537
2024-03-29 12:00:00,35170800.000315264
2024-03-29 11:00:00,35485899.99989913
2024-03-29 10:00:00,35116599.999654435
2024-03-29 09:00:00,34888500.0003075
2024-03-29 08:00:00,34559399.999733
2024-03-29 07:00:00,34550899.99979803
2024-03-29 06:00:00,34492400.00032996
2024-03-29 05:00:00,34507400.00009848
2024-03-29 04:00:00,34404299.99967185
2024-03-29 03:00:00,34366399.99990392
2024-03-29 02:00:00,34353599.99996353
2024-03-29 01:00:00,34571100.00021563
2024-03-29 00:00:00,34462799.999916025
2024-03-28 23:00:00,34603399.99982655
2024-03-28 22:00:00,34079999.99968566
2024-03-28 21:00:00,34123447.921074994
2024-03-28 20:00:00,34107899.999911435
2024-03-28 19:00:00,34125699.99991998
2024-03-28 18:00:00,34049399.999971345
2024-03-28 17:00:00,33947400.000237584
2024-03-28 16:00:00,33881800.00030332
2024-03-28 15:00:00,34053000.00023444
2024-03-28 14:00:00,34434799.999723725
2024-03-28 13:00:00,34690899.99969155
2024-03-28 12:00:00,34801400.00017991
2024-03-28 11:00:00,34912500.000042625
2024-03-28 10:00:00,34974100.0001714
2024-03-28 09:00:00,35047899.999961406
2024-03-28 08:00:00,35109700.00027335
2024-03-28 07:00:00,35345599.99988477
2024-03-28 06:00:00,35467500.00008863
2024-03-28 05:00:00,35489200.00020267
2024-03-28 04:00:00,35579100.000219285
2024-03-28 03:00:00,35447099.9998898
2024-03-28 02:00:00,35362999.999912314
2024-03-28 01:00:00,35360100.000118375
2024-03-28 00:00:00,35306600.00029895
2024-03-27 23:00:00,35227399.999865554
2024-03-27 22:00:00,35255200.000195816
2024-03-27 21:00:00,35286899.99997089
2024-03-27 20:00:00,35307699.99974469
2024-03-27 19:00:00,34061300.00015334
2024-03-27 18:00:00,33681300.000283726
2024-03-27 17:00:00,33541700.00007814
2024-03-27 16:00:00,33241099.99970846
2024-03-27 15:00:00,33197700.000194337
2024-03-27 14:00:00,32898900.0001389
2024-03-27 13:00:00,33332600.00034372
2024-03-27 12:00:00,33249600.00000995
2024-03-27 11:00:00,33258899.99978137
2024-03-27 10:00:00,33244500.00031252
2024-03-27 09:00:00,33255799.99995633
2024-03-27 08:00:00,33182899.99975582
2024-03-27 07:00:00,33184500.00015768
2024-03-27 06:00:00,33482300.000257008
2024-03-27 05:00:00,33554800.00029792
2024-03-27 04:00:00,33470999.99972148
2024-03-27 03:00:00,33573499.9996901
2024-03-27 02:00:00,33642999.99974483
2024-03-27 01:00:00,33702999.99985597
2024-03-27 00:00:00,33752800.00026722
2024-03-26 23:00:00,33796800.00003519
2024-03-26 22:00:00,33854900.00000216
2024-03-26 21:00:00,33973400.000223055
2024-03-26 20:00:00,33772699.99990726
2024-03-26 19:00:00,33839100.00006821
2024-03-26 18:00:00,34270899.99995456
2024-03-26 17:00:00,34425600.00016581
2024-03-26 16:00:00,34047400.00005611
2024-03-26 15:00:00,34233599.99981426
2024-03-26 14:00:00,34412100.000259966
2024-03-26 13:00:00,34032100.00014704
2024-03-26 12:00:00,33479499.99998653
2024-03-26 11:00:00,33684999.999849
2024-03-26 10:00:00,33778099.9998541
2024-03-26 09:00:00,33826099.9998921
2024-03-26 08:00:00,33714599.999762826
2024-03-26 07:00:00,33684112.52917022
2024-03-26 06:00:00,33820000.00028286
2024-03-26 05:00:00,33133099.999768406
2024-03-26 04:00:00,32805800.0000339
2024-03-26 03:00:00,32349700.00007322
2024-03-26 02:00:00,32082300.00028776
2024-03-26 01:00:00,31891999.99978514
2024-03-26 00:00:00,31885100.000068013
2024-03-25 23:00:00,32623499.9997995
2024-03-25 22:00:00,32561699.999667645
2024-03-25 21:00:00,32438700.00029711
2024-03-25 20:00:00,32192000.00012434
2024-03-25 19:00:00,32150299.99991552
2024-03-25 18:00:00,32163600.000013407
2024-03-25 17:00:00,32052099.99975236
2024-03-25 16:00:00,32744500.00027937
2024-03-25 15:00:00,30706900.00001173
2024-03-25 14:00:00,31842000.00003414
2024-03-25 13:00:00,31678000.0000716
2024-03-25 12:00:00,31580499.99994624
2024-03-25 11:00:00,32929800.00023632
2024-03-25 10:00:00,33187900.00024778
2024-03-25 09:00:00,33392100.00006225
2024-03-25 08:00:00,33504499.999684986
2024-03-25 07:00:00,33767499.99971738
2024-03-25 06:00:00,33827900.00016713
2024-03-25 05:00:00,33842500.00019392
2024-03-25 04:00:00,33803299.999814354
2024-03-25 03:00:00,33768899.99974322
2024-03-25 02:00:00,33545299.999843795
2024-03-25 01:00:00,33747699.99993981
2024-03-25 00:00:00,34087499.999690674
2024-03-24 23:00:00,33959799.99984004
2024-03-24 22:00:00,33951600.000043005
2024-03-24 21:00:00,33904599.9997824
2024-03-24 20:00:00,33940799.99996296
2024-03-24 19:00:00,34029800.000011005
2024-03-24 18:00:00,34095300.00015852
2024-03-24 17:00:00,34034499.99985365
2024-03-24 16:00:00,33795199.999779
2024-03-24 15:00:00,33409299.99970087
2024-03-24 14:00:00,33230100.000029843
2024-03-24 13:00:00,32990599.99968648
2024-03-24 12:00:00,32864100.000053048
2024-03-24 11:00:00,32783600.00004108
2024-03-24 10:00:00,32734499.999710564
2024-03-24 09:00:00,32723799.999704752
2024-03-24 08:00:00,32800400.000167303
2024-03-24 07:00:00,32976999.999745823
2024-03-24 06:00:00,32991699.999797475
2024-03-24 05:00:00,33002099.999863096
2024-03-24 04:00:00,33077800.00016078
2024-03-24 03:00:00,33214700.0001844
2024-03-24 02:00:00,33117400.00014594
2024-03-24 01:00:00,33072099.999917667
2024-03-24 00:00:00,33251000.000030216
2024-03-23 23:00:00,33229699.9997532
2024-03-23 22:00:00,33292999.9999215
2024-03-23 21:00:00,33487500.00018167
2024-03-23 20:00:00,33469400.00004785
2024-03-23 19:00:00,33385600.000259697
2024-03-23 18:00:00,33359800.000124224
2024-03-23 17:00:00,33243999.999968503
2024-03-23 16:00:00,33409899.99976113
2024-03-23 15:00:00,33374099.9998464
2024-03-23 14:00:00,33425999.99996527
2024-03-23 13:00:00,33156000.000241503
2024-03-23 12:00:00,33295699.99988337
2024-03-23 11:00:00,33465499.99994596
2024-03-23 10:00:00,33442799.99999464
2024-03-23 09:00:00,33574199.99975768
2024-03-23 08:00:00,33392499.99990196
2024-03-23 07:00:00,33449999.99991413
2024-03-23 06:00:00,33614599.99994796
2024-03-23 05:00:00,33804199.99977259
2024-03-23 04:00:00,33831799.99970957
2024-03-23 03:00:00,34177100.00028944
2024-03-23 02:00:00,34250700.00026372
2024-03-23 01:00:00,34330400.00013548
2024-03-23 00:00:00,33986299.9998093
2024-03-22 23:00:00,34011799.9998277
2024-03-22 22:00:00,34109300.00004251
2024-03-22 21:00:00,34126100.00011845
2024-03-22 20:00:00,34210600.00023433
2024-03-22 19:00:00,34209300.00014104
2024-03-22 18:00:00,34181899.99990494
2024-03-22 17:00:00,34082600.00004288
2024-03-22 16:00:00,34130900.0000926
2024-03-22 15:00:00,34152900.00013701
2024-03-22 14:00:00,34117499.99990339
2024-03-22 13:00:00,33527400.00006692
2024-03-22 12:00:00,33196100.000174336
2024-03-22 11:00:00,33441800.000089068
2024-03-22 10:00:00,33248300.000142552
2024-03-22 09:00:00,33181599.99982048
2024-03-22 08:00:00,33182200.000068307
2024-03-22 07:00:00,32972099.999917496
2024-03-22 06:00:00,32963599.99993895
2024-03-22 05:00:00,33045100.00010421
2024-03-22 04:00:00,33249099.999948025
2024-03-22 03:00:00,33139099.99979622
2024-03-22 02:00:00,33078399.999694485
2024-03-22 01:00:00,33285399.99974808
2024-03-22 00:00:00,33090900.000244245
2024-03-21 23:00:00,33127500.00024135
2024-03-21 22:00:00,33068200.00013493
2024-03-21 21:00:00,33262800.000007425
2024-03-21 20:00:00,33564199.99999427
2024-03-21 19:00:00,33494700.00018856
2024-03-21 18:00:00,33082300.000126123
2024-03-21 17:00:00,33333300.00026573
2024-03-21 16:00:00,33666899.99971518
2024-03-21 15:00:00,33955299.99998561
2024-03-21 14:00:00,33745700.00005113
2024-03-21 13:00:00,33698899.999748275
2024-03-21 12:00:00,33181000.000065926
2024-03-21 11:00:00,32972400.000216763
2024-03-21 10:00:00,32659800.00021488
2024-03-21 09:00:00,32839399.999675497
2024-03-21 08:00:00,33083299.99986889
2024-03-21 07:00:00,32823199.99985761
2024-03-21 06:00:00,32927599.999824155
2024-03-21 05:00:00,33044099.999836184
2024-03-21 04:00:00,33079000.000257496
2024-03-21 03:00:00,33136700.00006537
2024-03-21 02:00:00,33130572.45411199
2024-03-21 01:00:00,33146100.00017868
2024-03-21 00:00:00,33262100.0001566
2024-03-20 23:00:00,33659921.153521284
2024-03-20 22:00:00,33089111.935018416
2024-03-20 21:00:00,32897199.99976395
2024-03-20 20:00:00,32847700.000168093
2024-03-20 19:00:00,33204600.00020465
2024-03-20 18:00:00,33587899.99971778
2024-03-20 17:00:00,33312199.999690536
2024-03-20 16:00:00,32796300.00029835
2024-03-20 15:00:00,32136699.999962594
2024-03-20 14:00:00,32300200.000129987
2024-03-20 13:00:00,32617799.99974598
2024-03-20 12:00:00,32398299.999788307
2024-03-20 11:00:00,32302499.999796
2024-03-20 10:00:00,32386000.00026745
2024-03-20 09:00:00,32810400.000068303
2024-03-20 08:00:00,32964300.000245567
2024-03-20 07:00:00,33384500.000038724
2024-03-20 06:00:00,33567699.999866694
2024-03-20 05:00:00,33957800.00028138
2024-03-20 04:00:00,34502099.9998307
2024-03-20 03:00:00,35785100.000044
2024-03-20 02:00:00,36029999.99992834
2024-03-20 01:00:00,35693700.00003793
2024-03-20 00:00:00,35732799.99985675
2024-03-19 23:00:00,36516899.99998152
2024-03-19 22:00:00,36812799.99993094
2024-03-19 21:00:00,36687799.99980225
2024-03-19 20:00:00,36450500.00008283
2024-03-19 19:00:00,36242599.99995644
2024-03-19 18:00:00,36219600.00022253
2024-03-19 17:00:00,36019700.000229105
2024-03-19 16:00:00,35790300.000121675
2024-03-19 15:00:00,35698800.00025348
2024-03-19 14:00:00,35890499.99996873
2024-03-19 13:00:00,35700599.99979305
2024-03-19 12:00:00,35828600.00030845
2024-03-19 11:00:00,35078100.00026348
2024-03-19 10:00:00,35093599.999683656
2024-03-19 09:00:00,34894700.0000726
2024-03-19 08:00:00,34202100.00020377
2024-03-19 07:00:00,33680332.98198584
2024-03-19 06:00:00,33158099.99996129
2024-03-19 05:00:00,33109899.999864828
2024-03-19 04:00:00,33088100.000084765
2024-03-19 03:00:00,33085400.00003738
2024-03-19 02:00:00,33057799.99995967
2024-03-19 01:00:00,33182500.000104543
2024-03-19 00:00:00,32908300.00030977
2024-03-18 23:00:00,32888099.99971472
2024-03-18 22:00:00,32956400.000309914
2024-03-18 21:00:00,32895499.999706324
2024-03-18 20:00:00,32919600.00031441
2024-03-18 19:00:00,32839299.999697227
2024-03-18 18:00:00,32911299.99974905
2024-03-18 17:00:00,32755499.99977407
2024-03-18 16:00:00,32778100.000218827
2024-03-18 15:00:00,32698100.00012645
2024-03-18 14:00:00,32723200.000244897
2024-03-18 13:00:00,33093300.00003817
2024-03-18 12:00:00,33376799.99975936
2024-03-18 11:00:00,33473200.00021752
2024-03-18 10:00:00,33642299.999925785
2024-03-18 09:00:00,33686299.999862224
2024-03-18 08:00:00,33803500.00008901
2024-03-18 07:00:00,34190200.00021305
2024-03-18 06:00:00,34519699.9996851
2024-03-18 05:00:00,34725900.00027755
2024-03-18 04:00:00,34086300.000127174
2024-03-18 03:00:00,33729199.99990789
2024-03-18 02:00:00,33434200.0002752
2024-03-18 01:00:00,33456799.999964863
2024-03-18 00:00:00,33942499.99981974
2024-03-17 23:00:00,33559599.99999104
2024-03-17 22:00:00,33247599.999886107
2024-03-17 21:00:00,33357799.999912903
2024-03-17 20:00:00,33630700.000130616
2024-03-17 19:00:00,33500599.999873634
2024-03-17 18:00:00,33368500.00027362
2024-03-17 17:00:00,33391236.40071688
2024-03-17 16:00:00,32837999.99997916
2024-03-17 15:00:00,32813700.000260603
2024-03-17 14:00:00,32901400.000215087
2024-03-17 13:00:00,33166800.00032112
2024-03-17 12:00:00,33310399.999999154
2024-03-17 11:00:00,33691400.0000044
2024-03-17 10:00:00,33247000.000033297
2024-03-17 09:00:00,33197600.000091385
2024-03-17 08:00:00,33368000.000237733
2024-03-17 07:00:00,33299099.9998965
2024-03-17 06:00:00,32742300.000196263
2024-03-17 05:00:00,32915100.000223067
2024-03-17 04:00:00,32991300.00024248
2024-03-17 03:00:00,33031900.00022667
2024-03-17 02:00:00,32884100.00011469
2024-03-17 01:00:00,32747799.999703497
2024-03-17 00:00:00,32814800.00015876
2024-03-16 23:00:00,32908900.000184026
2024-03-16 22:00:00,32114399.999678887
2024-03-16 21:00:00,32248799.99984832
2024-03-16 20:00:00,32348399.99977374
2024-03-16 19:00:00,32442399.999669086
2024-03-16 18:00:00,32675600.000019725
2024-03-16 17:00:00,32717400.00021836
2024-03-16 16:00:00,32857499.999766
2024-03-16 15:00:00,32990300.000124328
2024-03-16 14:00:00,33160599.999862563
2024-03-16 13:00:00,33198699.999700427
2024-03-16 12:00:00,33216499.999976154
2024-03-16 11:00:00,32803599.9998945
2024-03-16 10:00:00,32260300.00003224
2024-03-16 09:00:00,32265700.000198208
2024-03-16 08:00:00,32343500.000161804
2024-03-16 07:00:00,32745699.99992259
2024-03-16 06:00:00,32788100.00006081
2024-03-16 05:00:00,32300600.00025378
2024-03-16 04:00:00,31914699.999920428
2024-03-16 03:00:00,31725200.00009992
2024-03-16 02:00:00,31680799.99988697
2024-03-16 01:00:00,31703400.000231568
2024-03-16 00:00:00,32362499.99976756
2024-03-15 23:00:00,33277900.000336967
2024-03-15 22:00:00,33403699.999865104
2024-03-15 21:00:00,33433199.99966412
2024-03-15 20:00:00,33655399.99966682
2024-03-15 19:00:00,33686199.9999389
2024-03-15 18:00:00,34161700.00001318
2024-03-15 17:00:00,33844199.99972753
2024-03-15 16:00:00,33905400.0002594
2024-03-15 15:00:00,33765800.00027485
2024-03-15 14:00:00,33998900.00005624
2024-03-15 13:00:00,33975100.00014288
2024-03-15 12:00:00,34194399.99999584
2024-03-15 11:00:00,33877000.000283845
2024-03-15 10:00:00,34020499.99996883
2024-03-15 09:00:00,34189100.00029753
2024-03-15 08:00:00,34095899.999841094
2024-03-15 07:00:00,34722099.999800004
2024-03-15 06:00:00,34829999.99986144
2024-03-15 05:00:00,34461799.999725744
2024-03-15 04:00:00,33914400.000092536
2024-03-15 03:00:00,33554000.000157245
2024-03-15 02:00:00,32445399.9998016
2024-03-15 01:00:00,33027999.99992401
2024-03-15 00:00:00,32631299.99981157
2024-03-14 23:00:00,32057099.999645457
2024-03-14 22:00:00,32249400.00020077
2024-03-14 21:00:00,32445900.00016664
2024-03-14 20:00:00,32490999.99992453
2024-03-14 19:00:00,32497899.99977304
2024-03-14 18:00:00,33616600.00007899
2024-03-14 17:00:00,32595699.9996772
2024-03-14 16:00:00,32653300.000021365
2024-03-14 15:00:00,33273300.000071667
2024-03-14 14:00:00,33381600.000261504
2024-03-14 13:00:00,33023900.000165258
2024-03-14 12:00:00,33044299.999900315
2024-03-14 11:00:00,33070799.99976541
2024-03-14 10:00:00,33024000.00002324
2024-03-14 09:00:00,32952600.00017489
2024-03-14 08:00:00,32849599.99977504
2024-03-14 07:00:00,32932800.00028792
2024-03-14 06:00:00,32956699.99987473
2024-03-14 05:00:00,33002599.999752536
2024-03-14 04:00:00,32811900.00022501
2024-03-14 03:00:00,32810099.99995512
2024-03-14 02:00:00,32890500.00002319
2024-03-14 01:00:00,32958200.00032876
2024-03-14 00:00:00,32897699.999938875
2024-03-13 23:00:00,32966600.000181194
2024-03-13 22:00:00,33087800.000358783
2024-03-13 21:00:00,33108900.00011776
2024-03-13 20:00:00,33125400.0003122
2024-03-13 19:00:00,33218199.99994749
2024-03-13 18:00:00,33230613.301016904
2024-03-13 17:00:00,33279499.999917105
2024-03-13 16:00:00,33344300.000354502
2024-03-13 15:00:00,33490500.000241924
2024-03-13 14:00:00,33481100.00000738
2024-03-13 13:00:00,32803500.000250645
2024-03-13 12:00:00,32913999.999752782
2024-03-13 11:00:00,33065500.000032783
2024-03-13 10:00:00,33061400.000164565
2024-03-13 09:00:00,33115799.999682672
2024-03-13 08:00:00,33257300.000290114
2024-03-13 07:00:00,33327599.999784183
2024-03-13 06:00:00,33260800.000121467
2024-03-13 05:00:00,33264200.0002486
2024-03-13 04:00:00,33247100.000185262
2024-03-13 03:00:00,33131499.999645486
2024-03-13 02:00:00,32796099.999694448
2024-03-13 01:00:00,32685699.99977369
2024-03-13 00:00:00,32876899.99991345
2024-03-12 23:00:00,33018900.00034392
2024-03-12 22:00:00,32963099.99985804
2024-03-12 21:00:00,33259699.999948807
2024-03-12 20:00:00,33843699.999725804
2024-03-12 19:00:00,33980100.00000687
2024-03-12 18:00:00,34262899.99980995
2024-03-12 17:00:00,34511599.9999465
2024-03-12 16:00:00,34446199.99986579
2024-03-12 15:00:00,33304699.99989493
2024-03-12 14:00:00,33241699.999880087
2024-03-12 13:00:00,33019500.00002569
2024-03-12 12:00:00,32853799.99991799
2024-03-12 11:00:00,32803200.00018765
2024-03-12 10:00:00,32778400.000014573
2024-03-12 09:00:00,32894800.00000203
2024-03-12 08:00:00,32956399.999802496
2024-03-12 07:00:00,33093799.99977952
2024-03-12 06:00:00,33159300.00000308
2024-03-12 05:00:00,33102600.00024786
2024-03-12 04:00:00,33115900.00022493
2024-03-12 03:00:00,33010847.606740847
2024-03-12 02:00:00,32961700.000168763
2024-03-12 01:00:00,32993299.99986501
2024-03-12 00:00:00,33008340.6131252
2024-03-11 23:00:00,33106099.9999356
2024-03-11 22:00:00,33146400.000098955
2024-03-11 21:00:00,33226999.99968284
2024-03-11 20:00:00,33215865.498965822
2024-03-11 19:00:00,33186499.99991647
2024-03-11 18:00:00,32896899.99982068
2024-03-11 17:00:00,32763500.000119537
2024-03-11 16:00:00,32845616.59683367
2024-03-11 15:00:00,33084600.000144664
2024-03-11 14:00:00,33334299.99976986
2024-03-11 13:00:00,33146199.99968504
2024-03-11 12:00:00,33273399.99980645
2024-03-11 11:00:00,33450599.99976404
2024-03-11 10:00:00,33465900.000314925
2024-03-11 09:00:00,33496000.000335906
2024-03-11 08:00:00,33536000.00018369
2024-03-11 07:00:00,33788500.00002975
2024-03-11 06:00:00,32960800.00014384
2024-03-11 05:00:00,33078200.000132147
2024-03-11 04:00:00,33067500.00008374
2024-03-11 03:00:00,33226899.99976141
2024-03-11 02:00:00,33379599.99989052
2024-03-11 01:00:00,33229699.99991222
2024-03-11 00:00:00,33103499.999839112
2024-03-10 23:00:00,33355100.00006887
2024-03-10 22:00:00,33047799.999804128
2024-03-10 21:00:00,33371300.000282723
2024-03-10 20:00:00,33376099.99994412
2024-03-10 19:00:00,33341500.00002269
2024-03-10 18:00:00,32959400.00015628
2024-03-10 17:00:00,32937499.99972823
2024-03-10 16:00:00,33033099.999885444
2024-03-10 15:00:00,33202200.00030148
2024-03-10 14:00:00,32786699.99995115
2024-03-10 13:00:00,32993799.999994792
2024-03-10 12:00:00,33087293.53739849
2024-03-10 11:00:00,32993100.0001239
2024-03-10 10:00:00,33050500.000111647
2024-03-10 09:00:00,33138099.999772385
2024-03-10 08:00:00,33119700.000122543
2024-03-10 07:00:00,33099799.999666706
2024-03-10 06:00:00,33035600.000256505
2024-03-10 05:00:00,32909399.99989372
2024-03-10 04:00:00,32947700.00022192
2024-03-10 03:00:00,32875799.999984965
2024-03-10 02:00:00,33010899.9997633
2024-03-10 01:00:00,33257700.000183385
2024-03-10 00:00:00,32840200.000142142
2024-03-09 23:00:00,32737700.000300743
2024-03-09 22:00:00,32799300.000262056
2024-03-09 21:00:00,32789299.999830265
2024-03-09 20:00:00,32775400.00002914
2024-03-09 19:00:00,32816200.00009858
2024-03-09 18:00:00,32852300.00014561
2024-03-09 17:00:00,32806500.000300203
2024-03-09 16:00:00,32748700.000338323
2024-03-09 15:00:00,32748099.999955326
2024-03-09 14:00:00,32850099.9997929
2024-03-09 13:00:00,32828000.000334613
2024-03-09 12:00:00,32817399.99992453
2024-03-09 11:00:00,32834400.00014245
2024-03-09 10:00:00,32900799.999916527
2024-03-09 09:00:00,32824899.99973829
2024-03-09 08:00:00,32770800.000087462
2024-03-09 07:00:00,32734799.99988822
2024-03-09 06:00:00,32763399.99969676
2024-03-09 05:00:00,32511799.999749176
2024-03-09 04:00:00,32484000.00029616
2024-03-09 03:00:00,32402000.00023467
2024-03-09 02:00:00,32400399.99975278
2024-03-09 01:00:00,32229099.999856763
2024-03-09 00:00:00,32194399.99976866
2024-03-08 23:00:00,32010699.99977234
2024-03-08 22:00:00,31960499.99981964
2024-03-08 21:00:00,32017500.000132088
2024-03-08 20:00:00,32464700.000248697
2024-03-08 19:00:00,33125700.0003
2024-03-08 18:00:00,32932299.99985445
2024-03-08 17:00:00,32653699.99990316
2024-03-08 16:00:00,32441600.00031497
2024-03-08 15:00:00,32614899.99995915
2024-03-08 14:00:00,32075600.00007947
2024-03-08 13:00:00,31968300.00006733
2024-03-08 12:00:00,31588800.00001936
2024-03-08 11:00:00,31556499.99998195
2024-03-08 10:00:00,32497300.00013784
